sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
MOA8801-002-0A,3.803742340493707,12.499967189330428,2.3791961932091428,13.617478834782816,4.806979907659229,1.854466131142122,6.418450648702808,1.1286253398481998,7.152966967983949,1.4968035699099802,4.277059680194406,0.676276132794773,4.431147743086003,0.6516472541185676,['Eu']
MOA8801-001-0C,4.513692637727888,15.538479033000177,2.716568687121685,14.896616965294296,4.976004466991968,1.8820006744566384,6.563122592513547,1.2058453785112486,8.137267411099565,1.7658771883333175,4.9527990651521945,0.7342252886262407,4.529956152794205,0.6786958599192934,[]
MOA8801-017-026,1.9525692650618547,9.654242561713302,1.6087722661569077,8.481413273632615,2.9753129780182914,1.1245324851819039,3.7966151467790668,0.6620807359370955,4.251839523325808,0.8998852002650103,2.5273457561411328,0.38151450257190134,2.406535920360594,0.3666908966881649,[]
MOA8801-004-0.1,3.305234855499277,9.10376476536347,1.4696773817824713,7.85346634296889,2.659596193316246,1.0241043284419462,3.6299363569958984,0.6722241232270285,4.520227635264515,0.9713836048689033,2.71197782832435,0.40719538646210773,2.6120063191137914,0.4189709177987959,[]
MOA8801-023-001,2.111440629324439,6.274064036268674,1.084619937169713,6.1847370467201195,2.310316308506251,0.9102578320749245,3.2522117016926018,0.6020613136807066,4.067394647977537,0.8922454160850155,2.575878979286598,0.3975065165045476,2.5277696482010352,0.37575796491621377,[]
MOA8801-026-001,3.09158391511725,10.202962183301242,1.7851086400094767,10.008420896533464,3.463823148587576,1.3121775681065426,4.546240447992091,0.8274221037831649,5.556594957115022,1.2126040185971525,3.4519048658014766,0.5204559033053663,3.237466805294732,0.4795590065647982,[]
MOA8801-027-071,3.2106008624722144,9.72108648623865,1.6287971626270554,8.592323880593504,2.8295500993526943,1.0831614171015849,3.7987906077458047,0.6920247342457035,4.593148156206078,0.9915400445344121,2.8322400153029395,0.43454941074574954,2.7407252523207277,0.39820830939720436,[]
MOA8801-003-0,4.501791141463635,11.569808177080949,1.8822711530663536,9.63617974042055,3.081953235742534,1.1826083099995148,4.1303954398444604,0.7356825939055694,4.686102419866781,0.9709362971814194,2.71221097297403,0.417260269371015,2.675254311239613,0.39073572973346854,[]
MOA8801-005-3,5.701708481285789,14.977039952505635,2.2242809857298305,11.627064763144046,3.7675102720935554,1.3642721684747883,4.493986495395732,0.78339609724213,5.124877159929042,1.1082488031689832,3.1465374967690978,0.47199379209947395,2.90909077892823,0.4279279019322916,[]
MSM1903-003-003,18.999790730099186,42.69565222584342,5.9259629280844495,27.02733818228947,6.73550114422925,2.2189152973145014,6.579009615868712,1.001078231591747,5.531873995142878,1.0151557877778294,2.535723594159882,0.35145712083815045,2.0710533779746876,0.290348921569538,[]
MSM1903-007-001,25.821690443444037,65.99974606051295,9.923933322782059,46.68559027921214,11.21436174049023,3.553401551191435,10.049973618833143,1.4488769824486611,7.53440598537606,1.2991942147308768,3.0534439240776083,0.4006196525813205,2.261329681318625,0.3089401184643281,[]
MSM1903-007-002,28.73036667424327,66.7065089656152,9.168013069014696,40.5470037350776,9.683918702166297,3.1689188709092564,9.367092047306391,1.4210622868152036,7.817777008354914,1.4291112036213351,3.5691952029605263,0.49733377221160324,2.9595135112096633,0.419415740019873,[]
MSM1903-008-001,11.695166433423596,26.153301944334178,3.6697120348696832,17.178876575128086,4.467090025348671,1.4819345786488323,4.397072351258954,0.6681970623701102,3.7004402925239086,0.6855162343528272,1.7415379191359937,0.24672708847739955,1.487993751071001,0.21299910801214278,[]
MSM1903-012-001,23.582556750898142,45.783262612766144,6.202709200217369,28.023869253784145,6.855023019316118,2.265066025264099,6.800159914384646,1.0548447571360169,5.958508128134574,1.115740261630278,2.838351294673822,0.4003959128173249,2.4016407869829877,0.3425087375676019,[]
PAR8710-005-214,7.001896139348645,18.939128706255865,2.9372212125025925,14.691570658684277,4.67241454603415,1.754233824108035,5.906661167506347,1.0106479003705304,6.261481414659006,1.2930772476884542,3.674422903472435,0.578942743933056,3.7620878276102725,0.5431306451998669,[]
MSM1903-013-003,40.89979409605247,88.46055903201932,11.832157777921614,51.120674094532134,11.442221745591649,3.6265477426186257,10.42329776796165,1.5484191183703406,8.405950159471978,1.5254435243830222,3.7878395526968536,0.5237098306827989,3.080703649275282,0.42998215901492737,[]
MSM1903-014-002,48.04777190047177,99.12447362769277,12.758730065823094,53.04347099096478,11.54940940127797,3.7209236498703997,11.052398553192228,1.7155584022286043,9.764135923930372,1.8449688476771244,4.727873837029908,0.6701420148474575,4.0331010038880795,0.5774684549567835,[]
MSM1903-018-001,39.2639721822418,85.51452575002253,10.786530317088056,45.81855877875087,10.446670968404288,3.285730611206373,9.26502190524747,1.3496294212293893,7.281379775801767,1.3408266870324568,3.4320057546041753,0.49114438611883754,2.9656434596071852,0.4176806977297482,[]
MSM1903-018-010,4.164344404065189,9.096900549677287,1.5480639977544353,8.431393187068485,2.730161209914432,1.0345987353457018,3.5958258405659818,0.645536331919396,4.182141126408266,0.8792612956155635,2.466687914286188,0.3769782993124413,2.3902648782607163,0.3472646491391795,[]
MSM1903-019-001,7.433789369576725,20.05177610166433,3.0400308867603743,14.702946895261856,4.134449123067941,1.4841142370014606,4.947136781579942,0.8732897396521279,5.727128210145857,1.2382031404588356,3.563551529343731,0.5538084128172398,3.5811235969395154,0.5460822671670459,[]
MSM1903-029-001,9.319133744689708,20.82390556557473,3.1750545132663324,15.62332745290535,4.352520976796185,1.5517224754187497,5.122797588045307,0.8862538900991189,5.594942978044238,1.147626989504744,3.1165280971429956,0.4593745442262676,2.8530640636568725,0.42398687740740115,[]
MSM1903-029-011,4.781390192082867,12.586984694178668,2.0896186176180014,11.15017090638441,3.513028510742186,1.296296887723932,4.391925982726521,0.777781495224756,5.0347081617388625,1.0578121120148596,2.926171513185181,0.43527995594985097,2.702795175201605,0.399460137532188,[]
MSM1903-030-001,13.788000444348752,28.948245633036215,4.212416244456884,19.985777811104345,5.282283814111471,1.8196291199362298,5.722261432536961,0.9326601708155915,5.552313543630845,1.096180201520929,2.942152644735533,0.43685060939660375,2.7325429977777116,0.3990599876247571,[]
MSM1903-035-001,18.699572296835374,39.894162147012956,5.248143202106001,23.605172349480085,6.088956123866533,2.0584265537074935,6.318501414009179,1.0089134713565682,5.945107387621372,1.1717763543773885,3.1403235443715647,0.4633937592511171,2.877889842499962,0.42181108592398076,[]
MSM1903-035-016,19.501006335728658,40.2761436010571,5.052835076083828,21.8933432976394,5.3470861030737336,1.7650405274353558,5.295417349281485,0.828155694879958,4.786427823472807,0.9257162591754398,2.4312843719539354,0.35163982618222694,2.1512623489046443,0.31432995238063527,[]
MSM1903-038-001,5.589288960834445,16.115033003530147,2.683276620283899,14.134816675390308,4.467196522803235,1.6573248345858382,5.6161902781042725,0.9873743496264008,6.3132529390552525,1.313619355193292,3.6311369071368067,0.5460926658576443,3.4628670875155354,0.5253881734461312,[]
MSM1903-039-001,22.522133556119257,46.469268121390705,6.077460689584775,25.96766712234302,6.265646598990445,2.1724567313140244,7.051715728310509,1.2068236184203196,7.574740876637647,1.5556789413914145,4.265220891755952,0.6394824385087057,4.056036925031391,0.614863059655025,[]
MSM1903-039-002,21.22607507108862,45.01105373989883,5.904766461896818,25.59552615245149,6.351142588053899,2.2087138636118357,7.164481374724692,1.226709604182529,7.744590038150591,1.6077646899818627,4.458410949069109,0.6729308974526029,4.260879007290975,0.6388605253650881,[]
MSM1903-039-004,21.12393325671192,42.21360371375087,5.320736272271589,22.578341761498653,5.458469267114855,1.876086345076804,6.011369170516544,1.0145202295501425,6.275713185609201,1.2679527863470152,3.4120121429111823,0.5036906072878627,3.1936350271423826,0.4988327517785748,[]
PAR8710-005-215,7.713591753668017,19.770350363559956,3.0896909123399716,15.491818292337799,4.808523755117863,1.803169791904975,6.145370620396862,1.073788432761618,6.773380683759537,1.4010742856727514,3.9178571241158235,0.6035208097228943,3.8870833819092825,0.5765286397602388,[]
MSM1903-040-001,13.098208991543856,27.61287811406751,3.7114480984707034,16.94423747819061,4.548830666021415,1.5962735732087878,5.148677806708537,0.869927750997701,5.42674365850484,1.1226421793600208,3.1285362183417806,0.4763812387580535,3.0356316594040322,0.4544408731900327,[]
MSM1903-042-001,45.89824135661691,85.57927952888696,10.924489850444793,45.37315845410354,9.465894527805956,2.952250261139604,8.453437073759027,1.2644913983442303,6.970077318749808,1.2917685463581372,3.294911551077816,0.4708746784782556,2.8777480021342687,0.4181060626846881,[]
MSM1903-042-003,29.82957147511179,63.282202317671874,7.4782302592734915,30.282856720977232,6.775413287351868,2.1605664655518404,6.211469107666541,0.9169249459423989,4.905470256476875,0.8694012621867794,2.097647498826989,0.2842582719062893,1.6923242497444222,0.25359545823809726,[]
MSM1903-046-001,57.7252089034962,83.7483000250623,11.560694462550641,50.039397544657064,9.804483638982424,3.0314828127462534,8.890608017004766,1.3993648324234242,8.232069491246385,1.6255242925948956,4.399214576611232,0.6657752100225354,4.303284162896491,0.6576215697587544,[]
MSM1903-046-005,57.597336410750565,98.19981330849797,12.597764069392499,52.46265944350258,10.503867363138538,3.224160823391582,9.197662806293613,1.3893901904158832,7.808495616824964,1.4773259396361493,3.8364922059871214,0.5577294205005556,3.4860287101407934,0.5247656446861353,[]
MSM1903-049-001,28.696565490065005,59.01494520776569,7.258730117943692,29.469824043825607,6.391815937892784,2.034830283947362,5.876473400298396,0.8720455022289373,4.683864390113242,0.8343663880743951,2.0284864567577636,0.27577442850071426,1.6128253464586695,0.22743335912682677,[]
MSM1903-049-002,29.79281418652666,60.44949308430572,7.443125994112735,30.06854810921996,6.467376768914161,2.060062529668327,5.957286530880281,0.8842228472688656,4.743809772049229,0.8446558298553178,2.0583233288152543,0.28125974606406434,1.6529083659395154,0.23298444897919457,[]
MSM1903-049-005,29.497574609129074,60.19559785049062,7.36752609287897,30.403239365233283,6.69380673683865,2.1146670338006386,6.04932312822682,0.892889999748945,4.797361150921572,0.8564132826346188,2.0824328802194407,0.28325085638640857,1.6741212382322699,0.24441208412199586,[]
MSM1903-051-001,29.200723896802845,60.57865493427403,7.56266241125507,31.593693135597096,7.386800481941103,2.440957317672757,7.318994203716738,1.1255244845026018,6.236449024613961,1.135987131529143,2.7999333588685182,0.3834706554149295,2.2535232073042777,0.3199025448409909,[]
MSM1903-051-002,28.79863459766026,59.20690346780947,7.46384413021202,31.4310439816216,7.387122576555071,2.4458906060597627,7.354309200605233,1.1347845282230473,6.309412369229748,1.1525446976238933,2.8468083302318576,0.3904054703327046,2.2946341122378446,0.32521610490801933,[]
MSM1903-052-001,42.19551948155332,86.52142756565306,11.110220191867722,46.73296046955478,10.228569325392305,3.2208319978131112,9.174868300648027,1.3444045020803714,7.159099869903817,1.2720043120431022,3.1012573028996093,0.4244445630401649,2.503131370947742,0.3557221148448004,[]
MSM1903-053-001A,61.351738559528776,110.3966641858333,13.379888835374594,52.1247414382127,9.614921240232801,2.8313471009233884,7.611447702606476,1.0609479140412503,5.412512906582343,0.9317940939685555,2.2297879539011394,0.3034361599189643,1.796319820356719,0.25696616586450693,[]
MSM1903-053-005,72.71528940131154,107.39273480953405,13.501548671839515,54.36412271718193,9.729741767823263,2.859651936571376,7.902759145601272,1.169372962430185,6.494292067500556,1.2237013901099927,3.188316519773318,0.4683357060979109,2.972484569507811,0.4545646318977655,[]
MSM1903-054-001,83.28212935854322,120.67202407669771,16.480855728168162,69.06003961773396,12.62081507330092,3.8240066068481955,11.081686363826691,1.7334673220562853,10.148708797441401,1.9894473824570478,5.320618250523175,0.791941436695052,5.0144236774597974,0.7484936141787811,[]
MSM1903-054-004,59.37477116444411,114.20199029229619,14.020353721165408,55.44616833118925,10.71182730767559,3.2221106923904257,8.846470437807097,1.2612106840263,6.600025392317863,1.1655728521552715,2.8519872306391463,0.3940990138059614,2.346920784754087,0.33445535045522695,[]
MSM1903-054-013,81.61736286721495,129.49863937313265,16.8369614092424,69.35727234656106,12.936399365827722,3.899781432631175,11.148486025850165,1.7233994291365144,10.084602402960732,2.000664682901034,5.447772798139634,0.8260994920133702,5.336142100347577,0.8196472498755333,[]
MSM1903-056-001,38.01855600733126,78.56415567994601,9.64827107708197,38.42573799195214,7.999890244507611,2.5203903850376075,7.238057368915604,1.0714970824296508,5.754157456369306,1.0276429737545745,2.513782908618291,0.34503634102616126,2.03993581798527,0.2900993826613574,[]
MSM1903-056-002,39.521166293487134,81.21941398203937,9.975862755838428,39.7300783916912,8.258418056366239,2.600592630966523,7.467769212501514,1.1059080721683825,5.944012013537191,1.0628288584974026,2.6030966341211954,0.3575440293103732,2.112450970896661,0.2995424562608432,[]
MUKMEXI-X12,13.198343394497611,12.527275715393657,2.6144313489108706,14.101460872946033,2.661040255978793,0.8356229585836562,2.5994623991756987,0.4352035807790203,2.6175653934278715,0.5044906981849137,1.313096624222151,0.1940519738316158,1.2456228171894559,0.18625529813075956,[]
MUKMEXI-X30,2.3304462450337313,6.151027368486961,0.9547298144682428,4.932903482268461,1.4203647819387284,0.48514429723612595,1.5071321729118468,0.2460437921805008,1.4848691051393261,0.29375095383586075,0.7663482099797114,0.10815232133440031,0.654501806784033,0.09994461895201308,[]
MUKMEXI-X33,2.80693455550778,7.896663261354962,0.8411509028504324,3.307852243209732,0.7489559530556118,0.23552057984121103,0.6887276422821161,0.11126988381176797,0.7095085964563018,0.1545978371907862,0.4447335489307439,0.06747674234955266,0.42952540410350276,0.0696850408379746,['Eu']
MUKMEXI-X4,17.427475554214944,13.7285783383664,3.0760307726182536,16.421735921062535,2.841811755657516,0.8945072918721577,2.8268974942109013,0.4756719717511978,2.8087994916848,0.5259957941945831,1.3457828706239787,0.1991820972361348,1.2800405930817629,0.18400229709180482,[]
MUKMEXI-X45,5.534742046698128,16.15827354890527,1.5694061011727793,6.198053795189209,1.5182167704821068,0.4715281207725362,1.318369943889038,0.19979372445362037,1.185165595644722,0.24030636872252575,0.6447438092385529,0.09259819254276791,0.5822175266948898,0.10100621171743725,[]
NADSTM1-002-021-3,2.585701078245823,7.2476880114490605,1.137956663113241,5.962285486119536,2.0346519101332343,0.7830060626077435,2.7409519798235866,0.4973015732865086,3.291582147763034,0.7091159694569137,2.0183540881949944,0.3085148507846502,1.9516937260018528,0.28953904109280537,[]
NADSTM1-002-021-5,12.69714614412599,27.76126556174858,3.3951466021752226,14.893180438052536,3.905825952087003,1.326669552765916,4.092446257304218,0.6583793218709014,3.894524792463874,0.7581199842268114,1.9659754913728094,0.27887387825816135,1.7084416174687278,0.2642101297504548,[]
NAT2004-366,3.853695549902396,9.214790322400756,1.4912268455643585,7.5080248047089695,2.125057131627476,0.7683660863992601,2.58376878764173,0.4562755078833996,2.946460266354667,0.6193467294677601,1.7243975255042394,0.2587871916863821,1.6033965223066766,0.22928293179444897,[]
NAT2005-480-001,6.619127902296784,14.302013992585419,2.0148494422245875,9.502002714531814,2.5829416670626806,0.9064094419059916,2.93388866035084,0.4997897242808334,3.151169521848437,0.6573426543582256,1.8388818733671728,0.280191536258117,1.78875318983141,0.27009944466046715,[]
NAT2005-480-006,7.436968474388056,15.44413278051641,2.069084299029236,9.713967360880316,2.7356694405116535,0.9568223301308946,3.034361367718045,0.5020287452007288,3.091529985773227,0.6420712077301834,1.8238021064805232,0.28506844761044464,1.8580647978878089,0.28087525388316875,[]
NAT2005-480-007,7.277457787935157,15.404450764174898,2.084292867149729,9.722682902095462,2.6298975220741907,0.9095688773322693,2.8909035437807273,0.4860361617974145,3.0631130230272747,0.6470761668408592,1.8441170478520432,0.28563108704332596,1.8398251982699203,0.27803079456390767,[]
NAT2005-480-008,6.970229020495585,15.299021899367137,2.0547248275005083,9.807704778681558,2.735805539233153,0.9378807577434246,2.942030519351067,0.49090880332200737,3.0967608288139137,0.6556984849891131,1.8590872928951336,0.2843044710586183,1.8161863651583248,0.2791240890660475,[]
NAT2005-480-009,6.9805551981203475,15.066714239048883,2.0892283288286775,9.847484017509153,2.699523626859165,0.9419416478003729,3.015257664962902,0.508059810763338,3.191710973945178,0.671146853206768,1.910488401863778,0.29715643045056056,1.927776990315238,0.29254372221646674,[]
NAT2005-480-010,7.054097692176398,14.90224277597215,2.0483509057569798,9.498716825879974,2.5493232065505698,0.891332203509879,2.8718740331649206,0.48661869515850464,3.0541363143151896,0.636187493665837,1.7844944783731296,0.27363769771571106,1.7614693325709274,0.26808599364590213,[]
NAT2005-481-001,7.043418509695156,14.78503112856869,2.108883503497688,9.929405658219265,2.583477056464182,0.8916458028744016,2.861203035273115,0.4855903196485078,3.0423060012171654,0.6260453735050586,1.723449547407452,0.2617376014327987,1.722790488539123,0.2830617709138731,[]
NAT2005-481-005,11.512988025930191,24.807560233870298,3.255879350391521,14.793582050380612,3.8206504092477633,1.3078562097421202,4.174905655963323,0.7127748336231898,4.540694393988165,0.9477002987506858,2.6096127612751046,0.3918794172838008,2.5714623846825364,0.4380760828777245,[]
NAT2005-481-006,12.553290464414657,26.068978595664813,3.56414117386392,16.530612878431633,4.238260149211064,1.4337124417663232,4.501410955459472,0.7559783678713927,4.795328003531559,1.020095527958135,2.916065719820041,0.4515405228892937,2.912552848920983,0.44458345743707756,[]
NAT2005-481-007,11.84072229389291,24.812434514104353,3.3272273454197925,15.102437734643187,3.8478731430233486,1.3180692040094906,4.205142153759803,0.7139296523182463,4.511463008393689,0.9399084352303165,2.611254861187677,0.39718908881101095,2.601529956369776,0.425254175420184,[]
NAT2005-481-008,11.91678957507792,25.478671465911496,3.487697764229568,15.86087230826691,4.11283843779797,1.4149532357630898,4.476601264564596,0.748275760447438,4.720154046065778,1.017263597060182,3.0191739763507264,0.4884777483481086,3.182705094095643,0.4516325480411779,[]
NAT2005-481-009,11.586216894452058,23.885922847841268,3.1769165999592315,14.447282679658514,3.813628129727321,1.3133098579972247,4.151326325111979,0.6958261233915849,4.435934030509226,0.9713728140074289,2.9241622277432873,0.4751279293127111,3.0602255278235875,0.42179587692008436,[]
NAT2005-481-010,12.231865657192403,26.226458791467838,3.475841471090484,15.79771777824855,4.087792958954499,1.4036141095713137,4.478953555331729,0.760040053394877,4.794973461119261,0.9941924543664415,2.739310819979458,0.4135896350357929,2.7162606283878885,0.4549706210047618,[]
NAT2005-481-011,12.345278748259625,26.608700322419107,3.485805951155399,16.3414143533433,4.336098379355258,1.4539066837626453,4.524294857291693,0.7663251222199376,5.023742493169967,1.1139181443174708,3.269135582222546,0.5039708143655334,3.142696397162497,0.45839659638847813,[]
NAT2005-481-013,12.10036357882648,26.315357249243032,3.502386966612331,16.081608951116074,4.145331213751792,1.4100716341436381,4.47604091452881,0.7626039150705108,4.872526182085192,1.0237541904236087,2.839653525557686,0.4284780631817965,2.8121479099634277,0.47661683393001014,[]
NAT2005-481-014,12.030331840237178,26.004088570689543,3.5868226225561766,16.38682021475489,4.084836298129738,1.3929369614561262,4.464571836268963,0.7663291788780899,4.887431245584714,1.0167916907542285,2.789292293217747,0.4177816318299818,2.7280496050258156,0.457596551208162,[]
NAT2005-488-001,5.738388521151786,12.9346564013892,1.824884586901161,8.771284489650412,2.409146387093102,0.8312217078290429,2.641419313351716,0.4468638968751356,2.8517893233631697,0.6098794867862724,1.7462033637200352,0.2684305708628766,1.695401333616333,0.24930038404585533,[]
NAT2005-488-002,5.86544526117176,13.500374536643077,1.7411850792057577,8.346592114619943,2.5565721529868197,0.9086048409340493,2.9184440749396243,0.4944779918575883,3.164963846111874,0.6820827946556326,1.9712774048713806,0.3059465394935148,1.962858645540548,0.29880858985210357,[]
NAT2005-488-003,5.584782799563794,12.366254784814576,1.7685583320008587,8.609359230025712,2.3519378408143665,0.8076998038383456,2.5635905566146158,0.4338101467996594,2.755276864827162,0.5806577325293366,1.628305116617068,0.2470688840371005,1.5849744099183194,0.24878580613398982,[]
NAT2005-488-004,5.524361687375989,11.744317017203038,1.643349578919585,7.947164204944994,2.227969576010783,0.773832112282631,2.4620309128836704,0.4143141733542451,2.619042320648934,0.5560805340081909,1.59307814434132,0.2474267145369367,1.590447762046589,0.23836758516080994,[]
NAT2005-488-005,6.0723498974851084,13.773209141649637,1.901138903206527,9.0089743705684,2.592749023979983,0.9116003746694296,2.879757176232368,0.47112640518046034,2.8726391739584183,0.597500011968484,1.7170720479804216,0.2701128295433625,1.7171777937273303,0.23848723899258933,[]
NAT2005-488-006,5.581943709940094,12.29572304387811,1.6246013881318795,7.87258660609118,2.2207377087523845,0.7530421248161936,2.3457135438107444,0.3937224049563393,2.5265571800824462,0.5423007121353949,1.5346896859741848,0.23109366931404532,1.4608018372515938,0.22984229718315144,[]
NAT2005-488-007,6.280899105271245,13.521903939837168,1.7939284349637905,8.546104531440657,2.542801053884884,0.8957808068497007,2.818584852581083,0.45911063604182123,2.795142387866291,0.5814487527932722,1.6692475035340757,0.26228057812579375,1.6763370942463613,0.23813498214689943,[]
NAT2005-488-008,5.309821609859604,11.69847814225939,1.5998121383352322,7.689355925199398,2.1944950887295382,0.7636691840781543,2.422254271140488,0.4061365062347498,2.5691538660697644,0.5489580794252629,1.586479580379078,0.24801531217502565,1.5959267630561103,0.23801740553803047,[]
NAT2005-488-009,5.293905392798534,12.013331814844024,1.6064212452801936,7.744740590137147,2.2389172730248705,0.7737806972749558,2.430513399931224,0.4042204333069364,2.5366416738673694,0.5344646903797522,1.509513083915888,0.2304541974308268,1.4765869264703022,0.22951884805653544,[]
NAT2005-488-010,4.987325488289767,11.875059998316313,1.600721093689165,7.727916823103193,2.314652081746777,0.8249239347962823,2.6854928021676105,0.46317683109117525,3.004222058610067,0.6490489594322435,1.8652877189906423,0.287887744836014,1.8549802936570248,0.2886953160820071,[]
NAT2005-488-011,5.349833430528159,12.88460276494826,1.752111083561195,8.851406104303102,2.7203022711104503,0.9460050603856777,2.999714713322595,0.5113591197374023,3.341872755684046,0.7323636523781594,2.1151358378141714,0.32372630341859177,2.068518426414752,0.3276995706362739,[]
NAT2005-488-012,4.857814944725928,11.50539748167201,1.5425475703961793,7.530413878036665,2.323810354374099,0.8355395858090257,2.7374459218078186,0.4742990318661235,3.0818620317002963,0.6636979778165251,1.8910500939184185,0.28866864310904666,1.8473778458006467,0.28917903883292995,[]
NAT2005-488-013,4.831081773657111,11.348504284462111,1.5380321481454886,7.566959415929242,2.3008850579250666,0.814847287991021,2.629878756073493,0.4513082047516724,2.9334894603565353,0.6381981163142422,1.8432441110516629,0.2832932276110546,1.7927036561023557,0.2700009634242553,[]
NAT2005-488-015,12.020491076272648,26.172112331554505,3.476124265289684,16.256223058435687,4.243604210052239,1.425414126184821,4.45117020702287,0.7483893252618409,4.745797381506454,0.9924087204040615,2.7353737187745812,0.40998887551500995,2.6948833153415466,0.46742603060385257,[]
NAT2005-488-016,11.884741505965396,25.626177001948946,3.3753487840668304,15.359041717286686,4.098764310215702,1.4026522644494177,4.3717705726955325,0.719421274346695,4.501028147536852,0.9708097373254478,2.8928875195809742,0.4686558367558743,3.0442496934372727,0.4303846725032669,[]
NAT2005-488-017,5.2196507756041095,12.279733897502863,1.6529449656181336,8.1183274150231,2.421084643523828,0.8505949879094833,2.750525415475597,0.478483535406653,3.168780460733568,0.6965287665165767,2.0034446889851516,0.30431062912741336,1.924886366211912,0.3004570696636547,[]
NAT2005-488-018,11.198216999482394,24.599104846680135,3.2635234420568042,15.091988682663802,3.9487709906998085,1.3303090313763897,4.1344547645944205,0.6873873648107747,4.330151065763581,0.9160858928249782,2.6018774635955078,0.40167960685620924,2.62656174226013,0.42098062372608946,[]
NAT2005-488-019,11.93615700025055,25.285706954525402,3.4016163702633024,15.786446639320532,4.119698555141419,1.3912107898922463,4.328374785542644,0.7173975160628895,4.492375157234365,0.9480145404819597,2.70740494085946,0.4228465412277849,2.787595818956457,0.44253436318003764,[]
NAT2005-488-020,12.050343517010834,25.64170065105913,3.5064987639351743,15.87056401203398,4.088945394750672,1.4045440164419443,4.427683074609424,0.7343723262077827,4.575816253526935,0.9731117274723342,2.85849143676938,0.46049195653662156,3.008062333596123,0.43031133082615625,[]
NAT2005-488-021,11.806238609375802,26.543016758155318,3.4696878194964,16.208207117530762,4.165079602875438,1.3744682765325191,4.248674765941294,0.7213867641148876,4.730550644330457,1.0314895011809941,2.921856496965081,0.43500749130103333,2.7205662322008446,0.43159586111567416,[]
NAT2005-488-022,11.90713114038617,25.562222905547884,3.4737182552741257,15.757027943910368,4.038927389879579,1.3859231324735355,4.399484114997605,0.7394981162918371,4.647479439042783,0.9775625455874357,2.777772286781925,0.42966630411532347,2.7563119433452536,0.4104203602003392,[]
NAT2005-488-023,12.48523521445576,26.535232869408972,3.5695138874512637,16.220254514336816,4.194457845098655,1.4263123172699257,4.449579855744098,0.7358312689863181,4.624061765519514,0.998095028403318,2.9657360194691327,0.4778936916765062,3.0810511175041584,0.4309550543257779,[]
NAT2005-488-024,11.775765810550787,25.18810185601951,3.347215546616479,15.552446398356329,4.062318820609783,1.3714566496579736,4.293431947338814,0.7212588026623779,4.5770194844521335,0.965830518105064,2.7079520536864345,0.41124489336619163,2.668930603393173,0.43434400586705774,[]
NAT2009-951-002,6.017620716648145,13.769392907148942,1.9375442276375356,9.278934049494762,2.669819201549952,0.9591179784589169,3.180690778864565,0.5585187437195692,3.665333774702772,0.7988741767582035,2.324316167147503,0.36353161918510035,2.3391525868856515,0.34953753268080995,[]
NAT2009-951-003,5.977474866668477,13.66312644579887,1.9252918027687347,9.349974920293834,2.719289990122961,0.9730883998014608,3.215708771631867,0.564510952234146,3.70934105200448,0.8065647364964379,2.3277230752389735,0.36093319225347387,2.330506297089021,0.3594438870762627,[]
NAT2009-951-004,5.89446260023272,13.625820980298393,1.8909106251264987,9.08124974537779,2.6760387977759854,0.9682017997103349,3.2232989092839595,0.5664347386685447,3.7040018312478455,0.8001806741702201,2.300512492636865,0.3570499013101091,2.316660959141838,0.35937038035225055,[]
NAT2009-951-005,5.943453862626058,13.86158833659138,1.9371854078012796,9.336776258684791,2.7237931196247014,0.9768759292611601,3.2255134377089645,0.5636180600072526,3.6769612247071977,0.7944512166983634,2.2860968634328724,0.3551111577927563,2.307190589137192,0.35915065144132474,[]
NAT2009-951-006,5.870147643606212,13.120362787540136,1.8664075843704797,9.179314587475165,2.728461690691995,0.9812690716598059,3.2388469356200487,0.5645194956029368,3.675947806375725,0.795603119122075,2.298634321803627,0.35675784719675174,2.27739150636474,0.3380758885878608,[]
NAT2009-951-008,5.89563629909968,13.51431491318788,1.9276581292016226,9.17317252966909,2.6562219342641464,0.9669622257429704,3.23199628640618,0.5649207678613027,3.6506632026420376,0.7846911944394165,2.2779475668480775,0.3593903574925634,2.3263338504242115,0.34118174273565144,[]
NAT2009-951-009,5.948540850611895,13.095941635819129,1.8951461274369206,9.076687075685413,2.5956292224962128,0.9450597903015944,3.1789941856467467,0.560136265980853,3.628389506329458,0.7741053675351891,2.2181179764339527,0.34732154285226163,2.275519314084226,0.3488005440984607,[]
NAT2009-951-010,5.923223692577353,13.542590359060124,1.9224185711163693,9.042250116807226,2.595528724780817,0.9475319246777807,3.1767387520161954,0.5558181217636103,3.5900427854444588,0.772752994959548,2.2570670388688256,0.35969505444894984,2.3494175935142687,0.3447106527670272,[]
NAT2009-951-011,5.947381018483863,13.987037483392946,1.8977721746619707,9.2130613177339,2.789399719626377,0.9953149133827552,3.2289261562669123,0.5539321848200338,3.5947333769377368,0.7872331424261644,2.3187805012887583,0.3659321573655279,2.352628369316324,0.34805874880575977,[]
NAT2009-951-013,6.220014944882297,13.800732977008684,1.9560524167901745,9.58679178772247,2.7299132405568374,0.9613731027404864,3.144387338405232,0.551363133135036,3.644028530764989,0.7968250778710306,2.3021762973938316,0.35680803809198647,2.3223744768449723,0.36907089496281076,[]
