sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
DY0115-017-009-002,0.026177556665643816,0.041800558389158055,0.0052026381725954005,0.027185254667959968,0.01433164154984535,0.007584857684926725,0.038203815441868454,0.010167463753000932,0.09820863749009441,0.029288504946408122,0.10836992261956128,0.02008370584042096,0.14281392345005667,0.02198694202909728,['Eu']
DY0115-017-009-003,0.07889200530932856,0.12810477970520392,0.013817333665309328,0.05527493905368457,0.015122100266325607,0.005863995732978936,0.021890114333891517,0.004456273959274564,0.03469871788709464,0.009052897968565852,0.03179211945458003,0.006028568124467195,0.04676930647368694,0.00825692280685882,['Ce']
DY0115-017-009-004,0.16382170536306032,0.39863903784904586,0.06321404489633674,0.3522042419587516,0.14051699287183744,0.05811930969222999,0.21721136059849822,0.04161772064313675,0.28801555959593284,0.06446708849160294,0.19084087463380753,0.03041601188851454,0.1999821782977147,0.030405572118319093,[]
DY0115-017-009-005,0.08535932769853982,0.17557777808293776,0.02143760604107125,0.08845597276466667,0.021652117183372108,0.007668039804786363,0.025822952999368064,0.0047294001814368195,0.033361216216768824,0.00806276291541637,0.026910461771910976,0.004977181497217333,0.03856956252171181,0.0069388632276758495,['Ce']
DY0115-017-009A,2.6488193711268506,9.031302608749112,1.6636923323127266,9.547697663113938,3.498690615853594,1.375706209917914,4.913888612280246,0.9076658214834247,6.1008061256039525,1.3313364270403396,3.828646331910957,0.5871374056213795,3.6661452873280815,0.5221675803856872,[]
DY0115-017-009B,3.360931501468969,10.503750945886662,1.8279843707193209,10.129432977008738,3.6053431872763597,1.409865987658236,5.018122077616574,0.9245389198876233,6.201016796977122,1.3510211108024364,3.881705077795764,0.5953145332366115,3.7218916613236335,0.5314373052432795,[]
DY0115-017-010,6.906400068515395,19.385096209240952,2.9882339694671685,14.672310129156653,4.357719868070827,1.6080544317043652,5.479190354745598,0.9803149995141867,6.469485246643765,1.4021166889285348,4.032768763282524,0.6206997650263562,3.8935436309554072,0.5567103065770939,[]
DY0115-017-011,6.941646657511078,19.42959673073705,2.99940439059724,14.772514404357645,4.406507945894427,1.626965722023881,5.54255108839006,0.991096389832312,6.538871517220153,1.418292742086335,4.089229356288245,0.632140293417091,3.9903974739317194,0.5751468300683347,[]
DY0115-017-012,6.966234482704781,19.966455006709605,3.0948364340220125,15.11081063783805,4.375648309974421,1.5932884595890566,5.359223539368205,0.9479727980722042,6.200202944769221,1.3364941060943536,3.83595634577458,0.5908489701216155,3.7174194869857193,0.533977132096568,[]
DY0115-019-002-001,2.5051143099452533,8.652893274954831,1.604010954201373,9.224627646115726,3.378323256497144,1.3277451859800828,4.741919142263623,0.8761502136107496,5.892585761283155,1.2866942823193033,3.7013910170753936,0.5674741092811882,3.5399422844367363,0.5033420062114942,[]
DY0115-019-003-001,2.4602240655395384,8.571086382778839,1.596205733028206,9.224683309271187,3.4369772226868878,1.3671784440162014,4.954390640953645,0.9304227159107665,6.362967167705084,1.4094116906331746,4.0978608409266455,0.6322303797989683,3.9508394906252526,0.5603815666823717,[]
DY0115-019-003-002,2.3884394361674213,8.396469784084164,1.574831441477144,9.149038791599232,3.4259819242520058,1.3636749813122442,4.940692323376462,0.9269488855558751,6.328685432167733,1.398917050006095,4.058049281429226,0.6246171603772702,3.894306407516645,0.5511737000421351,[]
DY0115-019-003-004-001,2.535613462169536,8.577867943512917,1.5926206484354377,9.292424414481317,3.5248820579737457,1.4043035949390321,5.070412349016982,0.9443713155293558,6.3866276820313646,1.4000028215268072,4.0425465163117895,0.6227958997194657,3.9111216243938594,0.561010873089855,[]
DY0115-019-003-005,2.503703808229452,8.632415321465174,1.6148264331822932,9.42360631081684,3.547474780782715,1.4080470242684104,5.068861808026262,0.9423393460229463,6.368889848115728,1.3966335064172295,4.036315110991385,0.622392321788528,3.910797160625722,0.5609785382700984,[]
DY0115-019-003-006,2.422746335464283,8.666027551993464,1.646501798571848,9.626089296030026,3.5817627511729735,1.4137014640234307,5.069994243939474,0.9416095327054219,6.378812127258484,1.4061367792094455,4.093158091289067,0.6363694273249437,4.032320909513436,0.5829952974045116,[]
DY0115-019-003-007,2.4477769690524815,8.608719853296797,1.6094028795090813,9.29494659354054,3.4342186077690156,1.3592622180103728,4.901553641468611,0.9166931400702476,6.252423717931757,1.3842456125598575,4.031708584631238,0.6244096648026274,3.9238639113862286,0.560422088607726,[]
DY0115-019-003-008-001,2.04702184684691,7.0504192299182495,1.335080418530295,7.93914894499632,3.093139667012446,1.24207731633318,4.509840711446894,0.8429453887581647,5.7120052311264775,1.2534561975177103,3.622965438656729,0.5589996854284403,3.5188628038414578,0.5064412626813533,[]
DY0115-019-003-008-002,2.257632880706685,8.044589023829369,1.5200185884858286,8.84911548680758,3.2942986090418875,1.3049746434642402,4.703673228615929,0.8783286497202538,5.976430502777775,1.3195581957137796,3.833024008773257,0.5922193974128656,3.7143000442393292,0.5297193754107923,[]
DY0115-019-003-009,2.1430433158750963,7.308024816880493,1.3763129230426205,8.16264074976699,3.1747121148840938,1.274059138757754,4.621921806727524,0.8628274865730506,5.8374938807046775,1.2788753123641092,3.690821449610791,0.5687815163048232,3.5776429238259353,0.5147419578926185,[]
DY0115-019-003-010,1.6689725155265551,5.489988126793231,1.0034476482297192,5.790073875351341,2.144298268918696,0.8416176620891834,2.9854632056287347,0.5453487610968937,3.617441254201143,0.7807341693427644,2.231899794726702,0.3426472588180364,2.1587775681868573,0.31258008317324404,[]
DY0115-019-003-011-002,1.4702094960866834,4.655809834285511,0.8408736784259069,4.878402336998672,1.862911304880184,0.7426642202333568,2.6731125433026803,0.4944480650928983,3.312629687171948,0.7198823715127501,2.067528159456773,0.318463268517329,2.011873077908565,0.2920869071350354,[]
DY0115-019-003-012,1.5080068633339934,4.899194259373633,0.882477951503841,5.038422544529964,1.8682548760845046,0.7399661518860781,2.6590887474035783,0.4929764134122407,3.315581816833988,0.7218716318429719,2.0668694000241046,0.3152122538781539,1.9567394598615355,0.2771666334053309,[]
DY0115-019-003-014-002,1.5289707831588493,4.764248964029839,0.8628674425422035,5.060342454963876,1.9615764600194896,0.7817207702462698,2.798064993810429,0.5122625019759615,3.385686895274847,0.7259452501432865,2.062481801185062,0.31563177327676767,1.9915315586032096,0.29032157822906995,[]
DY0115-019-003-017,2.646802782913152,9.011922065198647,1.6769544230954794,9.790134636629366,3.721271141592617,1.4858173175626823,5.380847349982524,1.0056553923209817,6.823574721100142,1.4990446237720019,4.330710771290985,0.6662057576159341,4.169111983334294,0.594845196398265,[]
DY0115-019-003-018,1.7862658583650322,6.365689366386435,1.2302366601288461,7.422145859427237,2.969408070256931,1.2100579401728915,4.467416631107875,0.8498388070529568,5.855796816331356,1.3010750470590569,3.785369840745177,0.5839752036981195,3.650786679430795,0.518652996740846,[]
DY0115-019-003-019,1.8418427659939336,6.444418249916757,1.2452162160290692,7.554921434041473,3.0213679750260463,1.2205951609858268,4.4445203804146285,0.8309990504862664,5.624706004444103,1.2330871265744998,3.565951289956802,0.5518087920567686,3.4934124484456395,0.5069993819204359,[]
DY0115-019-003-021,1.8450358674842686,6.305144231666247,1.193575779703122,7.13025685705791,2.815797889183807,1.1376635691890904,4.1536091032533236,0.7799144892600215,5.302896072401979,1.1660639795976515,3.373741196199703,0.5206937538027454,3.277290190500964,0.4715255183225564,[]
DY0115-019-003-024,1.8360582059099313,6.738035617822479,1.3243513394490891,8.028907450233303,3.159689372120174,1.269048182512511,4.6062118724973375,0.8608018262750939,5.833836646883156,1.2803493032375597,3.6989609901966674,0.5698186192864481,3.576060392553619,0.5123243209740566,[]
DY0115-019-003-025,2.0841689242580403,6.811185641760063,1.254319856353324,7.366231897128529,2.8530726966916418,1.1438422223542928,4.141595729553605,0.7707700897502107,5.19388727203954,1.1335789596824253,3.262899682956534,0.5024585318822058,3.1653229704053856,0.45717798684731054,[]
DY0115-019-004,5.4255242231726735,17.01485966708522,2.8276655577122534,14.505966406297643,4.373104225657657,1.5932016399387818,5.314514340650427,0.9252068505668,5.919116115138636,1.2451287511776672,3.4872468552152243,0.5249513224107566,3.2362935639380357,0.45694854882628283,[]
DY0115-019-007,6.098560145786161,17.09313108365345,2.6563208202421125,13.19290514315763,3.980032886444901,1.4720747310819895,5.012110972248386,0.8937901548327271,5.870260487290531,1.2667221284995276,3.6344465891046136,0.5596433291307529,3.523861641367631,0.507407999603623,[]
DY0115-019-008B,2.652243374779468,9.013272102559124,1.665795240178978,9.618895343750435,3.561708786491859,1.4044253418147423,5.0245092557137605,0.9287683745357094,6.245818371286709,1.364543601656834,3.934095056654518,0.6059599721611898,3.807894287412418,0.5468246748935827,[]
DY0115-019-009A,2.6495636702480168,9.02749624629468,1.6633533247594652,9.549993007274793,3.4997239494094514,1.3755022801950396,4.909881917995772,0.9062497450896805,6.087640438590317,1.3282490534619373,3.8214590534951975,0.586696345258377,3.670005510772898,0.5239678394040956,[]
DY0115-020-004-002,2.489651867093926,8.766319834011476,1.629414271183274,9.321196577872914,3.3807467655938965,1.3291056612785306,4.767397750445841,0.8882870491347904,6.04539327583768,1.3372008029376632,3.8938455990332232,0.6030315037366498,3.788578022285521,0.5407371494964862,[]
DY0115-020-004-005,1.8919713833311975,6.512046055799179,1.2234223744909067,7.195433203515052,2.753057102587923,1.099659543876625,3.9794325016165715,0.7426738091108436,5.031480206266766,1.1043856067952127,3.1913873078802197,0.4917481676254633,3.0867848256730053,0.44232464097657925,[]
DY0115-020-004-006,2.356110767751082,7.837502221133615,1.4334023032713457,8.27061749096656,3.1151254061192777,1.243369256668963,4.508041123646771,0.8443011059273265,5.742594754791303,1.2639837305352863,3.655170815903375,0.5621783647330734,3.513261642695257,0.5000486010684013,[]
DY0115-020-004-007,1.4708187384117268,4.707987401765048,0.8380745260380311,4.734008378897904,1.7229457237914314,0.6771384860468898,2.4168055317453345,0.4458602897931848,2.993359398127729,0.653337494752058,1.883841889073888,0.29060871245765696,1.8319154385099308,0.26429892654883164,[]
DY0115-020-005-004,1.6476997108095013,5.4167046595606365,1.0026589915447737,5.929893186382768,2.345932341565962,0.9526095419489033,3.4986656317311917,0.6607795187262832,4.514809520080481,0.9957730973457044,2.884234855951573,0.4448665857761845,2.7943337183046806,0.4008122073635769,[]
DY0115-020-005-006,1.7474296139935648,6.140079728866287,1.1806626955688682,7.110714855769613,2.827229403518386,1.1454021220450048,4.196553918891819,0.7915226133158146,5.410666017790229,1.196096474575829,3.47681900756346,0.5384990092824614,3.3964384744197855,0.48894191751936034,[]
DY0115-020-005-012,1.5086070389145336,4.894658016068558,0.8818236612858856,5.038944028973997,1.8710644647390362,0.7412658686106285,2.663833153417654,0.49381017835466046,3.321104687398322,0.723269029746747,2.0723938598136713,0.31646469554878837,1.9681884777113323,0.27945070705379427,[]
DY0115-020-005-014-1,1.6127067433317606,5.4077624299123,0.9884632644016346,5.662674837966868,2.084145035994344,0.8217345799381112,2.9419508113371555,0.5442114278403725,3.6589549058876862,0.797754380584127,2.290003329326749,0.35032821179986967,2.1815143719054957,0.3098519164505067,[]
DY0115-020-005-014-2,1.526631288831962,4.778921420493346,0.8656004104917295,5.0663469447214755,1.9573651111556427,0.7798244827671655,2.792977398003004,0.5120142424153886,3.389739860083721,0.7277922717119717,2.068773816746677,0.31638350882459804,1.9923402155492884,0.28950704696195606,[]
DY0115-020-005-018,1.7869622736091693,6.362244466373692,1.2297934451961572,7.4235972032073105,2.97144223906787,1.2106387361036852,4.467676992846153,0.8494570090162136,5.85092266401602,1.2999999183049415,3.7843619053943724,0.5845197242943815,3.660897014428872,0.5213314780859706,[]
DY0115-020-005-020,2.1502157883922415,7.311787654180238,1.3912029273894122,8.375220487104775,3.32440122173836,1.3378856691656449,4.846980421665612,0.900483413349114,6.050358117447818,1.3171368292246004,3.7868753171829823,0.5836460195972993,3.6881040840644004,0.5354355777805845,[]
DY0115-020-005-021,1.8447118895351589,6.306477648824597,1.1938017919982606,7.130139883977991,2.8148982940700713,1.137319061612408,4.152940024928224,0.7799986054328415,5.30548935517458,1.1671286573135633,3.3782264976664567,0.5215778092921867,3.283815428497251,0.47256107550879983,[]
DY0115-021-001-005,0.061444187483354146,0.1217603067374948,0.015417502917800379,0.07095923902670619,0.02442416090483164,0.010415874559952342,0.04250385130314325,0.009350133740735912,0.07715685859306241,0.020690298261816956,0.0722578903450387,0.013187709484449894,0.09559238306217838,0.015391428362564213,"['Ce', 'Eu']"
DY0115-021-001-007,0.07927681395396065,0.1670948188364661,0.020383465147822938,0.08675473664171578,0.026583831953454297,0.011154422253605393,0.04589455463059855,0.010387151650391967,0.08912982369487589,0.02469862718524771,0.08745589770148839,0.015744161094544438,0.10912226404433097,0.016305969628176348,"['Ce', 'Eu']"
DY0115-021-001-010,0.06894610237726405,0.14086124424083107,0.017285458200643773,0.0748729059037674,0.023174503352402606,0.009605987084425548,0.03868459854291512,0.008525247215180857,0.07134347631267045,0.019502823655899153,0.0693205984780298,0.012788370026473225,0.09276385160304346,0.014781956064847198,"['Eu', 'Ce']"
DY0115-021-001-014,0.004778878193626438,0.008155039216475885,0.0013331013789482492,0.00989010576755888,0.008915723944494686,0.005435327644117456,0.029542764160830202,0.008011209325213221,0.07589098388853446,0.022059696439158304,0.08148379585746227,0.015769920558577254,0.12380247926278563,0.02224827961288385,"['Eu', 'Ce']"
DY0115-021-002,5.565632008101994,15.695929571088778,2.593886128819836,14.032286554961974,4.872037404775339,1.8771716196689268,6.552510754497141,1.179776081149297,7.729849913917471,1.654792325101046,4.717242462678603,0.7265605634963073,4.621224748378497,0.6793954505107181,[]
DY0115-021-002-003,0.87130956656199,2.452860849032053,0.4234949757310688,2.4451769490397752,0.9507080045501475,0.37954020292327334,1.356856915898365,0.24735014065890185,1.6254253226077149,0.34717310125059964,0.9873012314778569,0.1522861626675492,0.9761033448682789,0.1456462719821646,['Eu']
DY0115-021-002-005,1.141227398092809,3.0535359506417743,0.49783856531751597,2.728984344884814,1.002184693333955,0.39675320658919633,1.4186575829882775,0.26016226774941265,1.7225606615531832,0.3692277594225837,1.0454212788622694,0.15891185554046391,0.9930193204965931,0.14304554515440307,['Eu']
DY0115-021-003-001-005,1.9461380163364776,5.860920784920347,1.025392179296614,5.836855352273664,2.1974799587068863,0.8752155181654926,3.156059246131264,0.5867594118971999,3.967746327809142,0.8740118337740376,2.55569568820072,0.40249068533612736,2.6092818030418328,0.3897827944846113,[]
DY0115-021-003-002,0.2631996866756356,0.6121010273686451,0.07705629256765385,0.3206123828155145,0.08580728058967638,0.0331159365670249,0.12428872933638774,0.02556098266340905,0.19938056988764827,0.050787492636486464,0.16745165007201313,0.028444089383163843,0.1883895975559385,0.02720935438461309,['Eu']
DY0115-021-003-005,0.34766067671342366,1.0791025741608287,0.16941079523244643,0.8095543781923721,0.2242413881962011,0.08155937710739786,0.2790856854076175,0.05126662382554143,0.35552138513531223,0.08225688446776079,0.2548120966994695,0.042338639851885546,0.28583649335848893,0.04368186367414661,['Eu']
DY0115-021-003-008,0.34331062592219835,1.1818034588074455,0.20470561068210033,1.0653342054930544,0.32666833696969955,0.12130411349477647,0.41747942979013763,0.0759998285917332,0.5150968771549569,0.11540314842317864,0.34439018897151474,0.055032464222137624,0.35767783970289396,0.05277782833169146,['Eu']
DY0115-021-004,1.6492229953188726,5.410577393205745,1.0016802980301522,5.93023088307206,2.3491184020178366,0.9537741127896058,3.5009537889886833,0.6606621396507908,4.510428075229655,0.9944834527198586,2.8817386569166463,0.4450818758267473,2.8021214904171017,0.40319773534382186,[]
DY0115-021-004-002,2.1784496244404172,6.3176074813255925,1.0711913786031766,5.961082817097309,2.208543840531292,0.8813651441322221,3.1981338930876766,0.6000570388561486,4.099858826875258,0.9110367990940543,2.678835811394355,0.4225228128417014,2.73152977113231,0.4052966937265451,[]
DY0115-021-004-002-005,0.09526044060859398,0.1716914193015575,0.021451851301403844,0.10239831721011138,0.03929426987892216,0.017496293766856356,0.07374494919475123,0.016520811156620675,0.13668200433071864,0.03624540057935684,0.12405062600299653,0.02208932925977593,0.15612887704352318,0.024567353505367477,"['Ce', 'Eu']"
DY0115-021-005-004,0.9448398288719763,1.7546112253176447,0.19814361041965,0.7862476597052658,0.19916927410374938,0.07382734713848203,0.26173929889453035,0.050076051408660414,0.3599556359079804,0.0850710202112341,0.26461897057006206,0.043422812919508336,0.2854458257171741,0.04202550605386001,"['Ce', 'Eu']"
DY0115-021-005-005,0.0788884621031583,0.13649841481047223,0.016392426547852914,0.07504627998597864,0.026561559700691163,0.011413798269089214,0.046548035708810866,0.010147210826469421,0.08247366537558745,0.0217852142685805,0.07536116268129436,0.013755706442138227,0.10090674685538098,0.01664036124416508,"['Eu', 'Ce']"
DY0115-021-005-006,0.41979386955329046,0.8072916365819482,0.0961118612749997,0.40176354319825397,0.10782043635073825,0.04029732004145718,0.14300653838830446,0.027327998095876056,0.19724567098728601,0.047409584994993065,0.15268209436295746,0.026468700050215958,0.187471471978816,0.03023726005041944,"['Ce', 'Eu']"
DY0115-021-005-008,0.38502372239550975,0.6691904560192118,0.07694795376843262,0.321572360177186,0.08735082644531829,0.03241211525489726,0.11278108246481082,0.020865667964514348,0.14429120966364917,0.033162365363461836,0.10253644158631287,0.01721594274271585,0.11947542443500732,0.019119066520685155,"['Ce', 'Eu']"
DY0115-021-005-001,3.3730353801016997,11.474557578618027,2.0215946448439794,10.86862595925016,3.547500231358521,1.3434181151500688,4.675811221474751,0.8521948261443463,5.71883169266946,1.2568549758710699,3.6550930384555746,0.5669566394566364,3.5716129852840806,0.511091197384901,[]
DY0115-021-006-003,0.11082099175394805,0.2264616317459522,0.028123311209193817,0.1207381722240675,0.033129228307739636,0.012455019028556962,0.0445466546154138,0.008624893352179074,0.06364297268610743,0.015792969344435148,0.05304156744053883,0.00967826683339485,0.07268869715260258,0.012493444808984644,"['Ce', 'Eu']"
DY0115-021-006-008,0.07785744369057686,0.1585865577613789,0.01998575459016918,0.08798664558031595,0.02545337220461446,0.00978292238470081,0.03570848537447458,0.0070425479530203975,0.052859413723836325,0.013319184427433945,0.04539577243521212,0.008408239557396377,0.06415341884481104,0.011211196917385828,"['Eu', 'Ce']"
DY0115-021-007-001,4.071409851851142,11.933104550819902,1.9532346929267255,10.248008817607351,3.3922627709228577,1.299486234153401,4.5607429209707515,0.8335907361368932,5.575379537314857,1.2158433617064528,3.5027707452396006,0.5387958610153182,3.3759814694408514,0.48247362818692485,[]
DY0115-021-007-002,4.510003503428172,12.930951206353425,2.117765028386263,11.239283599129257,3.793538315119987,1.454613789351268,5.07465747916751,0.914971450415549,5.991822323663406,1.273945845203319,3.572239972482617,0.5351108352887195,3.272570634908724,0.45803365357978626,[]
DY0115-021-007-003,3.399991097128624,10.21641521049629,1.7241188787968234,9.331330940881392,3.2263461608297623,1.2494658614620877,4.405808726256182,0.803606830582185,5.326199314694185,1.1446827412122689,3.237715461227233,0.4878956520468433,2.992625506633975,0.4188529429222544,[]
DY0115-021-008,4.195424387132652,12.26423606249768,2.001310825139365,10.447895211091891,3.402294072088259,1.2897562794633122,4.470909540829905,0.8058395154544826,5.309241524011084,1.1413843058928603,3.2462817339637073,0.4939012069909623,3.067460698927262,0.4354599607459519,[]
DY0115-021-009-005,0.12924059334419566,0.253464646145483,0.02919705554208464,0.11482374343266881,0.027504760683565548,0.009946815317946337,0.034775957525473467,0.006693083202890857,0.04988218148294747,0.012644290827059748,0.04363017158815495,0.008187854993167775,0.06309217859235204,0.01107374085637403,"['Ce', 'Eu']"
DY0115-021-009-006,0.7699961400353221,1.5221502888227452,0.18316031513702571,0.7499314738675371,0.17604121740673148,0.05977489331904942,0.18925768821108188,0.031887068873704495,0.20223953723266785,0.04341164491874333,0.12782416257190174,0.020826084634352548,0.1426277397594511,0.02283975368668139,"['Ce', 'Eu']"
DY0115-021-010-001,0.04086676729544936,0.08039424024948216,0.011702452013979302,0.066926213908463,0.03467588209157567,0.01706182882218183,0.07742493249665111,0.018156869844848517,0.15295922501301462,0.040347482905934956,0.13539294119193998,0.023483230327598623,0.161600373324374,0.024849277440852528,"['Ce', 'Eu']"
DY0115-021-010-002,0.024662979978590096,0.03356117353521951,0.00452265132494139,0.028458336818437017,0.020214969933879588,0.011265595325412877,0.05617568965722648,0.01397660277937734,0.12103603797438933,0.03216959263363348,0.1085366999628907,0.01916427861835552,0.13722612238247006,0.022524349983925808,['Eu']
DY0115-021-010-006,0.022476904021539106,0.03096510450319073,0.004412003152618238,0.02979254388651202,0.023390475050985116,0.013306359750781847,0.06665042745065419,0.01641967590081849,0.1393753467742061,0.03624987870982443,0.12032744379771486,0.021121245962783412,0.15232186879409523,0.02551903180320676,['Ce']
DY0125-026-001,3.4552011527687374,10.597986410864047,1.846650062343992,10.28076628982166,3.6083029477145363,1.3841245798312454,4.800500789538043,0.859006862674306,5.606872661290524,1.200715149086369,3.4394306379420954,0.5345811060038027,3.4433466718134134,0.5139763686145988,[]
DY0125-026-002-001,4.272061797249196,12.832704860604105,2.179454254951661,11.859403259638361,4.076171330585913,1.5630419963669833,5.440161777503382,0.9784809354740499,6.409154057031535,1.370011412461622,3.8873033257547362,0.59326221844858,3.7198851486095963,0.5365170835105953,[]
DY0125-026-002-002,4.689932195888822,13.980453134881294,2.350972715547748,12.639852590036355,4.24189777687496,1.610804780150756,5.561343969095072,0.9950822940943492,6.5115584750413555,1.3977752824310137,4.003435280508361,0.6196653999180015,3.9562029030038177,0.5826623537322848,[]
DY0125-026-003-001,3.083304294480415,9.642482947025224,1.6446676937659193,8.826978417484806,2.95023963246785,1.127121965018279,3.939543266662165,0.717343747981502,4.789612249386894,1.0461689900544588,3.029721903943897,0.4700611603499012,2.979150549291559,0.431523166847488,[]
DY0125-026-003-002,3.3242150344965355,10.039525549681574,1.6914100250290312,9.08042344184047,3.061665356171102,1.1714654068710197,4.088390215799631,0.7409780413089738,4.911686789886004,1.0644607015222967,3.061960707300609,0.47299336982176193,2.994105232501287,0.4346231907148745,[]
DY0125-026-004-001,3.777010428841495,11.88130053666687,2.0823934839541103,11.539034032219126,3.993128547654856,1.5261219107905453,5.2882293372915585,0.9480494598335973,6.212434601023067,1.336085203259315,3.8388793728238344,0.5970642147679924,3.8367561476599814,0.569569736995469,[]
DY0125-026-004-002,3.2843504870928397,10.25470127132483,1.821825039213312,10.336517916080384,3.7286078454978933,1.4419352459517012,5.027826286013373,0.9018424457276488,5.882863271664373,1.255827490341766,3.5794467549011078,0.5529726038146817,3.5384637425929966,0.5247072382991741,[]
END0025-002-004,1.4244988646161152,5.136872923434767,1.0178087796807471,6.326570103286628,2.6562998066225925,1.1000776762160116,4.11520144811354,0.7916564158497553,5.515588938664112,1.2407216481014207,3.6660466938395633,0.5767921214816482,3.6937986495033983,0.5396601901953815,[]
END0025-002-SG05,1.4719705129014642,5.269778754274437,1.0400088562988852,6.4355667021450405,2.6607668151018666,1.090959361156928,4.035663147270908,0.7677608512211471,5.299553488138902,1.1861653981662081,3.5059770904671095,0.5549589129149952,3.595265110451725,0.5338581815755585,[]
END0025-002-SG11,1.5578722978479316,5.467906721381524,1.0766915293948358,6.722873909832198,2.8578087993726067,1.1861959669828672,4.434556540469176,0.8504799874748644,5.900610511745047,1.323334081290129,3.910163871686583,0.6178260361049788,3.9924256337615747,0.5912444864843375,[]
END0025-002-SG12,1.6121010481816116,5.413958422352669,1.02937576504933,6.26258458017389,2.594628452129819,1.0721823977287452,4.002485903592762,0.7680627464785261,5.336879963436726,1.1982633155576505,3.5400384612423013,0.5582498188598973,3.5934222141967527,0.5291536783273126,[]
END0061-002-001,1.8952249232838587,6.380362966564985,1.2046557363571349,7.179538346481887,2.7645320677780263,1.0926327563186602,3.881617354786023,0.7074317879458131,4.677176226569202,1.008767905712425,2.8971789449375107,0.4499443053126029,2.888767337661956,0.4290929739468492,[]
END0061-002-001A,2.0372414032103623,7.080321567701196,1.329012360218871,7.716095399264624,2.8087818144083276,1.0898425365820819,3.826063884013656,0.6939086586462281,4.593296343229444,0.995313136997582,2.8727844552628237,0.4473814541869615,2.8691006945720567,0.42377416821241426,[]
END0061-004-001,2.438040892161677,8.594440492322617,1.5956992551302693,9.094827645633382,3.256136162615663,1.2699117995592075,4.513375269450258,0.8324860570993086,5.605259765773772,1.2274353600128671,3.5420497128117665,0.544295336237456,3.3976667596542014,0.48249180545447085,[]
END0061-005-001A,2.771165057165208,8.582236545623187,1.4772438123798202,8.139565884517147,2.943672017240247,1.1729417032417424,4.280993862152766,0.8125128482575518,5.625231342311911,1.260475747927874,3.701362587750548,0.5756079613492343,3.6184966973440256,0.5153962426400414,[]
END0061-011-001,13.329670925185653,31.763033831912967,4.444137430705395,20.493468495015833,5.520013484651989,1.9323681123310563,6.187835160257705,1.0323349588370294,6.330665471958612,1.2860916056213614,3.5187574026733,0.5249194943112974,3.2568690907845954,0.4696705958757059,[]
END0063-002-005,2.164851081402016,7.511221331955415,1.4123724075901893,8.237346983907896,3.032595425735808,1.181852990708384,4.160565669151015,0.7546131604558559,4.97569346447073,1.069274212692015,3.0476404992115684,0.46686974051098434,2.9361140964017696,0.4243770355335813,[]
END0112-002-001,2.3274973742575353,6.785894358482552,1.1529709588497372,6.3972900671007835,2.3186721484621824,0.9092188768441314,3.224099166619197,0.5877326493083239,3.8779180934315693,0.8297959297629747,2.3458310000611395,0.3555944435244949,2.2110525126585023,0.31611022843469055,[]
END0112-002-003,2.316926019499246,6.897815852465925,1.1756177909794432,6.50141933608778,2.3577956840402794,0.9305145283931431,3.3319297108533625,0.61422131440374,4.091473722952006,0.878655997166688,2.472017433917261,0.3693118823748543,2.241266383530417,0.3100870197575209,[]
END0112-002-007,2.362252674110259,6.979864193874425,1.1858035976336105,6.557141021866405,2.389193405640682,0.94606000642749,3.4011264908162584,0.6299133312481182,4.219135886225411,0.9115413270185337,2.581382202946354,0.3883726459636881,2.374473949678483,0.331026848651574,[]
END0112-002-008,2.32836369668215,6.99476879903025,1.1942751569472707,6.583170159724853,2.36087684779829,0.9275981889732964,3.312405486624929,0.6106204453094042,4.082840938612668,0.8836020285388241,2.5144057436274676,0.3811245546361719,2.352164175576292,0.33142105932385835,[]
END0112-007-002,1.076614417253146,4.00682893596616,0.8070845480936902,5.030298100478363,2.062212498917146,0.8375080931340686,3.0594899510559794,0.5729750916125573,3.878670199322354,0.8490449503910302,2.447695521688983,0.37696183155640467,2.3714022865781703,0.34153373356649525,[]
END0113-005-001A,2.103971622863228,6.464685832439358,1.1220525588422634,6.26546913755285,2.2957995968170564,0.9122709126993616,3.302795600494626,0.6193063369679078,4.229009448762203,0.9370860581085789,2.7356742346293506,0.4259379659173802,2.7013863554357047,0.39098378752195523,[]
END0113-008-001,6.970670955493091,19.464308837329305,3.013949928855298,15.000018009516596,4.639940115648726,1.7488746595138625,6.085478763458952,1.1094102885126607,7.425954608400764,1.62026823796829,4.654501208100344,0.7100214646087595,4.384250259667367,0.6137526296315724,[]
END0113-009-001A,8.067565807243176,22.979301975678844,3.6052125788971083,18.066801332669105,5.58387997695134,2.0951598212295326,7.24410562375281,1.3105129700888851,8.698432772249074,1.8830016064059092,5.372329680167692,0.8150043425910024,5.011860380838257,0.699691967491629,[]
END0113-013-001,1.854724973054511,7.633114955731253,1.5737218747681998,9.509376282674651,3.4354747885603403,1.3083660201979301,4.49581623623561,0.798303265424614,5.1850548922809105,1.1069815392779583,3.1584547389609767,0.4872618329959363,3.0986255115617958,0.4538980529804164,[]
END0113-013-004,4.349724949352237,13.99435409709695,2.4120641312260274,13.002383348447596,4.4144331352643995,1.7098103125028896,6.081843767930143,1.1291367150901643,7.676958916999102,1.6967059858433824,4.927346286425653,0.7586551122863313,4.721709212723982,0.6653810832870738,[]
