sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ODP0324-1350A-017R-001_092-095,6.3596942460880515,16.541480806102516,2.522413916938975,12.701209733380988,4.028253878035639,1.5167402074426861,5.220314858996344,0.933335496444385,6.098118055276318,1.3027510100485296,3.696159375710082,0.5638810293974158,3.531994968983716,0.5085128165847583,[]
ODP0324-1350A-017R-001_104-107,5.9928479338395215,15.299872478283348,2.3019924567204937,11.496468623223778,3.639544206493661,1.376204177608826,4.771227567519649,0.8618927568661016,5.707074528622685,1.2376757953686992,3.568356105798171,0.5534309703204549,3.5237624113426937,0.5153949706043641,[]
ODP0324-1350A-017R-002_087-090,15.679276090756483,35.64840831944698,4.770206814339239,21.15924402786304,5.4161796060071525,1.865422343584324,5.886190650443738,0.967005541424099,5.818653040134484,1.154372932718694,3.065539772223928,0.4409984193432963,2.623072780513376,0.3610135011936451,[]
ODP0324-1350A-017R-002_126-129,15.09294249813577,34.16442108424896,4.562734979788224,20.24931782677957,5.219164968934534,1.8072454588080444,5.741573015073414,0.9510573994191844,5.778379015427176,1.1581541032867821,3.1078612834371993,0.4517539942329092,2.7142545321752514,0.3771413184280533,[]
ODP0324-1350A-017R-003_024-027,12.857686343727597,29.374322255687378,3.9632429403501175,17.786655409363664,4.6870518221689625,1.6401933821830534,5.269113565553073,0.8830630667874938,5.431489122527095,1.101587024345579,2.989593713625438,0.4391980562016886,2.6649086040468375,0.3736240340963578,[]
ODP0324-1350A-017R-003_103-105,11.291967511416399,26.010188928196182,3.5246234102633682,15.825600900965489,4.134482442521739,1.4360403694053385,4.568519413325386,0.7565054905946713,4.5870962208387915,0.9163050749915875,2.4482127205669104,0.35409399178240336,2.1161271599530815,0.29243735852543173,[]
ODP0324-1350A-018R-001_025-028,13.948784304707946,31.923712380825997,4.31666132310886,19.423302060611363,5.147113609121609,1.8062928161352245,5.820561319505384,0.9787197483058572,6.041294049657304,1.2295573586906894,3.348213741637181,0.49347369732075075,3.003318789945144,0.4222460138050748,[]
ODP0324-1350A-018R-001_033-036,12.895430972740513,29.820972854354142,4.062199696542728,18.358499932698003,4.86688584908201,1.7032934390955674,5.464086053752977,0.9130609839655808,5.591104514768278,1.127802385313522,3.042053083987983,0.4440059032176681,2.676297447629046,0.37279118793515914,[]
ODP0324-1350A-018R-003_076-078,13.098042981193409,30.0413614024733,4.073462217869405,18.391688559343116,4.910727212096602,1.7300450418924975,5.598622167463023,0.9457612417934707,5.86705069859222,1.1999981074011097,3.2834317389445937,0.48615170605422325,2.971555118237435,0.41944835574716677,[]
ODP0324-1350A-019R-001_070-071,12.346659538704507,28.01858169830623,3.7612431113566487,16.822409141047558,4.423884297836114,1.5491763033088823,4.984949644618602,0.8376218654036546,5.170397200334643,1.052985268521973,2.870617890977594,0.4237048528050126,2.5830419515632586,0.36380607961683065,[]
ODP0324-1350A-019R-001_133-137,8.511488465629153,21.452266551043614,3.1805202562402934,15.622962995657808,4.781745546864935,1.778656603066611,6.059528801520574,1.0744622260427277,6.976062695457804,1.4842335027000675,4.201475101063556,0.6404230287128931,4.012315367472233,0.5782342346113916,[]
ODP0324-1350A-019R-002_005-009,6.195244052642468,15.934476661447313,2.411094399928584,12.088449328615823,3.8369026546505314,1.4499930633866065,5.01897913037774,0.9042606474240383,5.965708392461138,1.2882172317889344,3.696621711014308,0.570509758357257,3.6145694745899912,0.5261377232350946,[]
ODP0324-1350A-019R-002_071-073,6.267620019432291,16.060449166228654,2.422639030467398,12.11654144444843,3.8351952313772717,1.4485110777048074,5.012837438541611,0.903311068796671,5.962718760069707,1.2886543755880018,3.7017671016878806,0.5719837970281517,3.6284794612666076,0.5288345122809507,[]
ODP0324-1350A-019R-002_072-074,5.511460009554068,14.295251895797985,2.177950721983695,10.977875881072752,3.5041872716738616,1.3255431948582777,4.588548828144267,0.8260306869675611,5.440235863090196,1.1719518685029156,3.3534003494680182,0.5159100621320015,3.2579015318356355,0.47266497422213766,[]
ODP0324-1350A-019R-002_080-082,6.4195668962347385,16.68787027366789,2.543502551634922,12.802136750946683,4.058055533485535,1.527710927209589,5.257440656993749,0.9399008091958745,6.140807590721695,1.3118807699995148,3.722209110397728,0.5678908290365388,3.5573906100198482,0.512213815757359,[]
ODP0324-1350A-019R-003_043-046,5.8870930672363455,16.410755418098542,2.6330693861633927,13.695725378552568,4.397627558004297,1.6353146937202172,5.499186819246873,0.9503297053629576,5.9373165443813685,1.2054747328493283,3.23810124625919,0.46690037437400084,2.7646362524932666,0.376992218051232,[]
ODP0324-1350A-020R-001_011-014,5.991677684942384,16.23104866691373,2.553122948880095,13.134297113854467,4.225834620170004,1.586239344592926,5.4121967765743175,0.9538751456351592,6.109194524898164,1.2749190614973451,3.525526168124005,0.5236109480421026,3.1924109747933325,0.44771106712811937,[]
ODP0324-1350A-020R-001_071-073,5.9085483281355184,16.27488021019878,2.5963523267427435,13.511426836392605,4.40866402695414,1.660829980280748,5.67855837616496,1.0014060592145408,6.407710890141983,1.3342960850464562,3.6781873246258554,0.5442222166102406,3.3042843284912427,0.46140829765978747,[]
ODP0324-1350A-020R-001_091-104,5.6720492528647215,15.625506129206695,2.4897936292797045,12.924409562653734,4.1849778152126955,1.5693377279336975,5.337021544900824,0.9354169516022962,5.944243994520746,1.229073206451398,3.3643082832472118,0.4943615624617837,2.9818237063527313,0.41381793194655975,[]
ODP0324-1350A-020R-002_112-114,5.883561684883897,16.528749201657835,2.6687687423299384,13.948776429858532,4.501229686183834,1.6750850619915403,5.6322975650404405,0.9723929600196088,6.064107364899364,1.2282176265770488,3.2897175074542844,0.4728531533539214,2.7907617547781545,0.3793219399627633,[]
ODP0324-1350A-021R-001_065-068,4.7661174361892025,12.621249717570095,1.9398134479502767,9.745867509173715,3.0039281404591547,1.1062917370290104,3.702349157584925,0.6398484292960835,4.0172628200758,0.8228993685646784,2.2366023469397844,0.32694959729152945,1.9648353547152102,0.27201186457196935,[]
ODP0324-1350A-021R-002_077-079,5.492769797565284,15.10926672894776,2.405036052106932,12.47696486484152,4.040160769119062,1.515688020559102,5.158126614412875,0.9049188660333466,5.757369770316882,1.1920302089067614,3.2675514677051027,0.480841342250541,2.90444394014999,0.40363600622519064,[]
ODP0324-1350A-021R-002_087-089,6.369412739836882,17.487233681865863,2.782610557860201,14.453608355298469,4.708469920750936,1.7737178815826968,6.0668034033508444,1.0707063715693088,6.859260753073546,1.4303996794784504,3.949561794634414,0.5853908884325397,3.5605348904077174,0.49805442273335726,[]
ODP0324-1350A-022R-001_031-034,8.163829763407044,20.89601330434052,3.1222219482618243,15.338323526864325,4.6086366354863735,1.6880370754080565,5.637510383879061,0.9755578855237397,6.153758094905309,1.269807461275034,3.4833318721987374,0.5145754590032176,3.127110483581928,0.43783022668102745,[]
ODP0324-1350A-022R-001_038-041,8.063510533280523,20.66076802449954,3.090326191698383,15.197798647620786,4.575119988020425,1.6771620593482444,5.605910876816193,0.970913237598398,6.129698332163424,1.2658485416476457,3.4750192356304295,0.5136918532411119,3.1236355221049923,0.4375807594363408,[]
ODP0324-1350A-022R-002_000-002,4.35812223197059,11.95466661187771,1.892888645688274,9.744176524378537,3.0936136288223675,1.147949611799022,3.858521933817343,0.667613285308462,4.183080180100185,0.8528413641902919,2.30249486217003,0.33387394139962157,1.9886998001923573,0.2727992977286403,[]
ODP0324-1350A-022R-002_053-055,4.561716130547321,12.139354078058387,1.882659363447075,9.5838434333799,3.0538275058623734,1.145539802618001,3.914258665221888,0.6923520318965392,4.459682123872174,0.9373828033409641,2.613398197301601,0.39155238654979213,2.4087265251363843,0.34079586780189247,[]
ODP0324-1350A-022R-002_117-120,4.205611129200119,11.512519331585592,1.8251880294082583,9.438951974793076,3.0457604292527414,1.141844171381504,3.885126630990358,0.6817971987713428,4.341285156668378,0.8999019144629284,2.4703763317357375,0.36412631708232424,2.2032373694170757,0.3067185937970403,[]
ODP0324-1350A-022R-002_122-124,4.508726269364316,12.109175413667874,1.8906793800573054,9.665999464665779,3.084853320749713,1.1552207156482706,3.935007543180904,0.692852481453893,4.436208637082655,0.9261180083522972,2.5631621172479537,0.38113875205230086,2.327103797842504,0.3268658164333368,[]
ODP0324-1350A-022R-003_000-003,4.361192661494137,11.823893889905728,1.8588504628309015,9.54421048846452,3.0500327655750477,1.1400071013374924,3.8699856764359155,0.6780697379167889,4.313839106968824,0.8940720233030186,2.4553364444693675,0.3622000942548595,2.193962073525557,0.305810390687756,[]
ODP0324-1350A-022R-003_136-138,4.863836031009628,12.941184495529724,2.001854734540491,10.139988516465296,3.1840131320004383,1.1840506168257294,4.005235051860673,0.7003457934409504,4.453333188808527,0.923809642846057,2.5419911735594543,0.37600996876033654,2.2849916813466025,0.3196122184871953,[]
ODP0324-1350A-022R-004_000-004,4.368384587293197,11.586358867680676,1.7931439341714988,9.120283490133428,2.9103989250086846,1.0937321114798746,3.7467513688369416,0.6648883307972928,4.299855331776928,0.9076929042956202,2.542008283792119,0.38258432807506254,2.3640239981837494,0.3358900460945359,[]
ODP0324-1350A-022R-004_031-035,3.831936348716182,10.432194456107322,1.6473799242884437,8.498759078951835,2.740869239121717,1.0288182399099244,3.508043339400294,0.6174924558769672,3.947300097259774,0.8218569404663322,2.266806325314872,0.335744368946336,2.041312289473935,0.2854984641440013,[]
ODP0324-1350A-022R-004_033-035,4.428099476686869,12.393229467010492,2.001158324045829,10.500045722812159,3.443538922029544,1.2952577106974803,4.411845519118785,0.7733245247745121,4.9072933158630745,1.0120111532091598,2.760428443225878,0.4039575993047939,2.4256904734753864,0.3351045149206552,[]
ODP0324-1350A-022R-005_002-004,4.214261149878627,11.479188553237716,1.813139785173249,9.353296118269288,3.0139042734449566,1.1305616345275349,3.851755939713174,0.6773099581064989,4.324557895286156,0.8992810895905285,2.4771907492049845,0.36643976155575814,2.225198087144362,0.310854464086966,[]
ODP0324-1350A-022R-005_042-046,3.1612502126541995,8.646262344851422,1.3717468959112982,7.1101464949101665,2.312350768733658,0.8711586230344479,2.981437346400443,0.5267487473597912,3.3798084297293394,0.7061412572924658,1.9538653053504262,0.29023745964779996,1.7692808705208445,0.24803351303970883,[]
ODP0324-1350A-022R-005_046-048,4.469662447429251,12.097910368789325,1.8998722288438086,9.749891151680892,3.1173450514565975,1.1660711057839959,3.962871308252176,0.6953510836225208,4.43168523261851,0.9202856260582649,2.532475121847668,0.3743493992317359,2.272147593571788,0.3173215812405545,[]
ODP0324-1350A-022R-005_096-098,4.186974080300978,11.449212254249748,1.8134042881893844,9.37001557021276,3.0197769995238892,1.1316164347783164,3.848918926782518,0.6752395607604464,4.298510232017997,0.8908908603467228,2.445394148916447,0.3604255259652565,2.180815010546155,0.30360127860563724,[]
ODP0324-1350A-022R-005_119-121,4.514551110856144,12.243759089168497,1.927817173108359,9.925461891150439,3.1965969747115386,1.200210564987667,4.095728106178648,0.7218938763168268,4.6232303863783395,0.964686029130414,2.6671081745352154,0.3960216557424375,2.41385212005712,0.3384282260171417,[]
ODP0324-1350A-023R-001_053-055,4.510324622869949,11.964845983145636,1.8503169128865768,9.39523751634188,2.9824929633349355,1.1172849942260492,3.813279838654827,0.6738263904934244,4.336839551705413,0.9110239574248802,2.538869793034153,0.3802861083781132,2.3390740017627616,0.3309211918571737,[]
ODP0324-1350A-023R-001_090-092,4.2734446894525195,11.803304349355983,1.885397266302743,9.809770223446705,3.188389462985178,1.1974064682645267,4.077887207971532,0.715676320722769,4.553520422830367,0.9425281015876552,2.5823347081967354,0.3797545123764297,2.292077995071405,0.3182726615948795,[]
ODP0324-1350A-023R-002_000-003,4.627163481876677,12.22555930806769,1.8840610497454031,9.538421114102059,3.0161757529715985,1.128582193802814,3.848539628667124,0.6796876923034448,4.373558048787817,0.9187977444992255,2.5612890044056065,0.38382171202951365,2.3621784089262308,0.33440285074971904,[]
ODP0324-1350A-023R-002_029-031,4.404585374950866,12.129103283290323,1.9295399116585512,9.987647209828829,3.2081820556126477,1.1974439193806923,4.050405679406008,0.705591728501753,4.4532946231846875,0.9144290894021848,2.4858387942861064,0.36283161970860434,2.1745000194557953,0.2999766233747599,[]
ODP0324-1350A-023R-002_098-100,4.460796206646665,11.968531692239052,1.8649564853651899,9.505584229503135,3.009940945005033,1.1222320304886284,3.803630127744213,0.6659924184878243,4.237961940717722,0.8792337292210429,2.4184581026608876,0.3574804182704194,2.170299914387497,0.30323404289187167,[]
ODP0324-1350A-023R-002_127-129,4.52960287405436,11.846494881137524,1.8084639379123386,9.076178292786878,2.8312181262947576,1.0538926990810897,3.5767746540889482,0.6289604468750785,4.031373487390215,0.8441851637161208,2.3471015423965236,0.35097636791588116,2.1563667210950546,0.3048585147708656,[]
ODP0324-1350A-023R-003_039-042,4.568969998306495,12.339231254396976,1.9326861901599064,9.888284908379545,3.1416470228647237,1.1714863843854015,3.967889516370214,0.6937273552420902,4.404396054895613,0.9111928723041536,2.4984019761828984,0.36804670368078996,2.2267341499743245,0.31006389536475965,[]
ODP0324-1350A-023R-003_095-097,4.539435395827824,12.166292261876636,1.8940512603351514,9.646843554269422,3.0520758769221477,1.1377196701237997,3.855774273605222,0.6751321423119535,4.2966323044683365,0.8915865182047724,2.4530840572712687,0.3627092617066678,2.2027662515960933,0.30787283704141877,[]
ODP0324-1350A-023R-004_020-022,4.358393880305295,12.012526694478517,1.9138269527705314,9.926915466213762,3.2050449476596086,1.1996222651910144,4.070554098966916,0.7115830898962799,4.508397017297209,0.9293202975828599,2.535927473724755,0.37150247527093716,2.2342206942684877,0.3092126781768688,[]
ODP0324-1350A-023R-004_076-080,4.525929418532518,12.232538186487034,1.9167017481903208,9.806286975466438,3.1124255156367715,1.1596280482827301,3.923548320905166,0.6850847570270269,4.342861515307892,0.897004912038184,2.455410928124597,0.3611141750350133,2.181273745273272,0.30327034591454627,[]
ODP0324-1350A-023R-004_099-102,4.310930133384265,11.863210955351546,1.8874655739308033,9.778771257102969,3.152231008293671,1.1792705406896913,3.999974753060664,0.6990590995194436,4.428378678181969,0.9127914591313891,2.490950771853673,0.36495650086864806,2.1952127146150744,0.30387228980280095,[]
ODP0324-1350A-023R-005_014-018,4.607116136266717,12.4134879368252,1.939711496180591,9.9001561601488,3.1315308869441365,1.1654128749499593,3.9394073662057223,0.6873443975694974,4.354834927887106,0.8991906485758017,2.461044045137374,0.3619411047687272,2.1864830875507164,0.3040457376497384,[]
ODP0324-1350A-023R-005_034-038,4.015322916559973,11.144600319898986,1.7878729837050022,9.337269940705639,3.050738565536724,1.147684364714168,3.9139897933977723,0.6876399780104562,4.378326295884335,0.9066083116535025,2.4841696745838258,0.3652765797189178,2.204097285045871,0.30594154453848077,[]
ODP0324-1350A-024R-001_033-035,4.593434307132621,12.244787905661573,1.8986798811058507,9.645436793068715,3.0481532342944564,1.1372390332797022,3.860642783987806,0.6776802603930584,4.3272180388714245,0.9013509646292207,2.4901303143474185,0.3697492079108847,2.2550306487076894,0.3164683961191455,[]
ODP0324-1350A-024R-001_131-133,4.371812405284848,11.689817197290706,1.815449559372141,9.223035168736448,2.904168590262227,1.080246580235759,3.6528597286765936,0.6381408766369261,4.0516785286687655,0.8388871353986136,2.303275002627377,0.3398996750346774,2.060580257000852,0.28753860435655015,[]
ODP0324-1350A-024R-002_008-010,4.777017255602407,13.664651215840474,2.239991794973088,11.85177464126552,3.8803057751731345,1.4490143161221698,4.880705639048376,0.8426752195332429,5.246466090498276,1.0593891078003288,2.826019704723143,0.4042778488003845,2.373807514020738,0.3209593131370263,[]
ODP0324-1350A-024R-002_031-033,4.476085253341953,12.078858109680178,1.8893596830595183,9.648228651828749,3.050944417550349,1.1347278096526812,3.8322155862426523,0.6678415774869674,4.224970023101881,0.8709506127294138,2.3796602920604384,0.34936239669243124,2.106873485681064,0.2924940682511558,[]
ODP0324-1350A-024R-002_101-104,5.595355210908824,15.655084148411717,2.518425839021469,13.119941179237037,4.2135001957893925,1.5653615841828792,5.255711819216565,0.9062710154279415,5.646192533295119,1.1427736669574202,3.0594362949281444,0.43963156586627855,2.594351580531705,0.3526183550591927,[]
ODP0324-1350A-024R-002_110-113,4.390087454156513,11.709885766585332,1.8167277628961678,9.233528647405864,2.919969653945581,1.0896659791072754,3.6998522194340144,0.6495547309411822,4.148096792963991,0.864100736015547,2.387303513976925,0.354483489967565,2.1618995125762335,0.3033901674772663,[]
ODP0324-1350A-024R-002_126-129,4.634458369977724,12.534987497359964,1.971359131830864,10.153305696361576,3.2843254929933887,1.2373254018794146,4.240482465000444,0.7512849243365566,4.840759525224701,1.0165611370789895,2.8289651702820473,0.4227943958794777,2.5933371644764,0.36576776655838605,[]
ODP0324-1350A-024R-003_007-009,5.018636097067756,13.867068385709853,2.2111543723483886,11.459663662903212,3.6795094083194804,1.3716977485039077,4.631286177538231,0.8047925520023582,5.063686267941489,1.0362198655258015,2.8067971609992237,0.4081805011077072,2.437456338466469,0.33508880448721756,[]
ODP0324-1350A-024R-003_015-018,4.296192536902694,12.18714606878378,1.9853617355405737,10.46115349346277,3.417579685900064,1.277614188280261,4.313383189912836,0.7473741116520957,4.675425322592768,0.9492933684084448,2.5474831699984297,0.36669374853435743,2.166496106199433,0.2946913307692461,[]
ODP0324-1350A-024R-003_044-047,4.552872569502067,12.163325831149955,1.891333801999371,9.64086432158335,3.06957509183152,1.1496193907917902,3.919008179777663,0.6910492262789277,4.434185915728225,0.9280961981828193,2.5760565560813915,0.3842246118760264,2.3531960961936496,0.33152965944934376,[]
ODP0324-1350A-024R-003_092-094,4.440202298145911,12.007337419119544,1.8834790296260262,9.652235849996138,3.076631870595262,1.1490300586577695,3.8982411678654363,0.6827346269527316,4.3425261407003894,0.8999802218018568,2.471820013779216,0.3647094611798031,2.209799156115351,0.30812043932647537,[]
ODP0324-1350A-024R-003_116-119,4.51571758686821,12.00955537313176,1.858912792739187,9.432047523633948,2.978487461988302,1.111493707198592,3.775326629855563,0.6632890082799422,4.240462115587702,0.8845279385693888,2.4474236406868712,0.36399214050776907,2.2235026816502836,0.3125329973323117,[]
ODP0324-1350A-025R-001_056-060,4.267973201312053,12.06631050427332,1.9609179174596763,10.317141401440413,3.3695818443261123,1.260675204246072,4.261956565454736,0.7398742104075571,4.639927488253429,0.944697252328093,2.5426475015263406,0.36710840361725083,2.175480696149681,0.2967721438174044,[]
ODP0324-1350A-025R-003_041-045,4.131656055629005,11.5293740124033,1.857811285674279,9.736317165688805,3.193263165853051,1.202178838963601,4.100541327869772,0.7201376359404715,4.58092727831404,0.9472672564315341,2.591253290050831,0.38031346344629746,2.2903419812659846,0.3172888668037367,[]
ODP0324-1350A-025R-004_060-063,4.303294632644565,12.061756710364277,1.9489229055921076,10.224364261626013,3.345518361221302,1.256155749770482,4.269025590892519,0.7462488507143248,4.72030014036278,0.9701557951691663,2.6371109027402415,0.3845838943288055,2.3016467464972123,0.3169635312883847,[]
ODP0324-1350A-025R-006_040-043,4.012529169682673,11.105253417788951,1.7774063518020982,9.265650424103084,3.0213147997925462,1.1361906907902295,3.8744921285140266,0.6808494665405747,4.337320898465832,0.8987801848665371,2.4649319933791474,0.362810489261785,2.191516246512245,0.3045154880891187,[]
ODP0324-1350A-025R-007_073-074,3.95681271013931,10.796007286944487,1.711999005051319,8.886882868306282,2.9115333666701657,1.1024769599773383,3.796621295717905,0.6757242391308911,4.37267852908461,0.9217054353513218,2.5733000971772317,0.3856541555827497,2.371131649354487,0.3350966498688005,[]
ODP0324-1350A-025R-007_088-090,3.467234104902753,9.543384070651316,1.5199248632482634,7.889060060492539,2.5564245330738316,0.9593057982630343,3.265405530941075,0.5729775353534653,3.6460267837368603,0.7549743599972625,2.0696705654929537,0.30458043770363813,1.8398180217772604,0.25568549102026195,[]
ODP0324-1350A-026R-004_015-016,3.8473387248949624,10.525356705410903,1.6717729175030496,8.68289913946162,2.8401714427325064,1.0736152984577494,3.6886262676041675,0.654571211645966,4.220722528714087,0.8862664534440386,2.4645276548365858,0.36787724482449996,2.252995823193659,0.3172163900601823,[]
ODP0324-1350A-026R-004_097-100,3.7813595645012508,10.480227108742074,1.6811884325555346,8.791601988157012,2.8887315280553816,1.0908458288931113,3.7372071076827145,0.660120178497056,4.229142068386877,0.8813502205783483,2.4306535536313647,0.359697161651254,2.183825652874747,0.30488829353182045,[]
ODP0324-1350A-026R-005_022-025,4.0748603667418895,11.2981596784393,1.8107420935294172,9.44805350637811,3.082398623117093,1.1589226782118507,3.9501623047324106,0.6936409006922692,4.414434661733156,0.9137119941166759,2.5027622962757574,0.3679018817323606,2.219387905234751,0.30800035487756783,[]
ODP0324-1350A-026R-005_082-085,3.777945000936548,10.687528016332074,1.735771177107177,9.115577660804146,2.9584264973300236,1.102503061733925,3.7099026261818175,0.640579974900075,3.9927647098881467,0.8078426726152804,2.1606456517830397,0.3100331308166975,1.8263938622160742,0.24776908346088944,[]
ODP0324-1350A-026R-006_088-091,3.4262128155090026,9.422659258552084,1.5028937265291007,7.8299977232687406,2.5684660724960713,0.9710888689949337,3.3348938997246966,0.591163243999165,3.8053670681691516,0.797346600548043,2.2118813097868553,0.32930780770219714,2.0114293678896327,0.2824641905951053,[]
ODP0324-1350A-026R-008_037-040,3.631734466017614,10.070322715755555,1.6160257095628405,8.453015498288275,2.7780012483405754,1.049006425151412,3.5935503648586398,0.6346490795088436,4.065081676721757,0.8469435668249456,2.3351053406909994,0.34545525348932044,2.0967322148428895,0.29264373755794293,[]
ODP0329-1365E-002R-001_036-040,3.797195201096135,10.792924883342504,1.7778609529472298,9.559205107018112,3.3092517001544177,1.2798238581566808,4.493920010196072,0.8141785626628731,5.354199512508352,1.143810379017401,3.228789635567906,0.48825750265939194,3.023786239457147,0.4298023626340086,[]
ODP0329-1365E-002R-001_065-069,3.650387758286612,10.400441566572027,1.7176852846051776,9.261842572246914,3.2241214901034447,1.250166472128823,4.401853040412414,0.7997954479034206,5.2754484823941095,1.1302490918524026,3.199284566286179,0.48504461539813587,3.0110648874059107,0.42892532478467055,[]
ODP0329-1365E-003R-001_130-134,3.6381000808237616,10.290773790180276,1.6892089030806094,9.062824649261758,3.135594242737432,1.213924443158026,4.270287214129623,0.7756764431422477,5.118274540567292,1.0975871522646508,3.110973860500285,0.4724182505109563,2.9379154876345925,0.4192785832611165,[]
ODP0329-1365E-003R-002_020-022,3.5710964635337987,10.209818250248235,1.6908778791327828,9.13623414519115,3.1866670669577495,1.23586920349055,4.350542501270009,0.7899759378861795,5.205293533273345,1.1137535570929764,3.1478398298637997,0.47647089542832755,2.9529162200650294,0.4199509330408416,[]
ODP0329-1365E-003R-002_020-024,3.529745409143668,10.06014694514557,1.6626399890303902,8.974453660215023,3.132580197163467,1.2165190505334207,4.290786247532486,0.7811250218145716,5.163346804278772,1.1086250610884643,3.144786492537088,0.47777049981607667,2.9717529794760797,0.4241021284292616,[]
ODP0329-1365E-003R-002_052-056,2.6525408697629387,7.744331961738793,1.3076050797473058,7.191557283960292,2.577749002210403,1.0100127875337397,3.58868008786422,0.657095813150889,4.36184380501845,0.9388800998253631,2.6662690585284676,0.4050913287714903,2.517799941248221,0.3588529539638355,[]
ODP0329-1365E-003R-003_033-037,2.487085900793734,7.215614294809287,1.2125643325693043,6.647650341875193,2.378481276824392,0.9326124989682867,3.3191046377766886,0.6092889884127752,4.058539333149438,0.8771038881590063,2.5017152691551914,0.38181603956064936,2.3839309175553036,0.3412720708013883,[]
ODP0329-1365E-003R-003_112-116,2.4671635634339064,7.257732879798322,1.2337081521924942,6.825197944033366,2.4669504977395316,0.9693222083628729,3.452117972565828,0.6332530452255812,4.2092479553251865,0.9067701522464641,2.576058629100147,0.39140177045627433,2.4322046861558766,0.3465208227758507,[]
ODP0329-1365E-003R-004_066-068,2.684951586343326,7.845561824291582,1.3254413808979315,7.29170068642428,2.6131505828806665,1.0235221477173755,3.6347990913824257,0.6650868937792125,4.41115738988643,0.9486157364562828,2.691299835229466,0.40849154413524214,2.5364721453375236,0.36117882993834777,[]
ODP0329-1365E-003R-004_068-070,2.818769625053959,8.153206858042266,1.3660864736813971,7.46778349356797,2.658860054748488,1.0404130068770845,3.6953275282066795,0.677019888719968,4.501037328251048,0.971045219241432,2.765340996319051,0.4214640786117798,2.6282430567290835,0.3758417039020858,[]
ODP0329-1365E-004R-001_022-024,3.2348504702375314,9.502784753831483,1.6098549902815515,8.85818514836068,3.1559605768520513,1.2299477965984635,4.33953524510383,0.787708710040734,5.175059342195691,1.101716681679608,3.0934139210176324,0.46468816929471873,2.85648977479756,0.4028784216728009,[]
ODP0329-1365E-004R-001_024-025,3.347022327074553,9.608021691703808,1.597421799076334,8.66360114636393,3.0406666786877206,1.1822510400692148,4.172018146902152,0.7593512665236803,5.014881504451344,1.0751775859292851,3.044225640663417,0.46150763025936686,2.864073234885364,0.4077937157413681,[]
ODP0329-1365E-004R-001_037-040,3.2589152335302987,9.392830979144366,1.5682305361574933,8.542720659533893,3.0229228732245432,1.1797443552536897,4.179178719262371,0.7636610295011219,5.063820875838158,1.0898421721624987,3.096863500051902,0.4710563861209042,2.932281176309313,0.4186593147597417,[]
ODP0329-1365E-004R-002_088-092,3.228128261275016,9.319994325197724,1.5591507444199564,8.5123819595802,3.026164383680229,1.1836910555421323,4.203346593408193,0.7700651653817087,5.120313673113476,1.1049500254826923,3.1478689528647816,0.4799813428740315,2.9946292858260426,0.42845215549571264,[]
ODP0329-1365E-004R-002_137-142,3.064273467807131,8.857631411930399,1.482215732650175,8.087083166222218,2.8651646518076275,1.118051725227119,3.958667495444629,0.7227289081594319,4.786328164454726,1.0285629690153029,2.9178430692789545,0.4430446443460568,2.753003629752138,0.3923802099734981,[]
ODP0329-1365E-004R-003_010-013,3.2259182877405084,9.282951257190124,1.5476829102870382,8.420232022746882,2.9742208738145828,1.1600218420887334,4.107183887043634,0.7501905939613718,4.97290245030493,1.070051244401286,3.040268992689032,0.46242688462186055,2.8785890765446034,0.4110129495159984,[]
ODP0329-1365E-005R-001_008-012,3.556514007457337,10.268222129802208,1.7163730716967438,9.355279782755384,3.309394131645894,1.2906628655199255,4.56747838148357,0.8334969285906066,5.517682381780307,1.185348230560258,3.361768601236624,0.5103514678884157,3.170775335250686,0.4518762229934156,[]
ODP0329-1365E-005R-002_089-093,3.382466978796429,9.76295311171439,1.6332356686348428,8.91906785873971,3.1741324044100914,1.24245523568213,4.415838579703724,0.8098168521716127,5.390921214952909,1.1647574156752531,3.322318478507696,0.5071929944110521,3.1680867273647073,0.45376580063308186,[]
ODP0329-1365E-005R-003_029-033,3.731610325014564,10.611363848251592,1.7517146733915523,9.454873368705465,3.3090283989647293,1.2879060124125306,4.555670395691582,0.8322797396421853,5.52454639774655,1.1914565310394865,3.395190565006406,0.5181646711687837,3.2372957822386597,0.4639399967627206,[]
ODP0329-1365E-005R-004_053-057,3.2536264089425257,9.391250147267996,1.5700754374148544,8.563315835026486,3.035978645120392,1.1856881149518674,4.202967321858913,0.7684574180651873,5.09827456745762,1.0977201375109076,3.1203025148677486,0.47474803327680504,2.9558718286486543,0.42209388104440965,[]
ODP0329-1365E-005R-004_086-090,1.9966016907229907,6.052747202813185,1.057780713834794,6.002106621208436,2.2556205313567337,0.8993150524225932,3.245392327256655,0.6024160320663522,4.0463289224296,0.8790418606713929,2.5140264114424973,0.383974088611659,2.3955990268572918,0.342329201208287,[]
ODP0329-1365E-005R-004_144-149,1.9166204949510597,5.84019908213768,1.0265747140103447,5.8628368151183645,2.232201756183627,0.8955982483407607,3.2536569906470896,0.6082379211610218,4.116041906071078,0.9006802396122539,2.5938101190925256,0.39875788075446333,2.503007876823097,0.35967266889237914,[]
