sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ODP0305-1309D-136R-002_004-014,0.13026285093008738,0.3797620488142038,0.06541283931306653,0.3749366032660754,0.15230390886951206,0.06431718272176515,0.24940030805690178,0.0504644358476968,0.3748467036278081,0.09050786329508496,0.2882579390219383,0.04898680904933669,0.3389063980795307,0.05339775138201611,['Eu']
ODP0305-1309D-137R-002_132-136,6.47971715036931,17.570011693466117,2.8148062611958755,15.006118355272985,5.363860722256155,2.1430107645901413,7.86185848641886,1.50502791814073,10.57654268678966,2.4263793940821077,7.3737347319730056,1.2008000267935637,7.994808777776107,1.2174174600144743,['Ce']
ODP0305-1309D-138R-003_069-078,0.7161518712036149,2.03089098050827,0.3402738278536535,1.8972033536006068,0.7339624675739085,0.3034632311409689,1.1521056670453687,0.22824276099829702,1.6598985598743634,0.39304010583021565,1.2295918563993748,0.20558642678573424,1.4016419368836874,0.21798607586120713,['Eu']
ODP0305-1309D-140R-002_011-019,0.725496592596682,1.9596201229152777,0.3127295067796253,1.6607690032827074,0.5895960324853069,0.23486434863991315,0.859080087730096,0.16397161418478526,1.148903434573878,0.2628530308379317,0.7968105250874132,0.12946438322794593,0.860198255452753,0.13074938517727205,['Eu']
ODP0305-1309D-142R-002_068-076,1.066002376636049,2.9173591188053143,0.47171758748846626,2.538152111825814,0.9221749739053057,0.37104880344381863,1.3708904414367349,0.26429742104431975,1.8705225105459085,0.4319291812316393,1.320504096120029,0.21621465088845718,1.4466000602439748,0.22124306886302514,['Eu']
ODP0305-1309D-144R-001_043-050,0.6844334618092466,1.9624450314441204,0.3324483821574297,1.8741068496408382,0.7392614475794145,0.30824017233510564,1.1801424405751535,0.2357751789127985,1.7291854550775503,0.4126429129074241,1.3001532303890184,0.21879761324197824,1.500439012158371,0.2345641746453323,"['Eu', 'Ce']"
ODP0305-1309D-145R-001_064-074,0.5527518186093116,1.593119745986488,0.2712858343540628,1.5372666818738188,0.611965579785834,0.25617708147643303,0.9847082148343516,0.19751192082705418,1.4543163970447202,0.34832235322859584,1.1011808592804473,0.18587945264913178,1.2782016491112842,0.2003099214382919,['Eu']
ODP0305-1309D-145R-003_029-035,0.6214318622367345,1.66865632140516,0.26472852221350396,1.3975841728948162,0.4910210619747791,0.19471644164811958,0.70902106326696,0.13472063281672852,0.9396993525718604,0.21409627893596256,0.6465359745890595,0.10468397733460376,0.6933803234144543,0.10510089909955676,['Eu']
ODP0305-1309D-149R-002_010-020,0.39519788257956623,1.1643970464937006,0.20269733432078887,1.174190008858057,0.4859608706032475,0.20688617632390513,0.8087525336536312,0.1649750617622875,1.2353806127986238,0.30052270025238087,0.9637087637096443,0.16479609607012802,1.1465168708818374,0.18154581445079515,"['Eu', 'Ce']"
ODP0305-1309D-151R-002_022-030,0.5948110052608285,1.7438879378978884,0.3020776598543164,1.7412536664484604,0.7143915419405966,0.3029875077121769,1.1799596353953132,0.23978833022558857,1.7888287756843728,0.43364047262372396,1.3861465854591646,0.23634552490315158,1.6400017663243178,0.259083524991676,"['Eu', 'Ce']"
ODP0305-1309D-158R-001_011-018,25.920462105870932,70.20395415246236,11.234166702705272,59.822361840769545,21.340044735972846,8.518477850895865,31.223578896722955,5.972027898749068,41.9315398438344,9.611802795010428,29.188512014158764,4.750099241953044,31.606533648173304,4.810324258284606,[]
ODP0305-1309D-158R-003_043-057,0.43638264547556793,1.2752759451204865,0.2201918909002406,1.2651495789595995,0.5161078473019908,0.21835145464705222,0.8482536286676036,0.17195461138233267,1.279622195115994,0.30949421219827833,0.9872431644069827,0.16801077499449438,1.1638348710594513,0.18358055034997856,"['Eu', 'Ce']"
ODP0305-1309D-159R-001_109-117,0.5368234931268994,1.5768242423276155,0.2736500417528278,1.5803422480780953,0.6505170708518935,0.27629193473577635,1.077535846848886,0.2192874162377349,1.6382324742404195,0.39765814480282163,1.2726669648457547,0.21723547982186836,1.5088903322025684,0.23858073231736793,"['Eu', 'Ce']"
ODP0305-1309D-164R-003_115-123,0.524491093587141,1.52049993835806,0.2604324832007461,1.484387533074276,0.5970213623707399,0.2510370900443943,0.9692591790112487,0.19528119192824656,1.4443110981646974,0.3473514451932446,1.1022586320453238,0.18670007979387224,1.287810404862557,0.20236976523616265,"['Eu', 'Ce']"
ODP0305-1309D-165R-003_017-027,0.3097334727331412,0.8749096567511562,0.14601542410848434,0.8109193425506118,0.3115489653988409,0.1284262010452473,0.48611046212328374,0.09601404453252899,0.6961685461161605,0.16438613758837242,0.5129619513888104,0.08556868174708974,0.5821757237042277,0.09037384185265995,['Eu']
ODP0305-1309D-166R-003_045-055,0.4305870181814447,1.2566458695702818,0.21668324961533741,1.2433150002761852,0.5059969508241322,0.21385351215386014,0.8299250706994534,0.16806599279584106,1.249397529895362,0.3018969087471351,0.9621702417757868,0.16361419011756453,1.132571526671757,0.178535990874218,"['Eu', 'Ce']"
ODP0305-1309D-167R-002_097-110,0.42194888110994166,1.2472625132112483,0.21782933006800279,1.2659549263333187,0.526953294237968,0.22489598978685854,0.881343708409068,0.180230119206623,1.352973429800931,0.3298846841836861,1.0600931558020847,0.18162493066715937,1.265774318428493,0.20073649041928165,"['Eu', 'Ce']"
ODP0305-1309D-169R-001_050-060,0.5911487964022308,1.722814201330686,0.29664739051325517,1.6997538084937056,0.6900422364550264,0.29132478112158583,1.1293620581951112,0.22845855298663634,1.6965297775611545,0.4095327897451631,1.3040282710236517,0.22156289337956747,1.5325638508674857,0.24143014574030364,['Eu']
ODP0305-1309D-171R-004_018-030,0.6128659002321517,1.7980034883191929,0.31165640591869853,1.7976493714277326,0.7383853297916749,0.3133212112895492,1.2208169310278016,0.2482159897664089,1.8526304691653743,0.4493154619088086,1.4368632771786936,0.24508775111857542,1.7012560502925727,0.2688434835220287,"['Eu', 'Ce']"
ODP0305-1309D-174R-001_052-060,0.42815358711533646,1.2848870194066577,0.22781942552128767,1.3441878462690675,0.5746497755693727,0.2481046481932852,0.9836046420843059,0.2034813933563277,1.545285297285777,0.3808178667485426,1.2358012756207861,0.21362063524630212,1.500724039992126,0.23969633419262235,"['Eu', 'Ce']"
ODP0305-1309D-174R-004_042-051,0.25142758023288636,0.6283159232961805,0.09276917031679904,0.455798278011418,0.14106571646775923,0.05294913435894198,0.18249470135960613,0.03282162798538496,0.21669546098094938,0.046928931548383526,0.13527909248357162,0.020997153255417417,0.1338843184022751,0.019619069413791063,['Eu']
ODP0305-1309D-176R-001_038-048,0.31010193170530065,0.9163595147927314,0.15998813345164306,0.929507826348925,0.38669259753185486,0.16499507500804855,0.6464428155780633,0.132162336978721,0.9918937240760645,0.2417918165086937,0.7768462657551369,0.1330718380682212,0.9272453244981957,0.14702812299287002,"['Eu', 'Ce']"
ODP0305-1309D-177R-003_127-137,0.559842718847402,1.593597936152362,0.2680105802317851,1.4999214659897064,0.5841268315701376,0.24220706312672888,0.9221901117436209,0.18321987512926488,1.336301761880113,0.3172570836203393,0.9949263864392378,0.1667185654488281,1.1389121064879946,0.17743918101981815,"['Eu', 'Ce']"
ODP0305-1309D-179R-004_131-134,2.1011612256264054,5.725637301894966,0.9218255588416338,4.938750177723114,1.7808099458303446,0.7141794803262658,2.6299722918155557,0.5053746367716614,3.564967278213577,0.8207050130208553,2.5021080667958184,0.40865144457077035,2.7278962383808603,0.41636127472106704,['Eu']
ODP0305-1309D-180R-004_083-093,0.9039347448144609,2.5650624987050863,0.43005032361482476,2.399296980827674,0.9292595222905867,0.3843995743857437,1.460100621346739,0.28940173977898437,2.105713715850901,0.4988291950385829,1.5611935793447371,0.26112867476766044,1.7809229178119932,0.2770564539940981,['Eu']
ODP0305-1309D-182R-001_043-052,1.2845386405685353,3.811498691189031,0.6681974793404446,3.898138740608923,1.6335180848261122,0.6991908505643513,2.7480304192485594,0.5635932710321935,4.2431647958611265,1.0373561682043284,3.3417794859334586,0.5738258970390231,4.007142573905908,0.6366219104799518,"['Eu', 'Ce']"
ODP0305-1309D-183R-001_101-111,0.5903732145737864,1.7326087394656415,0.30042413002089824,1.7334548121773161,0.7124479748979249,0.30239434775702095,1.1785504871356431,0.23968517802748548,1.789427064345045,0.4340918046139345,1.3884873899445764,0.236883941715583,1.6446082505539754,0.2599335342409814,"['Eu', 'Ce']"
ODP0305-1309D-184R-001_060-071,0.5782268009542039,1.663667381293853,0.28281031265316,1.5998062287906722,0.6349239545424503,0.2654370208949452,1.018955659802015,0.20411153164102233,1.5009272202159778,0.35904815390601363,1.1338216369279532,0.19119490760480107,1.3135520114281278,0.20568254639734004,['Eu']
ODP0305-1309D-187R-001_084-094,0.8494364284871199,2.463262337590872,0.4220373694144938,2.4062156621219435,0.9682983090008852,0.4072468650270464,1.5727523246746349,0.3169431616972385,2.3446729476179478,0.5640056503265591,1.7901232727580192,0.3032642968688844,2.0921765282443916,0.3288167284589963,"['Eu', 'Ce']"
ODP0305-1309D-188R-002_030-037,0.8673830000504131,2.5174770701861124,0.4316985570613171,2.4634234525365,0.9928306259552822,0.4178403519495564,1.6147288375371533,0.3256171632404168,2.4104315988032683,0.5801770987849726,1.8424792463960429,0.3122924177061158,2.155444884316461,0.338897911649835,"['Eu', 'Ce']"
ODP0305-1309D-189R-003_067-076,0.6529171076139184,1.7072680884043254,0.2637581289882432,1.3559803163784785,0.4545995397626136,0.17665041434147144,0.6303102051953117,0.11735794096397215,0.8021405293455717,0.17936265974358867,0.5324210440893008,0.08487124093777997,0.554303841432998,0.08297687258473173,['Eu']
ODP0305-1309D-191R-003_055-066,1.6246525903068727,4.547896652792768,0.7521788592196507,4.139759009423852,1.5652988411166333,0.6408009170528031,2.408812493822903,0.472499474398457,3.402354022562624,0.7982882096458812,2.4765093844336534,0.4109233783386201,2.782416661319652,0.4300943773270362,"['Eu', 'Ce']"
ODP0305-1309D-194R-002_050-060,0.4474236034583281,1.3238229109688096,0.23142024594227067,1.3462205315350457,0.5613049395497608,0.2397310312201509,0.9401640759147541,0.19239842646411917,1.4453705967534691,0.35264977400284986,1.1339468652781146,0.19438692968481577,1.355396970754277,0.2150457665068543,"['Eu', 'Ce']"
ODP0305-1309D-195R-003_045-054,0.6232656170244958,1.826980807893184,0.3164136838492414,1.8235594657550374,0.7479200872268316,0.3171636344366284,1.2349960936396653,0.2509378924279387,1.8717452724523584,0.4536826639245677,1.4500419636378767,0.24721365968370596,1.7152510672771477,0.27094810314166623,"['Eu', 'Ce']"
ODP0305-1309D-196R-003_055-062,0.6248034606332731,1.8171432378737626,0.31224490044301845,1.7854387139334067,0.7221935463160899,0.30441795202926686,1.178259435469891,0.23797429933604616,1.7644080228935088,0.42529846840957586,1.3524226870947818,0.22950675371937526,1.5857792143060787,0.24957095524570938,"['Eu', 'Ce']"
ODP0305-1309D-198R-001_062-072,0.5008258068865642,1.484025866325747,0.2598104995640832,1.5136146637089085,0.6327527547216862,0.270552610275289,1.062241884314973,0.21762740285576898,1.6367546120414496,0.3997628136482736,1.2866725766710934,0.22076035721996637,1.5404987766412614,0.2445843668432352,"['Eu', 'Ce']"
ODP0305-1309D-199R-003_055-068,0.562959396023508,1.6629269049786557,0.2902215811139673,1.6855034618770453,0.7007299664131726,0.2989023853431521,1.1707443782102993,0.2392837715600244,1.7953298273346654,0.437526130247984,1.4053694187077843,0.24068239072150976,1.676738295264752,0.2658234191693392,"['Eu', 'Ce']"
ODP0305-1309D-200R-002_040-050,0.5173440090230408,1.513455331823188,0.2615894635074157,1.5045765470394987,0.6149122502405395,0.26036077515341977,1.0122597678373666,0.20536520391045118,1.5294721796634734,0.37019662685601185,1.1816734918924647,0.20122282862639032,1.3946703272752612,0.2201001144594926,"['Eu', 'Ce']"
ODP0305-1309D-204R-004_013-024,0.331772311207417,0.9780771396145439,0.17035956972073424,0.9874232793367852,0.4090734131916442,0.1742287873105212,0.6813850219406443,0.1390540735533266,1.041728835112638,0.253515884012364,0.8132670759454221,0.13911670805703194,0.9681514813419279,0.15334340329646864,['Eu']
ODP0305-1309D-205R-002_092-101,0.9908857964807505,2.7190193742656685,0.4408201693509303,2.3782308763323226,0.8681433185311958,0.35002082098558635,1.2958368940754659,0.2503371285624075,1.7753338293866014,0.41072044971680705,1.2578306321761594,0.20627571870163647,1.3820507384136038,0.21163604801421462,['Eu']
ODP0305-1309D-206R-001_000-004,5.500876003935223,14.646096431157373,2.303946440594912,12.06052657018162,4.174345503975431,1.6446527580818489,5.949960092898689,1.123239460532281,7.784137310123006,1.762912144727701,5.294572539370498,0.8530053353490513,5.6246180791689895,0.8491699487158728,[]
ODP0305-1309D-211R-001_070-079,0.5177409286470173,1.4799144793459937,0.24993161541990797,1.4045887136621802,0.5510416068840682,0.22921826735030204,0.8755240261420075,0.17450399575726214,1.2767989581354076,0.30402404935890215,0.9560038485204828,0.16058988376133534,1.0994700492177183,0.17163076567446095,['Eu']
ODP0305-1309D-212R-004_072-078,0.3714285673228583,1.1028285590385054,0.19346444468996402,1.1293738282334198,0.47381163932489023,0.20290594272519055,0.7978804395222047,0.16371909443168217,1.2332203592478659,0.3016332550300341,0.9721044798668143,0.16698690566775917,1.166507332558992,0.18538216652946576,"['Eu', 'Ce']"
ODP0305-1309D-214R-003_045-055,0.3857962151786478,1.1225599933074217,0.19298413788043048,1.104020325511726,0.44693977928774603,0.18846169406580449,0.7297114832469856,0.14743402934700528,1.0935134412016816,0.26367213433367614,0.8387182017177384,0.14237055755157885,0.9839576857491974,0.15489044189112602,"['Eu', 'Ce']"
ODP0305-1309D-215R-004_037-045,0.42601189340392537,1.2001402202642835,0.19975732473200783,1.1064118965878285,0.4230677866057933,0.174038988403946,0.6574112804591976,0.12958245916187955,0.9376378271768,0.22098546063852031,0.688382731414766,0.11465011069366304,0.7789275577070844,0.12076402522465875,['Eu']
ODP0305-1309D-218R-004_055-063,0.4546359357765734,1.3160655512615718,0.2250876868349909,1.281059660903067,0.5139160402548045,0.21585144797826628,0.8324760909715583,0.16753557338827815,1.2377192343556578,0.29736003511340886,0.9427280311692342,0.15954168099628108,1.0996276787792776,0.17267949090485324,"['Eu', 'Ce']"
ODP0305-1309D-220R-001_070-080,0.483682426862184,1.4125757625904423,0.24373822692440084,1.3995194743163022,0.570261616285035,0.24114131835233893,0.9363174789903291,0.18971125403601144,1.4110515996287007,0.3411240237677429,1.0876754650857832,0.18503101636054148,1.2812909154945755,0.20204532728890387,"['Eu', 'Ce']"
ODP0305-1309D-225R-001_076-085,0.36935209065100727,1.0603377056395904,0.17984911487637403,1.0151163097494251,0.4012987692014653,0.16748269603161578,0.6418389495247655,0.1283514140665814,0.9422259988729219,0.22504388935520625,0.709635099454429,0.11950862036412012,0.8200861807479877,0.1282790431097899,['Eu']
ODP0305-1309D-226R-003_045-055,0.5313164256613144,1.5346924915425464,0.26190871532425375,1.4873799865381374,0.5943961441058728,0.24923879584404968,0.9596421495390437,0.19280640168943616,1.422045265526362,0.3411193639969293,1.0799367323470135,0.18252812835997914,1.2566104579655881,0.19712911030226363,"['Eu', 'Ce']"
ODP0305-1309D-230R-001_053-060,0.38403545731462446,1.1338977609252814,0.19780484618845773,1.1482682552496253,0.4770049707199219,0.20340124832479825,0.796412985936002,0.16272021741644258,1.2204627687249292,0.2973361312938137,0.9547924474465431,0.16347410225923864,1.1385902986488374,0.1804697306481451,"['Eu', 'Ce']"
ODP0305-1309D-236R-002_137-146,0.24353583202910692,0.7155556318769917,0.12421796078311256,0.7175774587598374,0.2955313514192324,0.1255485015151375,0.4897489538138655,0.09969054368391529,0.7449279142343493,0.180858735457548,0.5789321855716109,0.09883696994216726,0.6866169313132744,0.10858073899851825,"['Eu', 'Ce']"
ODP0305-1309D-244R-001_016-026,0.4842506328436099,1.4264711847851448,0.2482654388380538,1.4378478383262725,0.5948541997457177,0.2532031277669542,0.9896499561184303,0.20184250040799398,1.5112052785505248,0.3675647335056401,1.1785329935178797,0.20150589246864908,1.4017536175005096,0.22193888091400396,['Eu']
ODP0305-1309D-246R-001_060-069,1.3022652411497977,3.8553919697619845,0.6743697545553037,3.9252835177740595,1.6383592365789625,0.7000545531023243,2.7466836657821276,0.5623463352816719,4.226481090248471,1.0316336606448095,3.3184982802934857,0.5690727220914579,3.969207961634182,0.6299262311160788,"['Eu', 'Ce']"
ODP0305-1309D-250R-003_028-036,0.18915268535990049,0.5606330666939672,0.09817600672045194,0.5721045721386296,0.2392713897501083,0.10232780647008412,0.40183759565354243,0.08234285728155147,0.6194141691212731,0.15131382494330636,0.4870980162787077,0.08358627075814204,0.5833567261210213,0.09263049454118391,"['Eu', 'Ce']"
ODP0305-1309D-254R-001_036-045,0.8159772820241767,2.4435877086000817,0.43235277652766774,2.54561061871755,1.0842256561590449,0.46735969728240717,1.8498514162949318,0.38206820559910015,2.896841860051797,0.7128320244440127,2.3100753695351606,0.3988248301486571,2.7986923125837797,0.44656521261116106,"['Eu', 'Ce']"
ODP0305-1309D-258R-001_034-039,0.5969959875978842,1.7433450260992933,0.300784697578814,1.7269172581919499,0.7035533039204062,0.29748446153541985,1.15500955008757,0.23400510302523692,1.7403833427228736,0.4207134935747368,1.3413678863311054,0.22817595019221254,1.579982093895588,0.24913493895680766,"['Eu', 'Ce']"
ODP0305-1309D-262R-003_104-113,0.7923792835695558,2.28334191068567,0.3887489596675462,2.2024747219012415,0.8764897125680274,0.3668585244238179,1.4099522869611416,0.28276697242279536,2.0817701835418307,0.4985382360695902,1.5758822150902099,0.26598012659612236,1.8288353584622983,0.2865760281964232,"['Eu', 'Ce']"
ODP0305-1309D-264R-001_052-059,0.5195336823068073,1.5737607336528923,0.28165934010374605,1.6774632366450413,0.7290551150936664,0.31702714704710244,1.2658625544596935,0.26375160922523344,2.01736052986309,0.5004466566834844,1.633864145206148,0.2839870457313746,2.0049585066877045,0.3216446717126516,"['Eu', 'Ce']"
ODP0305-1309D-267R-002_111-121,0.47157767361759917,1.3958868750331348,0.24412242077497615,1.4207200620145832,0.592815265536764,0.2532718909625964,0.993593214079083,0.2033989491430274,1.5285112144080557,0.3730476496722421,1.199868762797155,0.2057394176685096,1.4348794642292126,0.22770225397286922,"['Eu', 'Ce']"
ODP0305-1309D-268R-002_068-078,0.28381233484785146,0.818752377014809,0.13955144479707315,0.7915156417159599,0.31560841739054696,0.1322117588872128,0.5085639808903378,0.10207974516602615,0.7521654713252347,0.18026871202785674,0.5702410424589994,0.0963093166116144,0.6625973248690945,0.10388251223042512,['Eu']
ODP0305-1309D-270R-001_096-105,0.41141222233494773,1.2402755744602476,0.22091217329950746,1.3093763929753863,0.5642794298106188,0.24447624513741328,0.9725974445889444,0.20190545180452524,1.5386604969809252,0.38040482902458633,1.2380999447687224,0.21459144899326524,1.511179244655874,0.24188350260045932,"['Eu', 'Ce']"
ODP0305-1309D-271R-003_044-052,0.6344468229774716,1.8455766492987646,0.31719724199143134,1.814137160655272,0.7340735601329964,0.3094752494022588,1.1980260758207693,0.24200541536396925,1.7945837640860112,0.432636196466643,1.3759429998164752,0.2335269826244913,1.6137362722423576,0.25399593310932267,['Eu']
ODP0305-1309D-280R-001_004-014,0.5875788083690169,1.7059461633370272,0.2926341287769065,1.6704290318345338,0.6736266556596018,0.28357310484503273,1.0961369612093268,0.22109711223795714,1.6371224153656363,0.3941386105919362,1.2519429983888097,0.21224058688987646,1.4651445113203654,0.23039893671139763,"['Eu', 'Ce']"
ODP0309-1256D-080R-001_017-019,2.9747171856055643,7.996998436344069,1.270190311249572,6.713577111256516,2.363591974438146,0.938130898371677,3.4190730772395836,0.6502371681350113,4.539573314011524,1.0351273341144362,3.12828292727454,0.5068650390835487,3.359329073736305,0.5094792499206448,[]
ODP0309-1256D-080R-001_052-054,3.0226749479062804,8.072392523650313,1.2737187806531343,6.687876343426498,2.327239957584136,0.9190454882495092,3.3326281576795496,0.6306017557739925,4.380294681434771,0.9941589647129472,2.991649399498695,0.48284582067648185,3.188959546111345,0.48213886019524915,[]
ODP0309-1256D-104R-001_034-036,2.7339078111017354,7.420207699874066,1.189895203376744,6.349576603507212,2.2734654169294073,0.9089782226154451,3.3371260740221063,0.639308110750764,4.496013957326998,1.0321347910245753,3.1385895205713727,0.5114021145576362,3.406592996197456,0.5189763301514777,[]
ODP0309-1256D-104R-001_037-040,2.047035584465624,5.6754498034708245,0.929684601112454,5.067740747735807,1.8839467330319035,0.7655995888905488,2.8568587831405563,0.5562811187462585,3.9763051158466363,0.9266435912357625,2.8568760555969477,0.4713638579624369,3.1754640685235755,0.48863436791090414,[]
ODP0324-1346A-004R-001_012-015,3.8627671622430984,9.449385671089628,1.3657432880928144,6.568678046454481,1.95787702825016,0.723005395871718,2.451611646008052,0.43379074014548036,2.8176608332374475,0.6010948700619835,1.7089966155154621,0.26195326640742145,1.6515461078909854,0.23959717741607045,"['Eu', 'Ce']"
ODP0324-1346A-006R-002_015-019,4.5193982575970795,11.090184369818525,1.60789385154642,7.757457126905141,2.3249555646873388,0.8606082686810475,2.92516508864861,0.5188164203047956,3.3779784970207647,0.7222146975903648,2.0575009486136557,0.3159501789955641,1.9952707767112785,0.2898875697040815,[]
ODP0324-1346A-007R-001_039-041,4.91059718830005,12.044866273306916,1.7455412263624295,8.417858855084264,2.520929905789512,0.9328374353741327,3.1696052082985466,0.5619825642000326,3.6578033037495294,0.7817993998528217,2.2266184448254207,0.34183168564754784,2.158215016987243,0.31349659178054856,['Eu']
ODP0324-1346A-007R-004_049-051,5.107225134948009,12.398441433631776,1.7783188954052334,8.487808889433456,2.4959678931808487,0.9163345068951788,3.089036911048377,0.543388719398379,3.5089564281373162,0.7445376579935674,2.106370212889605,0.32141241102167195,2.0182284197405056,0.2917410690539442,['Eu']
ODP0324-1346A-008R-001_009-013,4.914144837680746,11.950012045829776,1.7169165601448182,8.208682105550894,2.4211389731470514,0.8900191403584145,3.004228653262353,0.5291576579501466,3.421503777264372,0.7268534713180383,2.05860312197944,0.31443787904401205,1.976211384380322,0.28589600315822367,[]
ODP0324-1346A-008R-001_051-055,1.0486748521562823,2.60830213251988,0.38329697817742653,1.8743741905524183,0.5752952485891853,0.215160216596996,0.7389025545762204,0.13241306165885094,0.8710725405951605,0.18801801036272225,0.5403363953112149,0.08363521719297778,0.5319541370079437,0.07777841116736448,[]
ODP0324-1346A-008R-001_062-065,5.645169186318258,13.73119334414829,1.9733315446959891,9.437027825578998,2.784692691348128,1.0238627228016874,3.456688121574997,0.6089717234291565,3.9383462355779337,0.8368007144769976,2.370388756327733,0.3621154562086508,2.276168077749906,0.3293299418930689,['Eu']
ODP0324-1346A-009R-002_041-048,4.637416252790959,11.297075287865264,1.6259845788783651,7.787718105884293,2.30417011005646,0.8481694937063815,2.8668486584925157,0.5056445728641885,3.2739027145425843,0.6963680368410612,1.9745245278815946,0.3019099611231419,1.8992554930952985,0.2749921020473834,['Eu']
ODP0324-1346A-009R-002_103-107,4.884582345784306,11.962225957766794,1.730840400842923,8.333845545292123,2.4888521461764688,0.9198603908134827,3.121754519799621,0.5528331078644617,3.593926370413362,0.7672942930416089,2.1830839068034362,0.3348382901592042,2.1123012927369977,0.30660025871997393,['Eu']
ODP0324-1346A-009R-002_108-110,5.078160565247332,12.372990434755238,1.7811618383512948,8.532484097023254,2.5253291335520838,0.9297067389588168,3.1428812965080875,0.5544066643669725,3.5901181587280577,0.7637251202894458,2.1657655824821953,0.33118634247198403,2.0836262666753393,0.3017126384812209,['Eu']
ODP0324-1346A-011R-001_049-051,4.784266113845171,11.688536152423985,1.687195376383387,8.1042723978224,2.410087398241545,0.8891202359544907,3.0119115025885623,0.5324053165407946,3.4547959096794916,0.736344816717706,2.0917843132568255,0.32038336596398187,2.0185533981341566,0.29266284574240975,['Eu']
ODP0324-1346A-012R-001_021-023,4.690154084509191,11.465421261611606,1.6559734808483721,7.959029973799734,2.3693782049193577,0.8744993070894646,2.963729477985214,0.524126494831893,3.4026204266316293,0.725528600288527,2.0618507098023042,0.31590907622264686,1.9909897878716518,0.2887472417122512,['Eu']
ODP0324-1346A-013R-001_001-004,6.978852639564468,16.880596464811056,2.412414909887031,11.472541069427695,3.352105902776328,1.2272295886690907,4.125607558270145,0.7237165007369746,4.660460933043412,0.9863327378501212,2.783878071906417,0.42388662892421447,2.6565733066572546,0.3833595729210046,[]
ODP0324-1346A-013R-001_004-007,5.549214881253869,13.676582077697182,1.9915172204887461,9.650147627084133,2.9144780295784596,1.082418776967016,3.6913383842967957,0.6568872980222606,4.291189624813839,0.920279547200946,2.6291481706982878,0.40476610951078806,2.562045541620489,0.37299500131910157,['Eu']
ODP0324-1346A-013R-002_041-044,5.006162370793991,12.219065894909688,1.7621040048585395,8.456068080046059,2.5105025493504525,0.9254938224058574,3.132855697496941,0.553382884237743,3.5883177251148113,0.7642916260855317,2.1698432500797624,0.3321538041393573,2.0916621793351227,0.3031273629513344,['Eu']
ODP0324-1346A-014R-001_083-087,5.5489646190306345,13.479449009501396,1.934607115033463,9.23967770040834,2.7201382378930803,0.9991223662485467,3.36977106137382,0.5930626526869595,3.831603768571344,0.813365197119952,2.302043698592578,0.35140269273399977,2.2072929960475305,0.3191670906441445,['Eu']
ODP0324-1346A-014R-001_088-090,5.605843643913133,13.609059995395627,1.9519816599844317,9.316799261703329,2.73980127112871,1.005861014725039,3.3908681170006054,0.5964887894278935,3.8518867454506203,0.8173080410034347,2.3122621971383737,0.35283202007887443,2.215533609925548,0.3202638902123458,['Eu']
ODP0324-1346A-014R-002_059-062,5.20508702054908,12.676248343568906,1.8239542439267307,8.733343474585423,2.582619274775274,0.9504542732553815,3.2118560808626206,0.5663688903582992,3.66625391948745,0.7796610018940391,2.2102795757742966,0.33789930377151683,2.1253277132184825,0.3076825573050562,['Eu']
ODP0324-1346A-016R-001_047-051,4.795954719743232,11.651339627427108,1.6723882417185485,7.988067946155595,2.352055450177303,0.8639852161374432,2.9141981350512296,0.5129207927570394,3.314067656422125,0.7035500935672744,1.9913576903820205,0.3039937687369792,1.9095941584554514,0.27613299567768884,['Eu']
ODP0324-1346A-016R-001_137-139,4.795499784817705,11.69842761570486,1.6860931520670253,8.086843491813541,2.398549354248625,0.8838496637018939,2.9906263284021546,0.528037015724392,3.4225233517677087,0.7286946835762989,2.0680446783942332,0.3164680916114602,1.9923033659244826,0.2886532022024108,['Eu']
ODP0324-1347A-005R-001_033-035,5.351651197836403,13.114280576653046,1.8987229431899058,9.147915126323982,2.734991381596759,1.011315965589607,3.4337745258540155,0.6083803095704816,3.9569299427711573,0.8451683554223145,2.4056240447248087,0.3691071900584084,2.329256467379499,0.33819097328791337,['Eu']
ODP0324-1347A-005R-001_056-058,5.461716566604252,13.513110748945664,1.9753405057678388,9.608863052950257,2.9218895231820152,1.0883864801274494,3.722686763549765,0.6644285967286592,4.35331379954606,0.9361555600374262,2.68120774195265,0.413721284651307,2.6240980285811424,0.3827250399372039,[]
ODP0324-1347A-011R-001_020-022,9.430040621960512,22.761393332821665,3.2459705851463427,15.404007356365966,4.484055513122802,1.6389914973499733,5.500933947150622,0.9634177066374056,6.194020726358024,1.3089374458219498,3.6893626230895005,0.5610616294713154,3.512338804663633,0.506347516402805,[]
ODP0324-1347A-011R-001_024-026,8.5595482348245,20.945860499042908,3.0283497129196815,14.5699226542266,4.345260646963291,1.6050212705992488,5.443769923017349,0.9634677795165312,6.259713632512111,1.3357009432969773,3.7983895511046435,0.5823255362386724,3.672045596709847,0.5328022297796666,[]
ODP0324-1347A-012R-001_049-051,8.289127227042332,20.240485061290766,2.9200714805716483,14.018755150488147,4.165024792051133,1.5359156218097705,5.200811747204851,0.9189531579409164,5.960675118348482,1.2699599945682387,3.606410400241889,0.552193551836698,3.478070871489205,0.5041459431221329,[]
