sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
DSDP069-0504B-007R-003_032-035,1.3594044276185988,4.253476885665866,0.7629873820325311,4.857108256780478,2.1840095267625004,0.898662968740664,3.3255206566160926,0.6399127036276399,4.495324534568975,1.0045772525397925,2.858829329671254,0.42523129188982206,2.6443351124331134,0.4110600803552142,[]
DSDP069-0504B-013R-004_047-051,1.2992466830164473,4.338494198498375,0.7898810855648501,4.995428423530801,2.1686130548804865,0.8884451080367352,3.308907524163193,0.643053086966569,4.52587876653851,0.9991012360130347,2.784336261542343,0.40644392149620306,2.5068161068128316,0.3908707894553547,[]
DSDP069-0504B-016R-004_000-012,1.5688979572856254,4.714215331066429,0.8275595122497531,4.965166260229077,2.08436265400049,0.8519799864033417,3.137218037329947,0.5978710456072757,4.138152138216179,0.9101219050937386,2.5505731343925975,0.3741465083198391,2.3071666780970697,0.36102959985566235,[]
DSDP069-0504B-019R-001_020-025,7.908768319929724,16.051318384099897,2.050915575906931,9.987819823641606,3.1939508272545734,1.1829298493905676,4.031175138775272,0.7290909856904836,4.88897587047567,1.054215730047381,2.9096561858762517,0.42294568340340816,2.6190011032570752,0.41986910145465495,[]
DSDP069-0504B-023R-001_033-040,1.2294529053930567,3.613002619293685,0.6920510312569917,4.40256497350842,1.9843692327541371,0.8342448032341093,3.1443555240058436,0.6099940039914475,4.28041975857349,0.9500761001181895,2.671540042242959,0.39147901178008626,2.4235602297245005,0.3897649174195254,[]
DSDP069-0504B-028R-001_090-099,1.0993178049617376,3.566747808719421,0.6803034297941905,4.363205205656108,2.0381461291894425,0.874930385531939,3.382829520128721,0.674199808168314,4.8393590681271785,1.0886181004044864,3.0793804810608227,0.45127937200301366,2.765202965213217,0.4302633867315886,[]
DSDP069-0504B-028R-002_103-108,1.1191515414159499,3.50010959115356,0.6981431329488311,4.437139414454281,1.9958600462267972,0.845925186308671,3.212348939028201,0.6262466186863698,4.417126231145936,0.9890699227741961,2.8127658739296346,0.4151321410791465,2.555644439011301,0.4010817039675174,[]
DSDP069-0504B-028R-003_058-064,1.1491957716160994,3.909736701367965,0.748647897815099,4.786588910237122,2.0953403426874933,0.8786684752044827,3.3620330267504697,0.6657943924509712,4.714765201515082,1.0429249780608705,2.940375453092252,0.4399146615426082,2.779296910419711,0.4315454749821773,[]
DSDP069-0504B-034-02_130,0.9500580178117451,3.6493786848510847,0.7694547711663385,4.825793294740983,1.9833270075763143,0.83318050041441,3.1930162265963977,0.6244800852549357,4.326323113751063,0.9499109278349402,2.7375159577924295,0.42543433137247916,2.7146737870919035,0.38940065050618405,[]
DSDP069-0504B-035-001_081,0.8895722380040818,3.5416107391167024,0.7240516916934937,4.334976111404078,1.7740699480534095,0.7377905374844027,2.7474141446023466,0.5199491257722408,3.5392583854747306,0.7770655941949314,2.235223159667559,0.34165868461235416,2.150992567921031,0.32228569473699464,[]
DSDP070-0504B-033R-002_132-138,1.5095016248330182,4.661993791473606,0.8239000129456521,4.936167382221356,2.098129099775651,0.8591121917504696,3.1539669324492006,0.5990802700808449,4.150369599929235,0.9158441325236257,2.5649802814187987,0.37398245449767403,2.30434310305893,0.37064477978769805,[]
DSDP070-0504B-036R-004_026-034,1.0590382757099235,3.725066410631214,0.7155062376333868,4.591690519000911,2.0947489375729758,0.8799470370905443,3.320821022041318,0.646989202462134,4.56842373549719,1.0236779328879446,2.9287044511686755,0.43991654945557285,2.7758346419744386,0.44038418886193603,[]
DSDP070-0504B-037R-003_005-012,1.019522804324863,3.4418821661623245,0.6730515359863242,4.30953225843998,1.9528088528987049,0.8388334785549599,3.26621552964606,0.6519154393759886,4.621886951170808,1.0214623390503688,2.876145641735114,0.42977813099356243,2.724510073894023,0.4312884670447487,[]
DSDP070-0504B-039R-002_075-084,1.079579879560478,3.5704674442099567,0.6738002519721795,4.326624774810597,1.9292011085374348,0.8108072366119577,3.1053199037319614,0.6174089357388165,4.409382685090354,0.9832755511886456,2.7770353812952058,0.4133767270304405,2.6030747577790376,0.41018512645539706,[]
DSDP070-0504B-040R-003_130-138,0.9396242598324012,2.9496615786150024,0.5645752370419412,3.503578531805831,1.6122766947973186,0.6848407574129866,2.5788939914831666,0.4989421218677212,3.537530021250296,0.8043574209026115,2.3107753501695774,0.33934553336485657,2.06916731295805,0.3311024562229416,[]
DSDP070-0504B-044R-002_030-040,1.0294754087277742,3.684444213934286,0.7215013948256465,4.5821767971327,2.0480605194009622,0.8652950316750702,3.3013172633160472,0.6494980247564496,4.604773175427883,1.029874754202465,2.933995733231704,0.4393279527932456,2.7704822043826915,0.44011340929907555,[]
DSDP070-0504B-047R-002_062-067,1.049051596418661,3.604467774350987,0.6960585900151689,4.372257122148852,1.984072732906087,0.8410830445452582,3.1884479497719265,0.6197735381198167,4.349168909992425,0.9671646628735469,2.736029079344113,0.4043089560378232,2.514627491932406,0.4012284200515836,[]
DSDP070-0504B-049R-002_025-030,0.9196725985716276,3.1389418281312285,0.6043511973566296,3.925215691597932,1.809121212644705,0.7699894784019238,2.9730064478145293,0.594339053747759,4.264549560950177,0.9524790686792178,2.675964417089321,0.3941745550316313,2.4737249728198782,0.4000779577653108,[]
DSDP070-0504B-051R-001_081-087,0.9896123630217883,3.3701607384909664,0.644065422028916,4.071723251296434,1.855722474193862,0.7882187610904563,2.996513655440361,0.5817167897745296,4.043700724200298,0.8883579909107395,2.5044087936040613,0.37448438516070126,2.375121116234312,0.38054596570094656,[]
DSDP070-0504B-056R-001_026-029,3.419337715354829,9.516704687262914,1.5105847541453252,8.234739581211482,3.0202608273651217,1.1876530914778551,4.258601542975386,0.7980116316914219,5.473253887942024,1.2024410417559526,3.3919907904045297,0.5028340257777755,3.1150323045911414,0.47956206505658444,[]
DSDP070-0504B-060R-001_076-085,1.4393841349772407,4.5551848951359135,0.8316721240609783,4.9157866896079545,2.120974410492406,0.8890680162592527,3.320562329298857,0.6353372377140363,4.419046495226294,0.9839777326401603,2.795772377451915,0.41287311368810403,2.5565201719665325,0.4106089414542101,[]
DSDP070-0504B-064R-001_014-020,1.519358890299884,4.654392986618461,0.8225056722287133,4.8882456718218865,2.0317209300954855,0.8438126394556305,3.185558560394629,0.6214759975929397,4.35786655370039,0.9614700240021199,2.7065373522141374,0.4033116707953322,2.5553842374758062,0.41064226442973234,[]
DSDP070-0504B-066R-002_130-136,1.1796925358760426,4.119430041599563,0.7740059166401149,4.879688507339817,2.233994805598418,0.9445316017242544,3.5819941217090414,0.7001801634991923,4.952554607473866,1.1070248034699497,3.136281082649185,0.4635564271886356,2.8853891357022325,0.46001797078096074,[]
DSDP070-0504B-070R-001_023-030,1.2004564920189615,4.050890134687676,0.7535777191737603,4.6277799313930075,2.0597141010635327,0.8798487401731027,3.386843122843305,0.6676080162071822,4.712729005333065,1.0498926936561808,2.994915530968237,0.44973850079437194,2.8100163147372315,0.4283385397110121,[]
DSDP072-0516F-126R-003W_056-073,16.798535479625123,40.01721474836159,5.5524203408726605,26.085112437492846,6.799699186673071,2.329744825840091,7.410290574478713,1.2400713876621867,7.5537373584119205,1.4868118276587332,3.8683353165101684,0.5507459861989469,3.350481860743004,0.49197757479221216,[]
DSDP072-0516F-127R-003W_059-076,14.796845018998072,35.839373155430785,4.967151901192181,23.24050362768451,6.040758579272664,2.063072267655989,6.495782001200569,1.0661583661490006,6.335807905594608,1.2257964830400354,3.1898612771621973,0.4624806830281508,2.8822411649412554,0.4267449261936946,[]
DSDP072-0516F-127R-004_060-063,13.328111530734787,32.442013409392665,4.4858072718815185,20.366344486477054,5.202819909020679,1.8118488960171522,5.906081631857481,1.0192711539798616,6.463760679749329,1.335909980963533,3.658379897775423,0.5416841608502274,3.325364515212114,0.47095324227187135,[]
DSDP072-0516F-128R-001_122-126,14.07904486798428,33.96187755525502,4.6878567360866334,21.303025873800518,5.488300175093654,1.9051883442343491,6.174958188963127,1.064538377702147,6.809692809305181,1.4261209408636284,3.931214223438531,0.5785761124849478,3.512687482427793,0.5002958206194147,[]
DSDP072-0516F-128R-002_130-135,12.08986537949012,30.810509930477473,4.402490476901724,20.24076628453972,5.484739150300287,1.904759327555612,6.005050808227932,0.9897609604582145,6.069475842288742,1.23806759430528,3.348898975263721,0.48184388726015664,2.8638387337230196,0.41154087363007485,[]
DSDP072-0516F-128R-002W_063-084,14.697736470800114,34.63085893266056,4.797522091216274,22.590899389602733,5.90211901637253,2.0401277040657977,6.574545173674546,1.1135424446409994,6.8376597926257405,1.3575000679106002,3.598454108372501,0.5289291740729107,3.330573808834099,0.4953424512734522,[]
DSDP074-0525A-056R-004_005-011,25.754125919880195,57.4919121510822,7.311462755022167,29.938361305308675,6.670759487756453,2.17639179478205,6.5696536707162165,1.0530434490961609,6.341215046489964,1.2786207664292368,3.4353313648145516,0.4918975405237382,2.8899106574662885,0.4017191942828892,[]
DSDP074-0525A-058R-004_139-144,28.402650816018454,62.93587319677524,8.066374920351011,32.703849367529266,7.3564513630005415,2.408344202398733,7.238309950586037,1.1529802055297935,6.953579000499173,1.4171377143454618,3.845460047115152,0.5505753121519066,3.214807624060618,0.45107306897974037,[]
DSDP074-0525A-063R-002_055-059,37.253049239077825,104.05042731488702,11.016544661125831,43.39770126595844,9.270225316088903,2.8872836714410117,8.473382140683396,1.3547938492884237,8.18261857758688,1.6238685862235156,4.219060869154773,0.5853870952320828,3.377457691563625,0.45924498799678326,[]
DSDP074-0527-039R-002_092-096,11.78306474813806,26.715819438265232,3.5438243938865166,15.657964876627172,4.302432007674691,1.588207026146912,5.48659446744157,1.0037184883312438,6.7873359148985655,1.4953534907010018,4.312120003978154,0.6567275773029924,4.060637403647673,0.5794478638370202,[]
DSDP074-0527-040R-001_072-076,10.811924871092886,24.78032892363057,3.288729622914497,14.642711806625714,3.9607569744222553,1.4544577373501866,5.037439550912322,0.9270128546644567,6.280622331869511,1.379122523914681,3.9701931657386575,0.6076100226066601,3.7745202575828145,0.5297163967176931,[]
DSDP074-0527-041R-001_027-031,5.778833714980308,13.52713527638563,1.8247882450018225,8.447667062262433,2.4799362410939563,0.9266157840047262,3.2319921114957375,0.5976829087997252,4.080524865112704,0.9009912276027707,2.583770435293445,0.39137466160392526,2.4412266826691735,0.3617317823887911,[]
DSDP074-0527-041R-003_079-084,6.180483432557159,14.550781216413457,1.9845463490002435,8.934196356259362,2.654590897702928,1.0060204854969477,3.5049748280679793,0.6392007499858602,4.317356130054241,0.9591046104747409,2.7997462544819673,0.42986489575486925,2.675522641977172,0.3910763234930222,[]
DSDP074-0527-04R2-003_091-096,24.073123153568005,52.20597157686171,6.372478255125451,25.709521685894813,5.710529902529749,1.914234568201288,6.075631021891352,1.0363392021567825,6.611473925199078,1.389447465560108,3.8538615788296946,0.5686112118327155,3.4156803447640667,0.47012770377754204,[]
DSDP074-0528-039R-001_122-126,8.330082818895557,19.045589676063273,2.3942235211636365,10.094036474691807,2.58842488443923,0.9093243518512064,2.952744855999596,0.5074636999030753,3.264156071168756,0.6971295127278433,1.9674654149646755,0.2932127869354169,1.7735312043774913,0.2506208012547943,[]
DSDP074-0528-040R-005_069-074,7.840562499166107,18.545658294822047,2.1874076775261906,9.208050531409807,2.387946043141215,0.8247527880797676,2.638122808956333,0.45247553038374255,2.929243319639599,0.6220570096578231,1.6971974145425748,0.23874285932761527,1.3672324266132914,0.19104879202415467,[]
DSDP074-0528-041R-002_062-067,36.75233487812043,72.96261350231181,8.520788296916466,31.31424014158251,6.37032702008962,2.076938866003814,6.359165340511321,1.05451320479658,6.741830365594995,1.4603659233795938,4.165103214054335,0.6157799731042125,3.672758049623217,0.5313246960233675,[]
DSDP074-0528-043R-002_005-009,10.184239070439009,26.624492865295142,3.0896579709082266,12.728728141487158,3.1439355006299805,1.0785605259920754,3.465437461218224,0.5976652659386124,3.8674679255481372,0.8242675864028645,2.31128171194296,0.3438986820814382,2.084259834556954,0.2900006765687663,[]
DSDP074-0528-044R-002_064-068,17.17685392787165,37.958112012237955,4.603822356297204,19.099631696651507,4.414824040464876,1.4927579565104927,4.797983746232236,0.8332733616886526,5.411169157019699,1.1482316858523187,3.1949599908558075,0.47451552299859606,2.9153228136504654,0.42047903712754003,[]
DSDP074-0528-044R-004_062-067,20.330102860909456,49.31903338627853,5.789242579505765,23.292587435010642,5.303321505041041,1.777918779586829,5.6145761628139335,0.9490721305709804,5.969148853854466,1.2323986515063674,3.3608938074676926,0.4895840988722636,2.905083730983036,0.3900453098871134,[]
DSDP074-0528-045R-002_034-037,14.535498991983232,32.5619728910599,3.8312496253406527,15.335004820508594,3.7040235074928183,1.2633130263569126,3.9879536810085434,0.6732747316055043,4.315094238036538,0.9230631136901892,2.586398619935147,0.37845968194469776,2.264288445673679,0.3307100562445241,[]
DSDP074-0528-047R-003_000-003,27.453031500864046,58.8164337029005,7.419237118814566,29.822689666746204,7.0299857204474785,2.3849049967368643,7.448613427328767,1.2380823323369523,7.8453235692418355,1.680653481202971,4.75866635397862,0.7024161082025144,4.202036465570247,0.611040361531066,[]
DSDP074-0528-04R2-003_095-100,7.4320834604794825,19.239040213227298,2.2741282938860183,9.74000691691367,2.5902779360051147,0.9112412538891108,3.001796698814157,0.532589309291034,3.5448899077657208,0.7659321608419558,2.124064257970037,0.3058835707983609,1.7942629118046958,0.2503711259939566,[]
DSDP074-0528-04R3-002_103-108,11.214166887318536,25.34390726292882,3.0845683582578935,12.63687184225102,3.1082292840528005,1.0603483159798095,3.3351438155038275,0.5601131670180589,3.5741880392824763,0.7620363755413448,2.121837826590404,0.30595071324867534,1.7821412423289753,0.25047875717780405,[]
DSDP074-0528-04R7-001_056-061,24.211193004873717,52.41084275238308,6.6429066511791905,27.392918849277905,6.41075968325318,2.1675414515087024,6.82099914892631,1.14413645708885,7.222728684790061,1.5205265154607095,4.240721306674354,0.6266886445337241,3.786934718371199,0.5420575749684117,[]
DSDP075-0530A-037R-003_ 100-104,24.685971687917938,53.21986703666355,7.15474531478152,29.563250627359594,6.428316080754094,2.038609350180648,5.831495376506282,0.8633201526236283,4.745277668819821,0.8872037373527362,2.2694201101726716,0.31653628784256105,1.8320768373189127,0.2509726999213317,[]
DSDP075-0530A-107R-001_048-050,11.546488377546574,27.01693417792029,3.5400968015659777,15.578201165392965,3.9879714486523787,1.37879580370775,4.453510594670675,0.775316849226073,5.133371998787067,1.1333780284428239,3.2978590252934383,0.506105840225461,3.1734258188439335,0.4723382769871943,[]
DSDP075-0530A-108R-002_010-012,11.647208709695068,26.84369539990018,3.5738530288786157,15.646365379239144,3.884037180479508,1.3534891594331957,4.440330969672927,0.7762018030940728,5.018666285032088,1.0581950634513086,2.9353685982265687,0.43490955106193463,2.6455845824811353,0.37170342579582877,[]
DSDP083-0504B-072R-001_063-070,1.1195662666521202,3.9827164097542225,0.7631253792088529,4.682071958997426,2.1046760873520203,0.8814638547538283,3.2609276504872344,0.6169855447090308,4.266557411456896,0.9519630926297699,2.719331105792768,0.4023419293104106,2.474342293550754,0.39077334144033155,[]
DSDP083-0504B-073R-001_074-080,1.059364296153206,3.5460816262027,0.6610887904430379,4.092532861668862,1.8549548359223893,0.7807212340935525,2.9246196843608687,0.5624052410379684,3.9337595185417826,0.8794323524982796,2.5072966030972563,0.3714994149378934,2.294973263830015,0.36077091534793604,[]
DSDP083-0504B-075R-002_047-054,1.1094759208715181,3.954561953638709,0.7623764136320845,4.724661863385429,2.0855525694543062,0.8601922128181119,3.1482294060157696,0.5934332361146051,4.1080552557333485,0.9177987390981219,2.6192775760526263,0.3863899893766224,2.366397248751475,0.3714609436992881,[]
DSDP083-0504B-079R-002_051-059,1.0995003056944015,3.862444309150171,0.7335011837580775,4.587537979941553,1.9840060945431113,0.816333465211827,3.022942043338938,0.5785592062649757,4.0135805778995675,0.8838289315510497,2.484502649512819,0.36703000877690983,2.2869200367321794,0.3613672946097492,[]
DSDP083-0504B-080R-001_062-070,1.2493505405677081,3.45401023098521,0.6314684526445453,4.002484825398318,1.6494574415015495,0.6681724817372838,2.497095998799961,0.49110910814675424,3.4985352179548466,0.7788934298327674,2.1888684122466677,0.3229232321648395,2.0068051019349014,0.30999079921824324,[]
DSDP083-0504B-080R-002_010-016,0.8395102701354322,3.124005347175409,0.6303183480110552,4.210601154293417,1.8406537448578206,0.7618244225901918,2.897250473618214,0.574115335918247,4.067295341501814,0.8959549234285772,2.513602644747509,0.37616720816929833,2.386682659292919,0.36885786954849653,[]
DSDP083-0504B-080R-002_099-103,0.3598624408462599,1.4440617718366684,0.2975448512202388,1.930546986249168,0.8776235740758277,0.37202939938999874,1.4181429074059153,0.277435878150708,1.9499410606968537,0.43248446542474916,1.2211427165756907,0.179723749371841,1.0894277129571994,0.16007233580196414,[]
DSDP083-0504B-080R-002_124-132,0.5397535511987119,2.227157546769617,0.4462566483635202,2.8549346383167618,1.3355265401948455,0.5705852299281111,2.1732645569424944,0.42414067412142614,2.99732798738874,0.6753168141159688,1.9479439753804502,0.2939147531575417,1.8485461900281002,0.2909603120646045,[]
DSDP083-0504B-080R-003_047-053,0.8397008391749201,3.089248580713694,0.6338067505679517,4.109736994521243,1.8425312623344623,0.7720405198038409,2.9013917637747952,0.559987618803211,3.9034217559752857,0.8658883579082628,2.4655112881756063,0.36932566824847785,2.311986411588857,0.35944741410602904,[]
DSDP083-0504B-081R-001_010-023,0.6597821664489792,2.245510555894349,0.4061436246713079,2.6034615749795673,1.1076088029647935,0.45679556981045466,1.749231087037008,0.3515317580828329,2.520920586415788,0.5572728328812957,1.5600785548896887,0.23270859938039695,1.464278909318995,0.219586427008325,[]
DSDP083-0504B-081R-001_099-101,1.0998398147016804,3.615190312847998,0.6861019762939605,4.263973016794267,1.8364782736619427,0.7786053623057718,3.0257377684616573,0.6098050555378998,4.396639399318937,0.9849515857112284,2.780872252881183,0.4114662972591856,2.562864105576102,0.39921096327625727,[]
DSDP083-0504B-082R-002_026-034,0.9093184577454015,3.469139262275625,0.6876639673888076,4.652509684285239,2.038681939531264,0.8454912730610006,3.2643471815388376,0.6629342852192753,4.79838063531056,1.0650110710515353,2.9799346029114506,0.4443088068402813,2.813507843654144,0.43009620927808906,[]
DSDP083-0504B-082R-002_087-090,1.159471804901207,3.8132905091960456,0.7222442124052701,4.415137005558696,1.9485474328960453,0.8270964780904828,3.1463244060440845,0.6121659538466364,4.2871107402917445,0.9531149021007189,2.713400094048966,0.40623641869409116,2.5618511152847128,0.41061344473172223,[]
DSDP083-0504B-082R-003_009-013,0.729556385705024,2.561847806730868,0.48249127865174823,3.0733030453803933,1.2868175358620457,0.535141008837108,2.075744045449075,0.42235434149669543,3.053096743009851,0.6751794881922997,1.8780568125505095,0.27847044257573755,1.7712243015202411,0.27951031889854067,[]
DSDP083-0504B-083R-001_022-026,0.6198080411887008,2.0557137675441846,0.3957657839977413,2.598971175026187,1.1664914611851238,0.493472953845338,1.920375543605475,0.3895838150901819,2.8219926595331852,0.6301092983558716,1.7654560609374497,0.259958327193716,1.6165174855105375,0.24911779659199504,[]
DSDP083-0504B-083R-001_082-090,0.6095808923810442,2.101173006192168,0.4227752666433385,2.8095935658691755,1.2954701993027053,0.556738055738961,2.1914764233965744,0.44733356664364315,3.247754166560654,0.7239219864250174,2.0150511265650732,0.294724188750431,1.8496675554914037,0.3002834463647384,[]
DSDP083-0504B-084R-001_031-036,1.0792428935585079,3.639131216411896,0.6890208583596891,4.302158014713301,1.8868253329636495,0.7994844527056019,3.083672033145284,0.6143601380061204,4.376109797312791,0.9706232837526853,2.7212866724387164,0.4023025297209574,2.5383264573446263,0.41058443127437627,[]
DSDP083-0504B-084R-001_141-146,1.0697964361004768,3.5755775216717702,0.6763663431835256,4.26629738316943,1.851471980820079,0.7769562218434449,2.9818240499418454,0.5940544392301844,4.237325804388558,0.9395941397501003,2.632421662684155,0.38981788766091735,2.4691228221227997,0.3995151547013582,[]
DSDP083-0504B-084R-002_034-040,3.1930151074339554,6.489842862377834,0.9158525232819977,4.4332253380067606,1.482126864598151,0.5746784346699311,2.019536864118213,0.3703554356516902,2.5179772379447187,0.5567549033442083,1.5778933302999159,0.23163865402394254,1.423643603622087,0.22959925494599526,['Eu']
DSDP083-0504B-085R-002_042-045,1.0698600593579863,3.5239445881885496,0.6680840446172779,4.081776848453519,1.8654703010625056,0.7970139439936176,3.0176696742388414,0.5829508789443257,4.081077494360977,0.9102207222661608,2.5738176846057987,0.3767859842405682,2.326360230696389,0.3808877600131378,[]
DSDP083-0504B-085R-002_089-099,1.3798152246790183,4.645541203387569,0.8463572678303756,5.278232520696666,2.2913402527433955,0.9466705610210163,3.5549520150554668,0.696314661868145,4.946445659343622,1.1029477497065319,3.0987992729650413,0.45468097340434943,2.824632338630297,0.44996822128341524,[]
DSDP083-0504B-087R-001_017-023,1.1792850596294602,3.285743152253196,0.6313048406703666,3.8868020729937083,1.756201500988711,0.7538405042527039,2.875925160389903,0.5577628426101848,3.8978860012194754,0.8675680381631486,2.462620377415653,0.36364396434996715,2.25108018415331,0.3608893337224661,['Eu']
DSDP083-0504B-089R-001_023-028,2.6186089189174737,6.335828753096763,0.9565091246512121,5.389578520750203,2.0167499388152055,0.8128405071085387,3.0759651093292235,0.6142821817023107,4.383312000090787,0.9628586119565593,2.6747410135357033,0.3975516502362886,2.534948979621093,0.3988374641334613,[]
DSDP083-0504B-090R-002_028-036,1.3501995571809475,3.756502614044449,0.633678167892267,3.639144519091579,1.731906867585793,0.7402012598394476,2.7089514283492293,0.4989828663283358,3.400190558376684,0.7655076474974153,2.2191597001101995,0.3287246199360937,2.015653988126384,0.33195441575682727,[]
DSDP083-0504B-090R-003_120-124,1.4599160752766382,3.692895810287851,0.6084665726990106,3.492996445084028,1.4611321439921687,0.6052128382501807,2.2490447167497893,0.4304169995142271,2.991159323820986,0.6620255849865168,1.8651613674140435,0.2738932343048544,1.6924122362255887,0.2701621095655753,['Eu']
DSDP083-0504B-091R-003_045-051,1.1594855578538774,3.872859072164011,0.7229081624743293,4.436419309868594,1.9335717950941134,0.8004476227577767,2.9666539330141193,0.5678755400088404,3.9620747546710557,0.8802330386591419,2.4795125147043517,0.3627636879828813,2.2378541305018445,0.36055009774580704,[]
DSDP083-0504B-092R-001_113-118,0.9702208899983371,2.7067616159033103,0.4915935411990056,2.988649344752135,1.3541984823405164,0.5747590730752777,2.1676070363791093,0.4191232843899626,2.949330504437675,0.6612517968160295,1.8719853459765312,0.2727223138055674,1.6674794821627181,0.2699447593610649,['Eu']
DSDP083-0504B-094R-002_020-029,1.009897275584628,3.5243310893587583,0.6969190914746822,4.342134621040057,1.950801551333276,0.8299383962445603,3.1499605694185813,0.6100808705749861,4.256741802519596,0.9442035550080581,2.6773567348803007,0.39773095032908534,2.487601842209948,0.39920637090093425,[]
DSDP083-0504B-098R-001_057-063,1.169419342229156,4.066567439748735,0.7685833619938981,4.952574321339247,2.0698906116022866,0.858940255593156,3.3477753389304934,0.689622615566373,5.0622327285696835,1.1316252288323434,3.157520291809498,0.4663781407989301,2.9403749307889133,0.4580683581921954,[]
DSDP083-0504B-099R-001_044-052,1.0896180860578835,3.559918371675655,0.6840486108216639,4.384343280451832,2.008024362775985,0.8542078042722282,3.2812771986859333,0.6515381894169749,4.671678466770903,1.053216056967531,2.9997218169263604,0.4451665796785266,2.776073979532471,0.4404493304317335,[]
DSDP083-0504B-101R-001_105-111,0.9501357993759346,3.4075446173062716,0.6708037588763849,4.260430172636337,2.0183551091646654,0.8676813410665021,3.3124547140207534,0.6475158285707591,4.588593086787016,1.0304922300033632,2.913004988163008,0.42326841909740437,2.5727411176231962,0.4095910505677458,[]
DSDP083-0504B-107R-001_104-111,1.049447287881524,3.584916565622236,0.7010890929272158,4.467127458295372,2.039769301818923,0.8583405406120804,3.2358972942594573,0.6319692616529933,4.512468502624464,1.0224996916170972,2.906626268575415,0.42253827320896925,2.5530306047047855,0.40028937113576796,[]
DSDP083-0504B-122R-001_076-085,1.2191531033243197,4.333346377662466,0.8147747005046572,5.255787656108346,2.159126447752417,0.8953102029759418,3.515484870036708,0.7298713947818487,5.353436697243188,1.1870872325167632,3.2994547548112307,0.49111398916441706,3.1270374320123575,0.47902768263378076,[]
DSDP083-0504B-130R-002_069-082,1.0497281210768108,3.4165489887425218,0.6270088929301408,3.807702046175038,1.7252721324665197,0.7376195356403337,2.810355690988314,0.5465005106426369,3.831082722830831,0.8532474338399906,2.4223927303282173,0.35801404001722287,2.2023123137278797,0.34149138112343635,[]
DSDP083-0504B-133R-002_034-042,0.9196532621633299,3.139244937495512,0.6146587993303013,3.975525667437958,1.8866886103520262,0.8101954312307355,3.1118400161509148,0.6146283554086498,4.3921574434289425,0.9907464371793717,2.8177736221124983,0.4142477758542643,2.544285655008655,0.40062898247689377,[]
DSDP083-0504B-134R-001_136-143,0.49987973572632366,1.6941619788162279,0.32672032830539754,2.0582081332428506,0.9369312919546451,0.4101430753440901,1.6439396251784308,0.3404512161786328,2.50785879403976,0.5687242283912957,1.6091972445054983,0.23671907053485802,1.4643284185017627,0.22888014598879158,[]
DSDP083-0504B-141R-001_050-057,0.9197906951555622,2.79555597789273,0.527947188678839,3.2147727328090028,1.4950819195637615,0.6318069026258227,2.3294249938890483,0.43919454906158273,3.0738066969607862,0.7027914454732048,2.0378025262008412,0.2979762008203782,1.7819371979071768,0.2815958435143366,[]
DSDP084-001,2.05946547870343,7.082734060405414,1.2835875153976086,7.243992844384934,2.5800726420062965,1.0074836683603463,3.5955524489041566,0.6667564597503574,4.504118884177065,0.9860898621982551,2.847722563294287,0.44244345347665903,2.852099839789563,0.43079904173977834,[]
DSDP092-0597C-000-001_077-079,4.006546474851301,12.194401997238915,2.012729206661986,10.782136047168263,3.627875899535543,1.3539950612763632,4.582587576784607,0.8146985555123656,5.409144687360299,1.1852161534268124,3.405428843654927,0.5158110912469237,3.2173116977536553,0.48651611248294846,[]
DSDP092-0597C-000-003_052-054,3.147406413278442,9.081447849204704,1.6402956487472022,7.832158461279107,2.4633970795505453,0.9479874282785711,3.2291922177333143,0.5628869231706711,3.6871576805863993,0.8190681981943152,2.3941670044904355,0.3576289875158935,2.145970205859189,0.3277803080579338,[]
DSDP092-0597C-000-006_049-051,2.057260760172338,6.404242544184782,1.0871354577570573,5.516021453409867,1.8748385454436665,0.7427848922122735,2.6346696258659548,0.47142094742639873,3.0335542573673866,0.6442918354635823,1.8596316447593395,0.2949967492515497,1.952206026984493,0.30163193317941306,[]
DSDP092-0597C-005-002_029-031,2.3939330556550504,7.208719863265754,1.2942104645723869,6.702612660077695,2.195758371003437,0.8084777905595263,2.6578650677150746,0.46602835410964727,3.2278257917484865,0.7757592651297123,2.431816887292904,0.3800480177899976,2.337177355522252,0.3645711276243856,[]
DSDP092-0597C-006-004_059-060,2.3507252426245544,7.331093533007771,1.3655951066325192,6.807941077255873,2.2105763520029114,0.825326477538647,2.7093447882952586,0.4665999198993952,3.1696631211746826,0.7583397062548466,2.399605608175443,0.38037689493044075,2.3823480349410344,0.38686506972547163,[]
DSDP092-0597C-006-005_080-082,2.276499491818497,6.761019655567408,1.4280219236348488,6.402416482647789,2.0667425016063925,0.892302618195943,3.3204752452280366,0.5837887340712594,3.5825145216145815,0.7430330006470365,2.1531475578397195,0.34266200412855113,2.2599499316543072,0.36545653051269683,[]
DSDP092-0597C-009-001_014-016,3.1554414315244492,9.352759327844362,2.025928952852197,9.031834164806074,2.754208977613664,1.1594521604238488,4.242997296402293,0.741967735003373,4.560604417635637,0.9401200890953684,2.6411060214667104,0.3937021908572904,2.3603821455547713,0.34305788129138093,[]
