sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
KAI0216-142,0.7368929664627143,2.383627731141947,0.43878791881574425,2.595191002672416,1.0302232931038655,0.4187006880604108,1.5383235980050574,0.29066314124998843,1.9890875029938653,0.44037331095288257,1.284282373230083,0.20013758886972394,1.2744416138464811,0.18585725565102,[]
KAI0216-D009-010,1.4067278487245893,4.2564876319064515,0.7338977775213645,4.079050022251378,1.4719690769243665,0.5786079008708255,2.0687158262155934,0.3830612431398657,2.58942599282324,0.571282653136085,1.6727699155861817,0.2633318270465698,1.7017537631405988,0.25263855877589486,[]
KAI0216-D015-004,1.1652904562045288,3.6945129801956096,0.6649181635630136,3.840277081539986,1.4636214182488336,0.5855939425616546,2.1224146382513824,0.3966570948149603,2.6936054201444097,0.5941423838667323,1.7325211385407275,0.27078128488964026,1.7335220074492887,0.2545992022822226,[]
KAI0216-D019-012,1.283218482250758,3.9109156546921877,0.677506459767919,3.7753067975113765,1.362819586048227,0.5351016299023489,1.9099772788129599,0.3529404715529758,2.3803470863283107,0.5240048417633669,1.5313208175732598,0.2406620980978132,1.5531581467246656,0.23034076428084035,[]
KAIDELP88-003,6.437996185373743,15.612265110959141,2.1991543561848523,10.181776005234925,2.7927853954838042,0.9938373070057426,3.2552145375754846,0.5588541848983991,3.5451683717072187,0.745611958185684,2.1089018572571376,0.3241855800737815,2.063631626727615,0.3038103731739349,[]
KAIDELP88-005B,2.796941609279266,7.055333638500282,1.0533805057627355,5.244879006304749,1.6725736855782003,0.6379033336726943,2.2385674243687483,0.4108372888997965,2.7745303892032753,0.6149523871350588,1.8144215250353177,0.28815659121365844,1.8785403692612361,0.28110385578434055,[]
KAIYO87-003-001,1.4093770539660586,3.927455472372898,0.6346170778320344,3.3584529768804234,1.1497435445438369,0.4469117357054479,1.5895926315908557,0.29437889628337116,1.999376666739351,0.4445761495935038,1.314354733703212,0.20907412136060138,1.3653015842884004,0.20471427922327715,[]
KAIYO87-005-004,3.435578552567615,9.72156264367009,1.596064927928946,8.575082080297532,2.9959128490477354,1.170000729519154,4.166859701152446,0.7695477188475172,5.188015025756912,1.140355235557976,3.3212579616170177,0.5190966453379035,3.3249363745457767,0.4886078015703549,[]
KAIYO87-006-002,3.0763730283949537,9.575810161519682,1.6573964384096826,9.071195521512514,3.0888826182434004,1.1766346052879684,4.0749961098357135,0.7323122132305389,4.824850919486355,1.045596834174982,3.031521407934006,0.47611735896668805,3.0898720957785297,0.4630629187253045,[]
KAIYO87-006-003,2.48512055298058,7.180150966448005,1.1925198639205346,6.433968761746372,2.237574079150444,0.8698813910320837,3.0830197837389006,0.5669440187010593,3.811206654846939,0.8371986898168312,2.442520680594897,0.38325572330824925,2.469103733770237,0.3654580724869004,[]
KAIYO87-009-009,1.8429729157039825,5.67785932378612,0.9677683219038828,5.204275116762178,1.723031763103403,0.651227988775451,2.2476848580374424,0.4048356219877309,2.691771705817232,0.5925333181979774,1.754883279656357,0.28280304978956716,1.8890847895962628,0.2918895960818929,[]
KAIYO87-009-013,1.753616197741919,5.302247736364081,0.8963962490139786,4.815981647414822,1.6037260489883598,0.6071369783191563,2.0933861493733064,0.3751006121757161,2.467223466492423,0.5343263817588871,1.5491631514522863,0.24338738682263963,1.580300061733691,0.23695470500484112,[]
KAIYO87-009-014,2.0500546116745055,5.916645747074468,0.9796955635031996,5.25804211355586,1.800399701162578,0.6932701080570232,2.4291325552260203,0.4407312970420325,2.916931060781177,0.6303340454783222,1.8083347034714778,0.2790102449931329,1.7681725786730889,0.2576342320059827,[]
KAIYO87-010-001,2.950105093332864,7.928536290517528,1.2717248257599447,6.82930033100759,2.4789383589514697,0.9934770035857551,3.6387039484907135,0.6909024524209447,4.775832314925826,1.0694562161807897,3.1510118410182346,0.4948071841081528,3.1647487472111018,0.4620596665959238,['Ce']
KAIYO87-010-003,2.0327934613679974,6.272659490064684,1.1043468002049837,6.272420714704915,2.352529111143741,0.9399435348750447,3.413901388581087,0.6416619037435588,4.398333537673339,0.9818430702546762,2.90295817564313,0.4605743921620085,2.994684915406394,0.44665882038819443,[]
KAIYO87-010-004,3.5733254051864183,9.52823080808254,1.4825556202802637,7.596730655092643,2.4837761444739876,0.9496403721438971,3.32750695192814,0.6077816886765329,4.074719908663524,0.8956191216603807,2.6201368748590035,0.41277397775635777,2.671531175897187,0.3972888192689006,[]
KAIYO87-010-007,2.0525553494355733,6.304192724047519,1.1068998217793244,6.276102402432901,2.3454137922743934,0.934386018796262,3.379047766659655,0.6311875042294027,4.289931448402312,0.9478694592077914,2.7697923943835057,0.4338380833309316,2.783028653981569,0.40945975917911875,[]
KAIYO87-011-001,3.6305418000773573,10.728098774650997,1.8106742359069317,9.863635321984617,3.4341038687394194,1.3272120139622134,4.65817557908375,0.8449752247123136,5.581172991407328,1.202033055928718,3.4338004827887176,0.5272660745222019,3.3246350573694,0.48199219477148414,[]
KAIYO87-011-003,3.75967102892125,11.255012682479022,1.9100627401731982,10.40609484306872,3.599546410903352,1.3869286448419476,4.8589163440463885,0.8816963531061708,5.8439334074226705,1.2671909035972027,3.655933994862387,0.5684629839818442,3.6369418310635564,0.5356620022862869,[]
KAIYO87-011-004,4.144932778412624,11.907196763948729,1.9706138727757803,10.605670920766956,3.6691427343846432,1.4208783731120889,5.007731284419166,0.9137164633793726,6.077985061926625,1.3184560181582234,3.7920573051630946,0.5858425060647643,3.713421722833363,0.5406957843602767,[]
KAIYO87-011-005,2.83928142184352,8.401669833896442,1.416121236150566,7.689670747731731,2.6572583747348575,1.0239297224514605,3.585682022051356,0.6497007246516433,4.2930554176676745,0.926504948721145,2.656181545434999,0.4098480986659898,2.5993990549335617,0.37929482333543524,[]
KAIYO88-001-001,3.7316908675276403,10.404013150694613,1.675868848083451,8.808215038564546,2.95123349226804,1.1321439786931506,3.9646261164342214,0.7211046172370384,4.798214642636571,1.0445564996519425,3.0229217517579507,0.47084611941153826,3.0130171975904463,0.4432247095128982,[]
KAIYO88-003-001,8.76178278789951,22.100384015702506,3.218077622617723,15.30294352300764,4.328297729999211,1.5502614644785235,5.088795814070084,0.8716972525698585,5.492526417714102,1.1432888945187714,3.1918415591747893,0.4834262347316984,3.0288894862829143,0.4387928055646816,[]
KAIYO88-003-009,7.9039889608176885,18.278846352371048,2.5981913611608576,12.608929464615272,3.896013212516217,1.4500247890359859,4.8885353507633535,0.8431477601014176,5.201401828107423,1.0283929020379847,2.651071027189044,0.36193811256403213,2.0070811122308623,0.2544000114281785,[]
KAIYO88-004-001,1.0273594951872473,3.680978404477776,0.7302863630361592,4.551630662449084,1.90477383728178,0.7840435637433253,2.9088300509564773,0.5545755677314147,3.8348388372375246,0.859940136777628,2.5481383661723704,0.4047571904787486,2.634349452394628,0.39340045360971926,[]
KAIYO88-005-001,6.385384910123202,15.324391467445201,2.208820960771816,10.709012672979814,3.2664684128949415,1.21485742724652,4.126619738954805,0.7256942022647127,4.636258193872566,0.9629774070789754,2.6413801794529688,0.38767339851072014,2.327725601315767,0.3206276908643059,[]
KAIYO88-006-001,4.389597389034206,12.362325474083788,1.9881517924430114,10.32776587221092,3.322373512712151,1.2445259283973775,4.243932155754327,0.7501255143750754,4.843835806604224,1.0250567977533689,2.890365148721567,0.4398259494021219,2.757542216449718,0.39858089587722906,[]
KAIYO88-006-003,5.379424145545648,14.282613887716051,2.2054514875417515,11.171948091054892,3.5400907667643713,1.328606550513261,4.5543682797927305,0.8108875766801331,5.278879987609013,1.125136471767222,3.189746523111768,0.4869874558272613,3.0568147190959936,0.441515170840881,[]
KAK078-017-012B,1.391209818952302,4.238325518061037,0.7526307990175604,4.37802204932241,1.7446667141241963,0.7159031632155773,2.660543448117524,0.5083883156435012,3.5104409853068357,0.7807090111429159,2.2757537516872657,0.35275988778438006,2.224881385935014,0.32030384051806177,[]
KAK1978-017-013,1.443383373541793,4.462638065359139,0.7859501062068565,4.462652561856329,1.6751859653129422,0.6706683024437374,2.4447761139532336,0.4621349041040559,3.193783975734194,0.7202157311020367,2.154634144034328,0.34631563525569997,2.2828643315406563,0.3452652196245411,[]
KAK1978-017-014,1.4816418007640337,4.516141472034464,0.8021056847298156,4.664956196750172,1.8566438712900142,0.761124323056258,2.8251699848691016,0.5390460939015029,3.7155817796458583,0.8247767885177427,2.3995264321115846,0.3712157798712662,2.3367753583641617,0.3357930312798851,[]
KAK1979-002-043,19.550725964043387,44.48073550521815,5.768897309118309,24.28079509065701,5.559022383905669,1.8328020198071104,5.59013887417568,0.9006694232475227,5.4185964527111805,1.0979474871116186,3.0365313851781437,0.46248145340136576,2.9492661850407473,0.4387389498260588,[]
KAK1979-010-015,1.5837744945510683,4.955665411598265,0.8802604410001846,5.023643288894978,1.886802496568173,0.753040772623068,2.7309552141258484,0.5125366085624511,3.509591226193192,0.7833015596630356,2.317734723661619,0.3683555423618058,2.401146420256694,0.3592653110277091,[]
KAK1979-010-016,1.7951559222534417,5.485441358343669,0.9584873044670966,5.413109582242847,2.016849760641332,0.8042690288375499,2.91644736854927,0.54737362038395,3.746617384961122,0.8351264674041429,2.4652494013976445,0.39045388995703495,2.5340671728200785,0.37723108170417696,[]
KAK1979-010-017,1.5314449769874516,4.853905255886914,0.8690209346730279,4.979357218379239,1.8715869863608903,0.746244629389473,2.7033940736894753,0.5070013155395784,3.4720980089305113,0.7759070683587765,2.3014710312689344,0.3670683476181254,2.4034160084435,0.3614374949570554,[]
KAK1979-010-019,1.578320391972291,4.838531460274805,0.8520350039830048,4.865616036437842,1.8571663379837455,0.7487354812175193,2.7436485457043753,0.5198465978146287,3.586655984889416,0.8039233781684756,2.3807751702437887,0.37748404975692085,2.448125087639855,0.3636590206491384,[]
KAK1979-010-020,1.549569989324793,4.786266086214846,0.8464178621129288,4.840967804225521,1.8437569591239484,0.7416744225109732,2.7105956249929375,0.5121441042163548,3.5239258832124882,0.7881204508979768,2.3302517175878803,0.3691174501735302,2.3929760402803946,0.355514860922976,[]
KAK1979-010-022,1.5341520696687572,4.809445276168792,0.8568145841126502,4.9070162470257905,1.8540119638806087,0.7413627669504543,2.6917246173601543,0.5052682075384296,3.456301345673544,0.7697062999521361,2.2701089069106493,0.35931023129919637,2.3311788217075846,0.34703548157406844,[]
KAK1979-010-023,1.529579007322597,4.753125595375932,0.8416228883265382,4.802884780700685,1.813816541080127,0.7267049195989677,2.64686917176676,0.49899986424469983,3.431964731547169,0.7688263041993438,2.2815348851900765,0.3633586333857498,2.371664377089028,0.3550755627924457,[]
KAK1979-010-024,1.5729672716862526,4.920024504884166,0.8740758288466409,4.990556358550031,1.8755921807819596,0.7485141198969905,2.7133143363800243,0.5087423875232798,3.478159799696591,0.7746627640234739,2.2863418906375665,0.3623145684126329,2.3543891306185096,0.3511340377881506,[]
KAK1979-010-025,1.5352284631688466,4.817622762483958,0.8588103345136388,4.920563263290521,1.8606295608545895,0.7444286444513794,2.7050314049163737,0.5083361419065674,3.4825662646000364,0.7769660765977816,2.2962705771045244,0.36427314099017016,2.3689859718588617,0.35350974660358186,[]
KAK1979-010-026,1.7191930233364354,5.343493304051944,0.9409398002504683,5.316184376474442,1.9586694635428954,0.7753344459340318,2.7901330165387623,0.5199943345048446,3.5394605698708306,0.7865258473244606,2.3206587692186673,0.368273449076117,2.399822598951589,0.3592775051965731,[]
KAK1979-010-034,1.922804765205853,6.049130161848812,1.084381909666125,6.2613174252786425,2.4063845133311146,0.969589210471651,3.546096176282335,0.6700759748356153,4.6097366568666835,1.0307889629859617,3.0479761962968674,0.483008705042343,3.133790177444775,0.46609235668806087,[]
KAK1979-011-001,1.9260339375664974,5.749033398873617,0.9788610568087195,5.3789887718785865,1.9087928264955827,0.7459872698916865,2.6543781891218536,0.4896667635388171,3.3013342408612556,0.7273299423979078,2.128934754389374,0.33530221839542534,2.16924938267455,0.32253723552522817,[]
KAK1979-011-085,1.8736439247569259,5.5342206041534086,0.9411839092526239,5.2025202803446025,1.8847616615887717,0.7443415569041867,2.6748972123851917,0.4975857818710591,3.3741066413204623,0.7449620981851138,2.1774876212663017,0.3413721940621386,2.1925496787480987,0.3230141823756584,[]
KAK1979-011-086,1.8877769210444009,5.62340087941334,0.9621153138534031,5.338103243297255,1.9369511717966543,0.7641222241931176,2.740382874336678,0.508284013904987,3.4339020599717935,0.7550979810884755,2.1978834805679366,0.34313845294014295,2.19509308968787,0.3221826905692043,[]
KAK1979-011-087,1.86179529837859,5.5448934163872305,0.9484665246657094,5.260616871886737,1.9067642370785098,0.7516457654090969,2.693005594206914,0.49888055659945346,3.365236254743918,0.7387441487139806,2.146365798919185,0.3344601736988401,2.135479844659127,0.3128443394155892,[]
KAK1979-011-088,1.8998629390275426,5.676906900569094,0.9680993459950695,5.330975651499703,1.9011707710863472,0.7449900855012441,2.6587303881594635,0.4920860882594285,3.329632593317366,0.7362187003753756,2.1626171313082834,0.3417765621299426,2.2183296068316283,0.3308317493965753,[]
KAK1979-011-090,5.203834255648313,14.0201771314304,2.221960416188442,11.657676850479936,3.990498698380303,1.5539865916471751,5.530924481011989,1.0220913218277445,6.896539764836027,1.516163407664001,4.411174971013405,0.6877456501753411,4.388288867096336,0.6416701232884107,[]
KAK1979-011-091,1.9375639203748807,5.5093814941259085,0.9158853935799772,5.0113336507025945,1.8232291995109449,0.7254898991560117,2.6313130932104882,0.4942418539603852,3.3814584141897566,0.7514494583658758,2.20445808082686,0.3458576201619603,2.217151171579112,0.3253128885541251,[]
KAK1979-011-096,1.883653265824659,5.636217551448774,0.964601724177963,5.337855844631576,1.9213678895741535,0.7553793109895648,2.7019626950644167,0.5005346979342127,3.3838211191951757,0.746168304224723,2.1822893912986214,0.34291458282704806,2.2107623507584404,0.3272858480922182,[]
KAK1979-011-097,1.8449601529199493,5.461745505916665,0.928444127764824,5.120344329029776,1.843952469150552,0.7264881209247798,2.606236582406708,0.4844808785643191,3.2876441987780343,0.7275135282271462,2.1342986976027483,0.3362306150514015,2.1720002784842474,0.3220181941577772,[]
KAK1979-014-010,5.312735751993282,14.274228129960045,2.243294708033014,11.624298408731619,3.874061547816042,1.4911721172689238,5.251195253686649,0.9618008198076874,6.4481193879963286,1.4131673277670456,4.1116075798211575,0.6428341737873249,4.122520628071144,0.6068735286970651,[]
KAK1979-015-001,5.269033957216637,14.420854169665088,2.296041723623652,11.999906694928894,4.0284476545103844,1.5524332766189985,5.470388124082528,1.002477011824791,6.726665196086319,1.4764125727799124,4.305317671571071,0.6751573765286035,4.345795477667685,0.6424132445478339,[]
KAK1979-015-002,5.202810464890714,14.26237084619992,2.2733818514414397,11.890356010326226,3.994144109015639,1.5393392034940145,5.424352184986355,0.9940331061988503,6.670012201568554,1.4640350867570968,4.269618476687773,0.6696592112610176,4.311275347573734,0.6374650225024184,[]
KAK1979-015-003,4.944477654528781,13.494743629057877,2.1474005292074163,11.236714852968118,3.791169230175128,1.465033150110164,5.176954188186661,0.9512231364736301,6.397307745112451,1.4063532551177305,4.1045999439351,0.6438083892216283,4.142397644960767,0.6118216797065498,[]
KAK1979-015-004,4.945676842073611,13.5745388352672,2.1636490787655465,11.30527294785622,3.7864385810023014,1.4573251098176474,5.129392872619573,0.9392157248358624,6.300244867561532,1.3832925992640248,4.037714406016184,0.6341680644700121,4.090105247622045,0.6060141214060606,[]
KAK1979-015-005,4.919961497128905,13.434475610679865,2.1399015199592184,11.210518229684777,3.7883890764540697,1.4642162484260828,5.172371837722667,0.9494653148886635,6.374427932069935,1.397968095558552,4.06806060135413,0.635913584472805,4.07656369300746,0.5998104424173942,[]
KAK1979-015-006,4.823005025734956,13.442463120734411,2.1607680464599257,11.324632217558163,3.7806708859833384,1.4505794336908147,5.089377000697033,0.9294671405264049,6.226479085100436,1.3677168254991507,4.001466155551191,0.6310038781428653,4.091886521895425,0.6102128579023024,[]
KAK1979-016-002,2.5460408000774217,7.731844767966184,1.3227471969848534,7.228694906386816,2.494155627804128,0.9583871189141422,3.3479455220644656,0.6060530968498905,4.011526310854122,0.8700358866821978,2.514719917837625,0.39232455071976163,2.521624793206377,0.37345450171237365,[]
KAK1979-016-003,2.555879990494175,7.702637149693491,1.3135779127001237,7.179063300406663,2.487564552393214,0.9578374375589169,3.3507876319016003,0.6067016617505075,4.009674367336773,0.8666430619096225,2.4917901574836314,0.3861114141795626,2.46194310279031,0.36144311582509764,[]
KAK1979-016-004,2.5820933065747904,7.78195967554506,1.3271294736811332,7.254491451389462,2.5170674518252647,0.9703602558372796,3.4003626130804148,0.6170844882595279,4.090356761323066,0.8870897063977532,2.5601330206575157,0.3982767889509172,2.5498447460580156,0.37585812666604457,[]
KAK1979-016-005,2.4884761685585772,7.498067868694465,1.28116194448719,7.025300547162792,2.451698077479126,0.9466421130665722,3.3186247841599705,0.6015622551410811,3.9750868000300943,0.8578199035122439,2.459373263928286,0.3795855876326758,2.408793158116403,0.3517671428572027,[]
KAK1979-017-003,1.4949406034102775,4.807003888019488,0.8714620672297365,5.0417271788043845,1.908414785134763,0.7594001635164845,2.735431395256425,0.5080006569283223,3.429327983191786,0.7529233796729679,2.1885815505877813,0.34148306287792024,2.1854175707982546,0.32122497576094594,[]
KAK1979-017-004,1.5418180411743538,4.859650149503852,0.8721923754459728,5.035819241154007,1.9259323307669576,0.7723855066403872,2.806330419504898,0.5256725348735193,3.576190798679414,0.7896110080945596,2.302870602465005,0.35969210137378754,2.299664243624881,0.33712008409344624,[]
KAK1979-017-014,1.4888209581416132,4.738504532500297,0.8520578870027664,4.898454964049546,1.8406617433680432,0.7310347324710835,2.629805328635411,0.48799128301996236,3.292923399721123,0.7228998040918277,2.1014342463956823,0.32792757311583265,2.098950477794168,0.30854896144540506,[]
KAK1979-017-032,1.4927755524324566,4.751899455603166,0.8502437594872562,4.846494035483616,1.7867613333157994,0.7039141678587391,2.5146124786991475,0.46419678106169165,3.123858098740076,0.685983585857332,2.000319610274057,0.31388300595985713,2.024119222945063,0.30018075471713884,[]
KAK1979-017-033,1.4429199295517707,4.609480461201623,0.8314542273159812,4.7936335335389,1.8107669873628005,0.7211141705322921,2.602342662676574,0.4847116727990608,3.285469907728004,0.7247994378658982,2.1179715927998344,0.3323037918878211,2.1386495169197266,0.3160836194128587,[]
KAK1979-017-034,1.4758518935563143,4.725486679759542,0.8515398968534276,4.893355875254195,1.8329910172630446,0.7273750011458175,2.6173993680074767,0.48665913632532937,3.297992240397605,0.7287037029253057,2.1362528784621757,0.33673121116629523,2.1796209956781087,0.3242297288029417,[]
KAK1979-017-036,1.5171192018936746,4.7964767289187265,0.8593761883629487,4.937633398458624,1.8669549347911223,0.7455848295961003,2.701556937706202,0.5057765798306806,3.4490655221477584,0.7656832482846452,2.251436483959883,0.35536538469527723,2.2998873798875197,0.341646638869061,[]
KAK1979-017-037,1.4786959269454265,4.648692721300479,0.8327079565151223,4.799699394211349,1.8291266007813018,0.7319558028441007,2.651913636818862,0.49494102592582645,3.3515842591887806,0.736115625554641,2.134385469740068,0.3313168631324609,2.104787023497449,0.30659865446459095,[]
KAK1979-017-038,1.4584704389865142,4.604610111964047,0.8260157155105798,4.758484441914957,1.8070312054542461,0.7219129380225309,2.6122678743013354,0.48730437149458705,3.3019123355466062,0.7265491260883676,2.1130051440352844,0.32931743045136175,2.1021207735373917,0.30783208156896696,[]
KAK1979-017-040,1.4869724306913445,4.679298729561131,0.8373558334057322,4.815224631955441,1.8250754101966038,0.7287581025370494,2.6360224897955256,0.49157255751770956,3.329703344374156,0.7323916003461907,2.129074894679947,0.3316555819349035,2.1158545568974994,0.30965556272742145,[]
KAK1979-017-041,1.4231036125691876,4.541550594262394,0.8181614817320474,4.711547750490557,1.7786199809194494,0.7088034574127333,2.5617960543850486,0.47835463039440224,3.2542407147657815,0.7211711110723305,2.1184563821782185,0.3343010895433641,2.1645808395352484,0.3218819490284037,[]
KAK1979-017-042,1.500735661652519,4.696706420330286,0.8384998689573497,4.822426275614836,1.8355057217899133,0.7348532469101005,2.6652175411312853,0.4982306666962586,3.3811893217719895,0.7444585251523604,2.164316369809071,0.33688011041411464,2.145916562143974,0.3134012161141548,[]
KAK1979-017-043,1.4580358774452142,4.620872364250556,0.8307057625376767,4.789771877345579,1.818716267189342,0.7264286385507149,2.6285439191558195,0.4905166316394139,3.3268047900065185,0.7331656215165082,2.13681900153811,0.33391103123499855,2.1379037371657095,0.3140940710463818,[]
KAK1979-020-001,1.6251529402050653,5.117901493337045,0.9140263838547231,5.239294422934133,1.9778074451915606,0.7902205701636067,2.866898030437515,0.5378697739243821,3.6790976297233047,0.8197639155845278,2.420501808704561,0.383759499262629,2.4950957599392414,0.37234098500281126,[]
KAK1979-021-001,1.6371662637668416,5.194498731304719,0.9304798383511487,5.331095623881863,2.0003201979300997,0.7964243157819645,2.8797287105238034,0.538797816624854,3.6793346705488155,0.819680865640432,2.4234637686759393,0.3852585964219956,2.514352126198145,0.37694357440403337,[]
KAK1979-021-002,1.642499681432484,5.163153955347293,0.9195049782216375,5.253906483577353,1.974355708829789,0.7882189216060398,2.8606008842428334,0.5376307148783924,3.6902145695418276,0.8263308138820544,2.455160346309344,0.3920776847302045,2.5693544583495993,0.38657401518262313,[]
KAK1979-024-001,2.8929911902461103,8.535217251831892,1.4402382648800867,7.857215100053899,2.756902637786065,1.0717014249837475,3.7897725229649586,0.6939211357279687,4.635881516598183,1.0109169848867074,2.925933667600008,0.4553525828921544,2.9098287505030274,0.4273539101458276,[]
KAK1979-024-003,3.087601943268451,8.825238581461347,1.4560373421473591,7.8245030642775575,2.7075275102126364,1.049369207033629,3.7023462692363047,0.6763128596845697,4.503660843362326,0.9777357778286518,2.8134236079168313,0.43470611281179117,2.754900154796965,0.4009468941544748,[]
KAK1979-024-004,3.0728796713358166,8.80382057855224,1.4492483367278413,7.748182788622311,2.6521703219636334,1.024347649508992,3.608159545555237,0.6597463023062938,4.412436509353444,0.9652910577738062,2.807276605261341,0.43945490252663183,2.826545278179163,0.41793040486472116,[]
KAK1979-024-005,3.091307167551154,8.870967112026444,1.4627982332063514,7.833830835718825,2.688439741902326,1.039231845365788,3.6627988031422865,0.6699482837001794,4.480568595235536,0.9798405549708697,2.8477235768482565,0.4453903293183986,2.8616909451967274,0.42263649571777195,[]
KAK1979-025-001,4.111629643464302,10.738916111702158,1.6321703070343763,8.154754896543576,2.5464809667766355,0.9549598681441661,3.285213501156879,0.5899581036586536,3.8958305322587314,0.8461233507716601,2.4532560256945004,0.3840728131966147,2.476036979159052,0.367477499965282,[]
KAK1979-027-002,23.47102610573845,49.031227819831955,5.942335362385397,23.734731663084204,5.110237931749814,1.6567783196152044,4.99177559919405,0.7973322203294421,4.768044964738597,0.962196212287149,2.6527235267590705,0.4028625473543108,2.5614161213619764,0.379811365851657,[]
KAK1979-027-003,24.25660255427633,50.15007675456281,6.037613088027306,24.02874007203133,5.1691677152514455,1.6776992725133757,5.0626312530593145,0.8100439844503293,4.851872606039172,0.9802296525561699,2.7039376501133674,0.4106175161827008,2.6091124416146108,0.38646651504581264,[]
KAK1979-028-012,2.5418966021064926,9.135877996368208,1.7990388122581622,11.025223034869741,4.392440439842917,1.7586510812127414,6.326810984788093,1.1666205660815172,7.786084684800623,1.6874248429865064,4.8422258445434725,0.7467489180113087,4.731961126630645,0.6900810849254977,[]
KAK1979-028-013,8.323666452577708,21.794639016220792,3.2913808504067164,16.18571081009651,4.793963406633215,1.738677800251271,5.745853923423202,0.9843160870033961,6.155870662648465,1.2630686459694933,3.4560816514222488,0.5107913836669519,3.113769850705661,0.43823224441490716,[]
KAK1979-028-014,10.416851675262253,26.66162973603125,3.953731405303723,19.16879691835635,5.582229061963861,2.0150216812192148,6.6358572674571334,1.1339347409637532,7.079102266445561,1.4507970502303613,3.966346888143713,0.5857787777279682,3.568363231398617,0.501841225617542,[]
KAK1979-028-017,2.573272618928942,9.297012699155243,1.8348687249216227,11.244361573810425,4.464238051168682,1.7837379476674131,6.404698419114854,1.1792206513259467,7.864334477291676,1.7048132591848075,4.898190793361522,0.7569895546345435,4.810566574526858,0.7039137444245498,[]
KAK1979-028-018,8.412444532968593,21.986453545520163,3.315990069232128,16.293241080609004,4.823786223602355,1.7498028992117047,5.784718420292154,0.9914973984464187,6.2049511208581265,1.2740685707109167,3.488784396095605,0.5160023379427524,3.147719809371037,0.44329356952121074,[]
KAK1979-028-019,2.532636102573089,9.171321440589734,1.8107362650254264,11.085018766263877,4.385016217175034,1.7491242338144002,6.271491462649778,1.1536370665228746,7.69236946430615,1.6687045807164456,4.801802378565724,0.7437704352435095,4.739941460691615,0.6958101197675232,[]
KAK1979-028-020,8.322398311133895,21.882354193604353,3.3106515770814178,16.281658283217563,4.811281803438714,1.742724147826358,5.753078521370641,0.9849757067294155,6.16099684527292,1.2654440560379663,3.46916804721469,0.5140858249612925,3.144021718884022,0.4441009501352096,[]
KAK1979-028-023,1.637225974658323,5.916168632990763,1.170329836038036,7.199985397910779,2.8844374150806673,1.1572629649306387,4.171423394657635,0.7706430646485317,5.153134520794338,1.1188434624904575,3.2163146000394294,0.49686235341447005,3.1537453351264904,0.46065635361414736,[]
KAK1979-028-024,5.1598762416348665,14.841304183586372,2.4641822303276464,13.328841580975816,4.66952549584409,1.8203573200561431,6.462365817352611,1.1883106815092919,7.969324604136378,1.7422787476129613,5.0478464739130615,0.7851267736171287,5.007053568129571,0.7330190179320983,[]
KAK810626-063-J07,0.3452493827072302,0.8702008500033933,0.12615061262935143,0.5988547772871291,0.17336326521341439,0.06384296171760659,0.2186920029954347,0.039790661498982076,0.271843633512528,0.06224999017848436,0.1934037774784897,0.03285845356636502,0.23186687740111833,0.03782846570299984,['Eu']
KAK810626-063-J19,0.7222839585225379,1.6434648287191496,0.2195370201247107,0.978383178915631,0.2636121883740373,0.0953910749330482,0.3233353013677809,0.05857325508523936,0.4005355821649452,0.09216441872651114,0.28841703723158296,0.049414883401562644,0.3517656137667607,0.05787913247923527,['Eu']
KAK810626-063-J22,0.3454633663048359,0.7274314417825812,0.0915155558332005,0.39057183625206565,0.10128503946102152,0.03656227667928018,0.12462430353290219,0.022876350778946935,0.1596669622692434,0.03766972846650324,0.12120585451205662,0.02138019939388596,0.15670888644537553,0.02652326719334604,['Eu']
KAK810626-063-J35,0.201304733144646,0.4310517527081352,0.056175499440629176,0.2515852967263832,0.07207591421049346,0.027151033391196493,0.09619925826958976,0.018238985957089896,0.13032406816804193,0.031107432197442775,0.10014344562380219,0.017501986740072965,0.12609101826773406,0.02085405689279563,['Eu']
KAK840427-003-001,0.9247810414999026,2.880102884337782,0.5278576129958584,3.187875971033267,1.361722069390271,0.5741823059492025,2.183801648559815,0.4246236697683664,2.961729031600979,0.659577496884543,1.9100719046392245,0.2921589802086911,1.8086982199177941,0.25465632543212974,[]
KAK840427-003-002,1.8298097261763842,5.75419104331327,1.0474831906857878,6.208447547180242,2.5262471098882338,1.04197209297296,3.8853127652987762,0.7438480930035103,5.140750705317715,1.1435034782007323,3.3330420284872124,0.5166071197851706,3.258496323132063,0.4692366089079714,[]
KAWASTH-SH10,31.679677703401754,67.90075893105033,8.378161616087295,33.69384425211598,7.074031675241499,2.2267904541426984,6.4275786155546815,0.9690546202305007,5.3809129226744234,0.9981375705409795,2.510932905879026,0.3464249550054701,1.9982968561732943,0.26928566516989855,[]
KAWASTH-SH109,40.13611268992986,85.27742167586383,10.359548133668245,40.831492897216805,8.239149020844216,2.551801193386375,7.262011946613632,1.0827633287695162,5.970274571771399,1.10529298988849,2.7880610383810724,0.38726637671767655,2.2562564193620003,0.3077900083332377,[]
