sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ODP0329-1368F-011R-002_023,6.099849315604254,19.143005966956974,2.9656037939431443,14.589038866862769,4.794669003219923,1.9024392619158863,6.95870810986006,1.3161913154364586,8.969345469575169,1.9641150609605187,5.6718954153054835,0.8871618129898522,5.817809409963094,0.903689067083912,[]
ODP0329-1368F-011R-002_074-076,6.240542678366152,19.29210239029104,3.334007900936939,17.926361241095286,5.7013584057167614,2.1095892250132207,7.177441451448872,1.2892416817746355,8.65912737996701,1.9389825603819177,5.827749323806943,0.9417375293374225,6.186238228622362,0.9182614922735478,[]
ODP0329-1368F-011R-002_076-078,5.871222071389062,18.589831820682964,3.188316673524058,16.93147872374559,5.384956518492218,2.010453123149502,6.9118473375331915,1.2514678830567956,8.420637112969068,1.8741433652640869,5.561822604771746,0.8839439072866675,5.706324303657343,0.8340912442591085,[]
ODP0329-1368F-012R-001_029-033,5.969306246136459,18.441346845435582,3.181530815925635,17.132586851530174,5.509699586808229,2.049745398105084,6.998082434485589,1.256894340473156,8.400061337661592,1.8632144343611179,5.529233085257438,0.8808176253974814,5.704479231975969,0.8360461943645514,[]
ODP0329-1368F-012R-001_071-074,6.24471094852819,19.37012509860914,3.341849695243277,17.97138277669017,5.772211447690934,2.1486511623696396,7.344504107198748,1.321135467833469,8.84245310223945,1.9631127942847584,5.826134065389042,0.927337963115888,5.995585176948874,0.8766095292758365,[]
ODP0329-1368F-012R-002_011-013,5.683182623119436,17.503162801753213,3.0224244647032847,16.330178917011366,5.289032251326974,1.9719568055103822,6.740975852837181,1.2112220758117558,8.094942004164677,1.7962234620806543,5.338700540787166,0.8532978851898605,5.556265948241816,0.8204453514708788,[]
ODP0329-1368F-012R-002_013-016,5.6324523176219605,17.609241621736548,3.0248098354540764,16.126225469933235,5.11654471672249,1.900742989690363,6.497331914843432,1.170732707912257,7.858183903887337,1.7502805944574849,5.211731968646623,0.8322913454480051,5.3993070152311455,0.792257788101229,[]
ODP0329-1368F-012R-003_051-055,5.8076251126040725,18.25297222393187,3.2036785028934682,17.348007135078728,5.489473779308145,2.0242349856163653,6.882270279406114,1.2402029102430792,8.382727980918192,1.887658245693828,5.674935480918562,0.9084890885382646,5.838522266911724,0.8365401855767743,[]
ODP0329-1368F-013R-001_071-075,5.9600346661772265,18.638123604986248,3.2312410642267,17.387340485009418,5.54769286756622,2.057082693328302,7.009037315151216,1.2584776964682758,8.421798107851073,1.8719410717028302,5.564587985835103,0.8866782485225985,5.731300850988522,0.8362294894695255,[]
ODP0329-1368F-013R-001_114-115,5.92366317443975,18.31314551481692,3.1499091920080065,16.91202771094819,5.430742730865231,2.0213800389987986,6.905508930902327,1.2408130004524793,8.294931657515326,1.8409539897436944,5.471968992367181,0.8746540922929787,5.696977555381751,0.8418266304458353,[]
ODP0329-1368F-013R-001_115-117,5.75567763615075,17.829385846414,3.0881689633359453,16.65160169781197,5.334933667985575,1.981544344210393,6.764659179675168,1.2172729942753722,8.16294721581741,1.8159579241671078,5.390180429806406,0.8547536003046641,5.4765390747882305,0.7888489596323911,[]
ODP0329-1368F-013R-002_054-055,5.966844213450442,18.377755046910508,3.1617265262403618,17.00132938730885,5.4747180429721904,2.0398883324908477,6.974892367624367,1.2538048077574195,8.375636051116706,1.8537416854788595,5.479260009544061,0.8679646375194797,5.5823929016044875,0.8117835474999315,[]
ODP0329-1368F-013R-002_055-057,5.778819480727269,18.064735401839997,3.104921480516365,16.64861979837315,5.378003980733109,2.0093702702583194,6.8778731312005075,1.2338029884483541,8.196597190759185,1.8017202645094648,5.2986447172074875,0.839340093025113,5.439219900517117,0.8040217670078206,[]
ODP0329-1368F-013R-002_108-110,5.993138254613955,18.519696807829142,3.178324352407571,17.017524722139985,5.444550612613137,2.024982880074745,6.915169156040448,1.242127224446515,8.296860981816737,1.8380129307776953,5.4455885672348465,0.8662376916686081,5.606037464716113,0.821966680750579,[]
ODP0329-1368F-013R-002_120-124,6.177243231718819,19.063294496371817,3.2580148652758942,17.377728281714596,5.554633173025233,2.0706473003984875,7.0956084945347255,1.279596138041869,8.577697314629146,1.904077866784918,5.64108860266628,0.895286327376585,5.7685452641297,0.8405955496915726,[]
ODP0329-1368F-013R-004_022-027,6.033262732255923,18.59932907989886,3.1837404463627683,17.060879586487903,5.510043396948291,2.0588129437582365,7.051752927672419,1.2669611500701046,8.436514727216819,1.8584688979110298,5.470069768519732,0.8650725120366367,5.578301944251763,0.817535040141137,[]
ODP0329-1368F-014R-001_043,6.160811206988128,19.636555637723518,2.8678650118850557,13.341711454664875,4.357005247380334,1.7784438144312087,6.723151319425952,1.305093247541784,8.98265144750465,1.951319987701552,5.531113403485174,0.8493575844280061,5.527999043285712,0.8683158859620445,[]
ODP0329-1368F-014R-001_140-145,6.97830435308611,19.016285451296852,3.1739467749460246,17.139689596540606,5.576604653863954,2.0755296248686554,7.091032632558,1.27952435604606,8.647704928752344,1.9490843327249316,5.879260866092779,0.9469058676232369,6.13496253653072,0.887043358888391,[]
ODP0330-1372A-0028-001_042-044,21.86440306318764,48.88432338000156,6.628429880534095,29.57460582819027,7.11771664976407,2.3131026573433893,6.794848322494693,1.0327509417619984,5.764121243200705,1.078293851901466,2.7564079646147284,0.38996675389197055,2.3262069716080536,0.32621719697320084,[]
ODP0330-1374A-032-003_055-059,34.74570843205524,73.49121261422674,9.44458625199239,39.566863447825725,8.411507197432929,2.6093901285929566,7.40883170224668,1.1065794742895745,6.178798179976681,1.172161902519565,3.0540981483531655,0.43887296170239853,2.6313391620337727,0.36546352208426897,[]
ODP0330-1376A-020-005_011-014,24.80808126492918,54.762106808255986,7.036871867284158,29.680393765244506,6.6876851439562515,2.1328232161584406,6.1431442842200665,0.9103808050195407,4.913963525432221,0.8858550299701581,2.1875689541355414,0.30180833626999726,1.7828932144273646,0.2523376879611341,[]
ODP0330-1376A-021-001_073-078,24.474968859011433,55.50011060499843,6.935447477354144,28.588847103332213,6.636790169478301,2.1863145450503843,6.492542593945671,0.9794729147641399,5.268428191006119,0.9257623845287736,2.195719295206094,0.28967085155432415,1.6460697199531058,0.22728046072433938,[]
ODP0330-1376A-021-002_061-065,25.456643822632884,55.5966177437881,7.270872373513138,31.36221888135634,7.233966532921706,2.3156415778617156,6.687777225543427,0.9949771649895983,5.404610319506178,0.9814732031681032,2.437331543304594,0.3364822919961214,1.973654236912068,0.27479480861932726,[]
ODP0330-1376A-021-005_100-103,17.99933352482868,39.374043825313386,5.192692758205613,22.85112083360354,5.614362927028666,1.860915986605427,5.57514199881207,0.860532431386173,4.845254885013015,0.9088395324000272,2.3254911231238835,0.3304571175909352,1.995698108868207,0.2863836626147948,[]
ODP0330-1376A-022-002_016-020,18.21648363127752,42.26293372632271,5.425336884462983,22.856237435920814,5.468220464326745,1.8337007268221015,5.589460147258572,0.8752069445260181,4.945060109806122,0.9175743959962427,2.2967236926487384,0.3176829546749919,1.871412666445551,0.26407445969129095,[]
ODP0330-1376A-022-002_073-077,25.136824895548774,55.887259988062,7.313586857457467,31.30904932986966,7.096320748233248,2.257358359228537,6.48868869446178,0.9626116769723472,5.226205587976796,0.9513043415794711,2.37537351172538,0.3308362640804369,1.9643659655355201,0.27771223272112133,[]
ODP0330-1376A-022-004_053-056,17.12081848793449,38.22005176405333,5.000242430158542,21.679563969687184,5.275199500194217,1.7581901591434208,5.317338788943916,0.8291909910121613,4.702344609931029,0.8822111752248457,2.2390626161995653,0.31302100434453384,1.8469772368953197,0.257691112361615,[]
ODP0330-1376A-022-004_067-076,23.36509097863792,51.70476369359815,6.846096955527483,29.54231057409009,6.656351533993483,2.1094975346789426,6.0722267720345275,0.9095730330349479,5.030915636889428,0.9366098521821721,2.3855671099611286,0.33575204243002765,1.9852449236118053,0.2746826389277695,[]
ODP0330-1376A-022-005_128-133,24.46781936629208,55.45415159314367,7.151822686555515,30.003852542102727,6.711181607184432,2.143159481517155,6.196381325152238,0.9227615616148289,5.000299782457386,0.901918624742149,2.218290009163241,0.30331108587065936,1.7676341635602957,0.24591024077099558,[]
ODP0330-1376A-022-006_001-006,25.43746071870521,55.728721346021224,7.315613040369096,31.59222641862801,7.311239618746345,2.3577768189199753,6.903671619278645,1.0484757540466316,5.846116020894886,1.0894385718217312,2.7615585836650633,0.38540071707345736,2.25658798226593,0.3093855493364974,[]
ODP0330-1377B-004-003_125-128,24.83886581207445,54.565629593669236,6.900559713729907,28.97378454175225,6.834877709892384,2.2673787025285987,6.837902970584764,1.0624218506013883,5.987135951081589,1.113916252248568,2.8037043731277054,0.3898013919252776,2.2997003039053556,0.3230783036800635,[]
ODP0330-1377B-004-004_005-010,33.87009339864245,70.38230695565231,8.785526395175172,36.198501464712926,7.7193608430891505,2.394971814224656,6.7239304451469,0.9760599503948462,5.194126429706024,0.92870282675707,2.2786791424615997,0.31142526910662094,1.809527209485452,0.24950863948797597,[]
ODP0330-1377B-004-005_008-012,36.70883174516267,75.0361276263675,9.407666529623969,39.14584461176744,8.460394662523022,2.637002679870344,7.44714567523097,1.0903229932734968,5.870641532364308,1.0631985111069364,2.6384248530075847,0.3631585255379939,2.1113616831386075,0.2890527108981556,[]
ODP0330-1377B-005-001_072-079,34.693200897932925,74.5028835891583,9.485970058775683,39.556894176725386,8.570532958508656,2.682816399772884,7.622092117481155,1.1239393592235285,6.101912334688944,1.1157599806060086,2.803523126312389,0.39246966742056427,2.334072910281251,0.32887986708448835,[]
ODP0330-1377B-005-001_089-093,35.98145647487766,75.34675422911644,9.608368496757997,40.55856368214216,8.985257888333907,2.829907155098293,8.066352722915257,1.1893333558205854,6.426645986794335,1.1627976688511699,2.8702292435373886,0.3914492760894036,2.2482293431691374,0.30344982703347395,[]
ODP0330-1377B-005-001_103-108,34.22754515467355,73.59053018769957,9.298144516268756,38.71422934538736,8.533975641591248,2.6947401702333926,7.687885367861423,1.1300636820906258,6.0669043893034535,1.0924056859333409,2.7065936830378985,0.376270939720786,2.248058932676843,0.32269117859756286,[]
ODP0330-1377B-005-002_097-104,36.81169316291917,77.36055716539785,9.869788651535666,41.46324610674526,9.030732478332224,2.825532312915318,8.029678633978026,1.1873050192433436,6.485206225606427,1.1951953416908447,3.0240686698997385,0.42463145709337746,2.5167455039795517,0.3506375598440993,[]
ONU1012-0901-1,4.2673696708795745,10.171686147016999,1.520888859078425,7.916512428619285,2.806626687684577,1.0997787413315825,3.872211553071566,0.6945278087204289,4.484491494921648,0.945616880444661,2.6880933376539615,0.4229123462284901,2.836918596153285,0.45535221150809974,[]
ONU1012-0901-3,3.981887194249384,10.099292069965543,1.508736046091641,7.704241152378526,2.688755727553093,1.058890605306337,3.76089696530013,0.6802884971287473,4.413672206809939,0.9305931987750293,2.6379969361468616,0.41426898111363086,2.7870175276753644,0.45203535286916363,[]
ONU1012-0902-1,4.842986672325468,11.735403745721738,1.7295753978855686,8.839683424190541,3.111545183756562,1.2287914003675233,4.375111902944348,0.7938671903145434,5.1751964329007905,1.0981268532992619,3.1358822181722705,0.4960417553431697,3.357154660843428,0.5465525255651374,[]
ONU1012-0908-2,12.762379292800958,27.396617478299145,3.3829456727343583,14.350130564818981,3.88833346391951,1.4311237486693487,4.876335484746754,0.865083033250189,5.583226137871093,1.1742112121477377,3.2909454459177665,0.5023654170888159,3.2167135425094964,0.4861713267327016,[]
ONU1012-0908-3,5.393244871675988,13.774892517055537,1.996507408497276,9.64637305810381,3.0105560073761874,1.1417411539376912,3.9551850415086443,0.7074274389444007,4.588813536396634,0.9709551688111895,2.7472631759512085,0.4249894536223496,2.7657079693146294,0.42541734766427725,[]
ONU1012-0911-1,4.668300951437079,12.89504744855842,1.9839520261876782,10.106026024781478,3.4160399961217585,1.3276008608827123,4.67019973088417,0.8401804710952133,5.441030272147002,1.147528204898984,3.254610515673925,0.5107763861562846,3.42757184223927,0.5533697418578891,[]
ONU1012-0913-1,3.0859348057252416,8.198790223900325,1.227913802198571,6.205448702030737,2.149041574333305,0.8489062350306744,3.025716166314978,0.5474755824737252,3.529234207360166,0.7337461743003654,2.0386225841210828,0.3127941189773214,2.0564264833198207,0.3269648967983081,[]
ONU1012-0913-1A,5.8367761608812465,13.013846461871285,1.8007221944734408,8.749701242783999,2.886902220441471,1.1202850799003297,3.9468986564597435,0.7132721106460358,4.65283968415405,0.9888988006535009,2.8191193955504112,0.44208386623676865,2.938755843058616,0.4652736003998407,[]
ONU1012-0913-1C,3.667822038673927,7.406095833061323,0.9925369479394464,4.915872293650413,1.7713840737038031,0.7103293372404105,2.5463320857311786,0.458985767521363,2.928141581315606,0.6021828914529759,1.6626672145884307,0.2555151490735853,1.6977408757798085,0.275116862625379,[]
ONU1012-0914-1,4.984048869626438,10.981473379955755,1.515278988857996,7.441724208378998,2.5519798415997177,1.0054437528332887,3.5740346103330847,0.6462398616335692,4.183271451186321,0.8788253000427094,2.481268856013245,0.38830634001299147,2.6064820685222423,0.4224629208528924,[]
ONU1012-0915-1,11.309810295722917,19.120078267182464,2.2140080290315254,9.611863455152521,2.856446984222889,1.0835410306790976,3.76470046263604,0.6755014584856478,4.396779827243316,0.9349564198737131,2.666843972855768,0.4175255706284927,2.7604531205493585,0.432664511063501,[]
ONU1012-0916-1,4.963332245728727,11.699378270471337,1.6987303147751562,8.586890487627947,2.9719357590926707,1.167910590497608,4.149606529737062,0.7537151640376357,4.929554225212944,1.0489404148281212,2.992823452883111,0.4699155169009289,3.1302168628267855,0.4970587737168049,[]
ONU1012-0917-1,5.458356791689229,12.086844148821434,1.6956716294695575,8.420947033612608,2.86129412910165,1.113221064282221,3.9034758324414836,0.6976776641893071,4.484213668207116,0.940344078012107,2.6590182136412213,0.41697073922761557,2.798185540404834,0.45145304867653774,[]
ONU1012-0918-1,4.783808037347794,11.53975853054459,1.6754435759139528,8.426712790228782,2.901553309181813,1.136684192894443,4.012605361670469,0.7209838068596143,4.649247776719933,0.9770247435542783,2.7724648652087622,0.4381799231668301,2.983786309241169,0.4924485135579865,[]
ONU1012-0918-2,5.936430470147208,13.73450291093996,1.9638735239922993,9.80906398932053,3.3251663084796976,1.2904712946384598,4.512188297172641,0.8038552001648793,5.147181930442409,1.0752251727105209,3.0299813803424676,0.47399022287142323,3.178089047600659,0.513288170458619,[]
ONU1012-0921-1,4.277110342544539,12.250777524602034,1.929532586269736,9.958839366479756,3.381194624923844,1.3093873393612825,4.5789119537159335,0.8174297891594109,5.246507934817404,1.0966793451390144,3.0844732674903312,0.48046169842172387,3.2034535339913863,0.5144418405343603,[]
ONU1012-0922-1,5.658442844904953,13.509418073490782,1.9389941591881463,9.615611228750177,3.2235870125631845,1.2513780325863584,4.391629606470872,0.7875408834751884,5.0875974049616275,1.073359858752675,3.0573205605750027,0.48389407533252154,3.2868390847428937,0.5385516480815093,[]
ONU1012-0923-1,4.517931853613426,10.064348096710226,1.3774979256210385,6.680268321161464,2.279207596265519,0.906808992267711,3.2802274650587897,0.6075178161822846,4.045906447911656,0.873736683097456,2.526605363658397,0.4027391279869391,2.7360165341243396,0.4459791146094105,[]
ONU1012-0923-2,13.577164899629388,25.824529902177222,3.16343317227822,13.924262781613326,4.033124032888371,1.508070868295014,5.189580912024615,0.9288872387579187,6.0764819280495015,1.3044908462914235,3.7571332444934127,0.5916753031765135,3.908167787443783,0.6069526729298905,[]
ONU1012-0924-1,3.3132473380564207,9.330333922259701,1.4666428088235328,7.681375362787708,2.7598148613354456,1.1014692376123123,3.966966239239593,0.7271207008120076,4.769948370959289,1.0131157146542888,2.8841012333496656,0.4540364469161554,3.0615648583481305,0.49829933265568804,[]
ONU1012-100202-1,1.7880795303077182,5.446322106790913,0.8940791967858704,4.756550363582163,1.7057349804101023,0.682342759521471,2.483166998188492,0.4642708055898864,3.129739562287603,0.6824717479937564,1.9770991535331586,0.3118115216318557,2.0644196268328794,0.322938757167185,[]
ONU1012-100203-1,5.333732078796328,13.661606539221395,2.0777924188972396,10.375427173864079,3.1327700984336375,1.1413743767258777,3.7925298655571638,0.6561887333829391,4.1798924929436065,0.8816865617170349,2.502058790135514,0.3861617098929574,2.4684489896937767,0.36471598767815105,[]
ONU1012-100203-2,17.40693911118706,37.07927160027385,4.292481443434845,16.65703942887699,3.815690647671046,1.3096002172219203,4.1745387916787084,0.6960713473707454,4.256055869954273,0.8621629908366458,2.375860268705058,0.36517518900275886,2.4142614818914505,0.385876836534978,[]
ONU1012-100203-5,4.401315125932797,11.303492807908095,1.7451024559906907,8.914156642738988,2.8340926430826574,1.0590966531746633,3.6127834179989167,0.641576048206499,4.186300806332228,0.8992425022635635,2.5794773164841325,0.39904245042404085,2.534751329980968,0.36918557938984764,[]
ONU1012-100204-1,8.591183835587453,20.551440012339494,2.6811342346529545,11.652934348980976,3.2358131849342593,1.212729807705347,4.244558861566157,0.7799664006571381,5.240965524907677,1.1429841184554284,3.2875117633276605,0.5072281140813139,3.2247668289433946,0.4753587855684873,[]
ONU1012-100205-1,5.474765041535217,15.20893523184367,2.3628303343788852,11.94129140520225,3.8250300908433874,1.4506051177526353,5.024825482860725,0.9020446090050332,5.905310202194549,1.2651917284511967,3.6211616828471485,0.5634135956463276,3.6522070449773514,0.5529694687503627,[]
ONU1012-100205-6,0.8318799713204248,2.0711198231340004,0.30666883825287206,1.5630031386082133,0.5537209528739577,0.22138841298852163,0.8023999855898891,0.14866437082241765,0.9886336167874489,0.21245669340011128,0.6078289071745971,0.09509606971232483,0.6282481945576815,0.09867002290174463,['Eu']
ONU1012-100206-1,2.1105377005439023,6.784160053967081,1.1625999550497277,6.365088735196629,2.334276601270202,0.9372585702164467,3.420494354206026,0.6411991374098074,4.328734029889428,0.9416190184815731,2.70211334405778,0.4180236557611411,2.6840262151039265,0.4025599695371546,[]
ONU1012-100207-2,2.924510581359558,8.822155238855935,1.4034813184307535,7.201624143574583,2.494319841004168,1.0028876851832176,3.714278391351617,0.713031764079118,4.944651937472318,1.098412999077847,3.1835762607255296,0.4906067553815699,3.093323795085584,0.44977319209750466,[]
ONU1012-100208-1,1.7271017122702337,6.190050373083673,1.152302248884555,6.601131779181751,2.423358347389262,0.9571477975514326,3.434693987778773,0.636487860254865,4.284660449176993,0.9365247164127912,2.7072664894362197,0.4203882147232035,2.6851748347182407,0.3957363762304097,[]
ONU1012-100208-3,1.9535463212174187,6.401020442586484,1.1769606751202129,6.803935612511624,2.4815647877949276,0.9650032940367274,3.402198653007025,0.6216648673639573,4.161419527866673,0.9133659861338365,2.667453552791992,0.4186454105237502,2.6883784632313645,0.39450005658157844,[]
ONU1012-100209-1,2.0940867622464534,7.315455464954934,1.3167749654220409,7.34486564901487,2.636037121311553,1.035182457828566,3.684020060103684,0.6732788861724189,4.438316472956535,0.9463232885590162,2.669292390315503,0.40642754719833546,2.5679235539729275,0.37854870390296036,[]
ONU1012-100210-1,0.5218784652128706,1.17187813624326,0.1678995493663778,0.8177351162290347,0.24072374076367922,0.08646576562201592,0.2826909035347931,0.04817411994694577,0.3039296809893139,0.06416905709669722,0.18455073244576045,0.029228025090573893,0.19381052128398035,0.029946624412156078,['Eu']
ONU1012-100210-2,0.3393028763125072,0.7571632080523261,0.10888390179980405,0.5367619011077994,0.16264404805658578,0.05899292148811634,0.1939012868104288,0.033041090208371794,0.20736501299246507,0.043433981985736954,0.12397886428276012,0.019552740624509263,0.129818656835893,0.020215580716060545,['Eu']
ONU1012-100211-1,2.574655626818305,8.366820813264079,1.46353634074761,8.126619088194898,2.95561575266151,1.1685419147947333,4.183071843498121,0.7685095437239471,5.094351682998846,1.093318732278174,3.1091159268953747,0.4780866111156406,3.0549347735203742,0.4558214727190836,[]
ONU1012-100211-2,2.8380724379734623,8.581016916846146,1.4553607025726418,7.956118550217618,2.830691672356595,1.1100663252526746,3.9541121076654036,0.7263373674160393,4.838248674648149,1.045657660660708,2.987682999975548,0.45845000130315117,2.893055371813937,0.42113822410896823,[]
ONU1012-100212-1,4.984127932361484,14.38091213902988,2.1656997096622455,10.634613821889094,3.527589790476818,1.3985453655656797,5.085120280389889,0.9506360864808707,6.362256482062055,1.3608206772344185,3.8166698791899085,0.5763329860954932,3.626730563653833,0.5376379900895996,[]
ONU1012-100215-1,3.4187339796158938,10.700063853785363,1.8298154224852248,9.912397732216823,3.408718332718685,1.3177964148311045,4.643752726050512,0.8479979955025282,5.646213549905922,1.2254687185859956,3.5260967324859216,0.5453521071384385,3.4662259682586583,0.5072890625026123,[]
ONU1012-100215-2,1.5039020529412932,5.304693533470777,0.977158850815916,5.668321625046207,2.2133055228467895,0.8946037229563785,3.2391101079751503,0.5940262376246437,3.880871101289979,0.8157953226307348,2.277980489579403,0.3477081069409224,2.2437175079410503,0.345020539868579,[]
ONU1012-100217-2,2.570229990648846,8.214541757275976,1.3816802956532002,7.393392055397843,2.593830565217952,1.0185016914813154,3.623685594009438,0.6601464197811588,4.3231767565062835,0.9155069680024419,2.5761397103406907,0.3948671361499183,2.5432471478931236,0.3875489526448787,[]
ONU1012-100218-1,2.8795832377611696,8.562687387239881,1.4122977323980195,7.539893780113305,2.619064334817655,1.0187369127753747,3.5913074234102194,0.650765765456333,4.269084717007994,0.9125035022198711,2.605197621471549,0.40578300552611973,2.649877116307598,0.4072519377795528,[]
ONU1012-100219-1,4.967395913210394,13.187840046211996,1.933745737118006,9.35330506148663,2.970299603596681,1.1531028618072439,4.133833493144254,0.7716270326386729,5.238258180706436,1.1497880281311412,3.3202100613723293,0.5130351183369077,3.2565967874935686,0.47757667167061846,[]
ONU1012-100220-1,4.105245185979333,10.967340563310533,1.7231795523017033,9.008165445891605,3.0601202442489095,1.1762753144013727,4.090928854839461,0.7310635154105519,4.735613277053685,1.0027329069520141,2.8442874229876662,0.44095677025539254,2.867180438572507,0.4383391956344965,[]
ONU1012-100220-2,4.559078805845658,11.46341610939096,1.7570756411626105,9.052613973326162,2.9991658144041327,1.1435406777074637,3.9658829318266084,0.7115358711433534,4.65412513299937,0.9952176648221482,2.831227256847223,0.4342841054928061,2.743215475345776,0.39931270616351244,[]
ONU1012-100221-1,4.8543896474663,11.11371434088642,1.577421955494513,7.645940385642144,2.3633557947300043,0.8877694684556852,3.0598664950645342,0.5499305838570476,3.6266883827671497,0.7844335051221469,2.2577176590600985,0.3496059692873137,2.2209262170924133,0.3236622992764037,[]
ONU1012-100221-2,16.99083559953967,34.14783058639916,4.061541634574028,16.304972389641197,3.7154465022661407,1.2465217336231513,3.8825741474441733,0.6372774214929169,3.874911279658618,0.7841316797264795,2.1407452621868526,0.3187918905578772,1.9747142698973668,0.2844037745118296,[]
ONU1012-100222-1,5.65283061727191,14.475065928220081,2.046086103223762,9.62520890672709,2.9762325984015057,1.1461457535920112,4.068482773681584,0.7490659527787908,4.993898623251395,1.075429492921529,3.055089793334577,0.467451849401124,2.966247891954771,0.4396414335487073,[]
ONU1012-100223-1,3.9414042583466364,10.309929173944623,1.5605483399922064,7.864219797423358,2.590779181255145,1.0013455909025546,3.53949291619257,0.6479769046276697,4.314321507938437,0.934627493948073,2.686502827063682,0.41676798963874184,2.6749462398580865,0.3985488246320622,[]
ONU1012-100224-1,3.420373926705228,8.984811138650285,1.4122406260589824,7.383659225569656,2.4713676564397664,0.9413377706416794,3.2510662504476997,0.5794511860440896,3.7625653090572,0.8008431299597477,2.2803864233506697,0.35288846824292686,2.269518765543983,0.33944742614406853,[]
ONU1012-100224-2,3.0391205819624236,8.758250595945047,1.3554633301073498,6.885609550700582,2.3740158499752178,0.9438967877514336,3.4141908548608235,0.6309856965414619,4.159141656398423,0.8763989359406078,2.4274070815611455,0.3632120268703178,2.2726691691514445,0.3359964411244014,[]
ONU1012-100225-1,7.954279495361272,19.220010471718272,2.667751438562847,12.438009463491683,3.6821941479899682,1.3685314929908607,4.653967472717452,0.8190155442105621,5.243629864749154,1.1003750696659802,3.102882348191997,0.4805867570551944,3.144089526482514,0.4877713938944128,[]
ONU1012-100227-1,3.1119697367048555,9.628879341351816,1.6699349110670676,9.215272560314244,3.214115214281502,1.238564233649755,4.333959056008182,0.7845533570206953,5.179721405592005,1.1168210211155924,3.1969366397028582,0.49198485941831643,3.1074181161328216,0.45080811856502406,[]
ONU1012-100227-2,3.561826896197538,12.227816048706371,2.0802474840247855,11.087249851989414,3.956405141019082,1.5845268219129698,5.7608389593312195,1.0675170613757625,7.0300186527486614,1.4735251353266847,4.042918624415257,0.5972829662391258,3.682645759779151,0.5361922901163971,[]
ONU1012-100229-2,4.373310570772465,12.239392115668554,1.849776249407655,9.157091650684514,2.9874922220549123,1.1587298835356006,4.099621969046074,0.7450107951827234,4.86599300641188,1.0253582800390788,2.8625031104532876,0.4342395564073346,2.764356730031568,0.4163278658916488,[]
ONU1012-100231-13,0.7834608589707187,1.797787719162897,0.27298705579449223,1.4600790456350592,0.52943479862944,0.20700525331237807,0.7253980678692833,0.1297496110033823,0.8401956631590449,0.1787546324342178,0.5143284494219678,0.08180681873348197,0.551719056665868,0.0882559264111033,['Eu']
ONU1012-100231-7,0.48038307375374634,1.1705010522649084,0.20359041059952657,1.2518466920524962,0.5348098318600288,0.21676594965531754,0.7769411122756689,0.1412061999254704,0.9271028292383889,0.19931379138983787,0.5748414317541793,0.0902984291426031,0.588987776712221,0.08894607944190101,['Eu']
ONU1012-100232-1,6.117197508707314,17.713479919931835,2.769076191055656,13.8132756558447,4.255322236346512,1.5867897023727036,5.413283463194329,0.9587875430150937,6.203062626392354,1.3161714188928704,3.737163530312535,0.5777394111669724,3.72681848091012,0.5623963753895308,[]
ONU1012-100232-10,5.887377357872829,18.256328835566627,3.137085131534695,17.171391764734533,5.925038992993158,2.2631830170679543,7.810038377211463,1.3885890506781797,9.009756546518181,1.928959229254036,5.588198982194888,0.8932898571512063,6.037703078990914,0.9652831947747643,['Eu']
ONU1012-100235-1,1.096210793173318,3.472514709669524,0.6398035124534168,3.830582594646762,1.561185303963309,0.6394496238270765,2.3586399134303644,0.4455792064703519,3.0370679495410053,0.6681402527214355,1.9346498576954072,0.29947111914262353,1.89665942556988,0.2755777398441863,[]
ONU1012-100304-7,1.2264283977997512,3.020607674194107,0.5040285908157375,2.914244396183362,1.126298359816147,0.44301310081560447,1.5558299852395796,0.2795700091902178,1.829308425650346,0.39452730673230824,1.1471792280110273,0.18244139680729607,1.209367694524013,0.18624117077344693,['Eu']
ONU1012-100312-1,5.105581550416588,14.581876083944449,2.2476735850870293,11.174467798422736,3.5071706064356336,1.3214428862081904,4.538226020972533,0.8042897432170499,5.174258321181093,1.0888815346799312,3.0751502205617465,0.4767260011234104,3.1217322119689,0.4849989559090802,[]
ONU1012-100313-1,3.7271479552387614,10.712695174677815,1.6246686138745479,8.076953500584956,2.6761810388521474,1.0376902952835805,3.6310017021465604,0.6446661594135261,4.0781211016556895,0.8354405324774189,2.3052306723951994,0.3554031491730199,2.3819876186633815,0.3920653961194575,[]
ONU1012-100317-1,2.874218280374085,8.227258747458817,1.3145082908250194,6.8582938110383465,2.3433543072472345,0.9128056710015304,3.233835318780606,0.5898051626153511,3.890204870222145,0.8325363854585011,2.3655391037183584,0.36418011766046177,2.334651040177303,0.3501629410271624,[]
ONU1012-100317-2,0.6539945243477147,1.6201832743277047,0.2741940822500306,1.642975222152234,0.7076629371261324,0.29330416525109665,1.0793438261423502,0.2010769712054934,1.3461488623776905,0.2933375105568771,0.8566621795260154,0.13700159692980318,0.9200111767651845,0.14515922778671983,['Eu']
ONU1012-100318-1,3.0675934977573744,8.714763430464114,1.3941594682856475,7.36685000689468,2.6034494696412986,1.0236904320188212,3.6321891595451223,0.6575300658340695,4.273435402363124,0.9005876628560839,2.536420250076749,0.39208997157825604,2.567602559811295,0.40075835048389746,[]
