sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
HLY0102-040-081,0.06718590384837184,0.11776748234401685,0.015636122677419186,0.06545893437196601,0.01445615780002091,0.005149587592888444,0.018361198005149387,0.003641967755164005,0.02700976058431045,0.006364574708768893,0.01929314987625365,0.003165727473388911,0.022864008066462167,0.004331895654147602,['Ce']
HLY0102-047-010,8.11030482082494,20.152790419872098,3.0536046490039426,15.13741591320574,4.434024157374169,1.5965235263825237,5.269388032277767,0.9103339035536043,5.803853001356789,1.2220287650251849,3.437220110406489,0.5209457070753888,3.240639487883768,0.4627667607877517,[]
HLY0102-051-033,4.7196034987540605,13.232045637359123,2.068286346126189,10.299895688256344,3.1284690322910547,1.1618094388489404,3.954460568567397,0.6975847837624346,4.460086739097722,0.9243758147432894,2.5344475767350074,0.3756470014589132,2.323109684385681,0.33863420087001445,[]
HLY0102-052-001,5.997289584259244,15.479071105108643,2.344400980928837,11.663086727611338,3.5045379372829113,1.2683414522441276,4.163121101673423,0.7073065465655546,4.404634409676546,0.9092703158866066,2.53903126485698,0.3889994275604788,2.494668102747273,0.37375240415922256,[]
HLY0102-055-019,2.0756765208469847,6.986067989185028,1.2063777103745212,6.521248107749889,2.2848729798021994,0.9008137997458333,3.2574368311919644,0.6141267797432454,4.24631425673036,0.9578111871603783,2.8530597657116292,0.45233888213927237,2.901004978871725,0.41982617581239895,[]
HLY0102-055-019,2.081521854827762,6.918654603932957,1.1843532634938954,6.371604793898594,2.2516603132131894,0.8963798411113598,3.2747059643317913,0.6221257795420855,4.313959558428379,0.9719198719601074,2.893300183491844,0.4616247177940155,3.018904024816769,0.4533988116010254,[]
HLY0102-058-007,5.745886572150489,15.062483274840325,2.393757963619288,12.084017798121149,3.5679416708911353,1.2992764317745609,4.3512587778348815,0.7585316366598878,4.802601949860169,0.9860379243596715,2.6823911717116133,0.39736446513245055,2.4949846871911503,0.3780753177455253,[]
HLY0102-061-005,4.126949949065517,12.222936362823468,1.9843095869218843,10.186682116346391,3.1042903081534976,1.1301467721446408,3.7639394380505995,0.6569213384050506,4.2473062704596325,0.9074863560577209,2.569512744240101,0.3839279629806768,2.2751752765702267,0.29619103395026797,[]
HLY0102-063-026,5.381269800337814,13.543810178696782,2.0715601006994855,10.351707532434697,3.1228492360067315,1.1452934329314313,3.8402990925780034,0.667932015160102,4.225854890041239,0.8716912198882353,2.3919559572408895,0.35657508339347377,2.227550676894141,0.32925691695728876,[]
HLY0102-068-003,6.4603788362723344,16.31627827761882,2.4998613137472017,12.576965699498395,3.759513453108779,1.3533509196994133,4.440085659282936,0.7603139858751865,4.813760173749317,1.0132634620129168,2.871441807327638,0.4410383781386457,2.78560924903838,0.40280204723933294,[]
HLY0102-070-075,0.04883815751104277,0.09124644824884336,0.015795652422110656,0.10194232558163871,0.051994441602357534,0.024624929544722274,0.10872274322494,0.025105641222985954,0.20801493211884675,0.05315212735976074,0.1700218739821583,0.02813339631962121,0.19024494818000498,0.030515808838466628,['Ce']
HLY0102-081-131,0.9926195683706025,3.0718179232365386,0.553432595246908,3.4097747988531406,1.5731375491646828,0.6737812519354248,2.5483076834339107,0.4841936788844089,3.2816451376153224,0.718478976664224,2.088329139593929,0.32734161710514215,2.104956966107463,0.30858180470092605,[]
HLY0102-084-014,7.628459955873616,19.151148854565008,2.8828800362820677,14.042031311676654,4.161519716320106,1.5525295180405096,5.375552776505375,0.9744347560575167,6.429906181080336,1.3691759875273337,3.829817000570977,0.576436363939751,3.624673064038003,0.5415714398068939,[]
HLY0102-086-029,7.0962338925694395,17.776835055483332,2.7919374097875203,13.990561055963276,4.023538769151278,1.4482709207305406,4.824118313308291,0.8453981481388917,5.455286685559298,1.1546802992655245,3.260784608182355,0.5022618130499917,3.26854922892713,0.5098689773915659,[]
HLY0102-090-011,5.956615938944875,14.422999971159188,2.307088674920295,11.857381629308902,3.6393835059931074,1.366691335411531,4.7600110276814265,0.8637215929558499,5.635329249103039,1.1698334608417889,3.1704671561851954,0.46710095282161374,2.963088460536489,0.468360135453317,[]
HLY0102-091-001,5.7435450603508045,15.671994603913987,2.724703411851536,14.383535593515168,4.250336519752588,1.5667474883817472,5.424572975855301,0.9942162745377947,6.640601684026211,1.4162532219432544,3.922736353745009,0.5843841809649976,3.7035244026911887,0.5788986408259492,[]
HUD1966-009-VG305,7.598827458359294,17.571221284260343,2.4927788873546834,11.78308754370563,3.4423392814045672,1.2798796143236255,4.415056916268028,0.7991403327025911,5.3000884809830096,1.144290403787002,3.2672124572392893,0.5025839167431578,3.210387412208657,0.48104661044956154,[]
HUD1966-009-VG307,7.011255527968678,15.928818293291378,2.10956293636336,9.726574334081223,2.8871228986483586,1.0621332135609924,3.560947401704579,0.6220645828163858,4.027504811921139,0.8710463288745369,2.541780195050545,0.3989284496567756,2.518920713609383,0.35144693859394854,[]
HUD1966-009-VG309,8.683937873527672,18.626559671287207,2.4737462693769263,11.083173594429283,3.008340820764618,1.0900765200268567,3.6810720807498734,0.6558572905612817,4.304328939857506,0.9216957784928362,2.597817386616584,0.3894571362370465,2.376644048599501,0.3320695596265919,[]
HUD1966-009-VG310,7.229123181998344,16.42062659288707,2.2002902156323216,10.185342157593057,3.071114129573949,1.1511080354364187,3.9438546528253626,0.7002652014227008,4.543860620172705,0.9698093319685543,2.7778859199368746,0.43300005312275397,2.799640615168018,0.41864305612097596,[]
HUD1966-056-VG312,5.774238230000968,13.169807478857873,1.7785068071834644,8.397392956921768,2.601246579445646,0.974481027055421,3.324014698815643,0.5896104045693457,3.862399484709864,0.8406766688404762,2.456898702075922,0.38488937485183966,2.422468219972171,0.3371414488744651,[]
HUD2268-173-VG308,4.286109345355665,12.165605728061088,1.9798798487924374,10.479057594744285,3.5658017200565633,1.3788695712564045,4.859181441278949,0.8855885209556864,5.866400943448183,1.2640539449366557,3.6120608114387047,0.556832315497042,3.552190637954038,0.5266243947885414,[]
IONRUSS-VIT-313-105,0.40894023030154003,1.0553295146733455,0.16506227116366384,0.846840314656461,0.28739761814988235,0.1148610129498581,0.4240165700477985,0.08079918887245166,0.5490305628999573,0.11804910140927366,0.3314989890883478,0.050718666094045795,0.3341111461312097,0.054576277914670734,[]
IONRUSS-VIT-313-110,0.7700241055873494,1.6783326644561338,0.23464333351479405,1.1031556794619923,0.32788927865147793,0.12572828441694045,0.4556444234267975,0.08819618744181922,0.6351062378855603,0.14972268905810754,0.4689748313755863,0.0797430738822084,0.5700865502107612,0.09719468808522481,[]
IONRUSS-VIT-313-54,0.5508875604772508,1.3431350454398723,0.20015457732051428,1.0004204261834793,0.3329539708763307,0.13193278726180224,0.4829790217786524,0.09170832275325383,0.6274528760537655,0.13737659034547944,0.3949210017971849,0.06152546066656743,0.40550343726231936,0.06445360650866008,[]
IONRUSS-VIT-314-56,0.6473522365115151,1.46115442146879,0.23031165232713674,1.203867983029372,0.3964408147372008,0.15495685072337703,0.5637960816931673,0.1071148959581336,0.7322244430917064,0.15852418158114587,0.4455202953574003,0.06765795267095312,0.43990853438062943,0.0709250091910534,[]
IONRUSS-VIT-314-58,0.25938412568365693,0.6902699964424935,0.12558574009706305,0.7418171137413118,0.2836205053706019,0.11510804733979961,0.4296456745717721,0.0832109912902773,0.5798428094152396,0.128315679728296,0.3694893311973924,0.057397604920299584,0.3789438716124562,0.06125286055687725,[]
IONRUSS-VIT-314-59,0.6420933552277943,1.5392759250501464,0.22362726529056765,1.0677538817415615,0.317305379864971,0.11959230370566111,0.41841604901451196,0.07641487160650993,0.5060965467357224,0.10809445691508218,0.3051374313037506,0.046994340741773936,0.3085715725203055,0.04930092154281837,[]
IONRUSS-VIT-314-74,0.7559231962600595,1.288648153829805,0.17511066127535446,0.8010050550203361,0.20401897472528302,0.0723018592071788,0.24376777926822926,0.044000290004110765,0.2922220684853568,0.06252698099288517,0.17556027089154483,0.026909762936510578,0.17914243224616558,0.030168458412534425,[]
IRVCAN-SOM-BAT-K11A14,1.5144462269789873,2.4638585490470635,0.25624757207936766,0.9009813134032197,0.16000145872147792,0.048914603603691334,0.14178411769272264,0.022205500222773268,0.13223687856955813,0.026895273110264704,0.07561361492486916,0.01190762442665458,0.08044339151771852,0.013073371379495144,[]
IRVCAN-SOM-BAT-K11A15,1.8126628844527346,3.2952886593622788,0.3745910175656846,1.46480653085688,0.29776745575820196,0.08901870359706615,0.23419405050994685,0.030846656463349352,0.14550125823044296,0.023360579244574235,0.054069927870113665,0.00757732097151638,0.05027846261293551,0.008896365458519693,[]
IRVCAN-SOM-BAT-K11A16,2.5378178410412295,4.2693469977051866,0.45833072907067113,1.7371217853366976,0.3457194784398901,0.10293972030542925,0.270664098885154,0.035826592533610126,0.17072809688942303,0.02763103918155645,0.06348868196581704,0.008561841221320619,0.052242803458614075,0.008054172180798711,[]
IRVCAN-SOM-BAT-K11A17,1.822960837189032,3.073853270846176,0.33271451672958663,1.1980582771385688,0.21968208998514469,0.06816356769459199,0.19883425697256904,0.030670764113564748,0.17383638121234243,0.03262448556902169,0.08341265067483684,0.01207671589315984,0.07794165084365723,0.012855834818126768,[]
IRVCAN-SOM-BAT-K11A18,0.7610159730871858,1.5596502714276452,0.17379934812321066,0.7601598571455986,0.18250903236169758,0.04866090686487181,0.10080366188474174,0.00987688379017948,0.036324286286468006,0.005259992553131964,0.01262780485970801,0.0019452382407526229,0.013275041892862539,0.001996952516864083,[]
IRVCAN-SOM-BAT-K12A1,0.5152168107825474,1.0062709015087485,0.10703902653496711,0.34890075561604306,0.052688943851678376,0.015720571528397637,0.046324730156798374,0.007650972091402106,0.04926703970738752,0.010872075746040741,0.03291809377148605,0.005530654037684721,0.03967394367268317,0.006865449213302725,[]
IRVCAN-SOM-BAT-K13A1,1.5027318158546432,2.526536869200372,0.26008080414948903,0.8873553211980931,0.13704778333876194,0.03769965097458536,0.0964885751488704,0.013329227942095878,0.07170818585447154,0.013891788114015098,0.03945834012371564,0.006613346019072312,0.049287195525849675,0.0089759934878872,[]
IRVCAN-SOM-BAT-K13A3,2.088162684332165,3.513062613861922,0.37661673955301334,1.2602485291939223,0.16737435510644239,0.04258608784508776,0.10038751159826596,0.012564407161503963,0.059210700797128736,0.009757308689866713,0.023270252658956655,0.0033370577972490953,0.022527600607678454,0.004066515588672551,[]
IRVCAN-SOM-BAT-K13A4,0.5593063759440331,0.9274215018333138,0.11484703361342748,0.48899613431929556,0.1208314960958901,0.04330418328016561,0.14860444786148616,0.02744317469969751,0.1878140591990134,0.041671235506581535,0.12172653009922409,0.019337095878983898,0.13163241248526403,0.022161939918553385,[]
IRVCAN-SOM-BAT-K13A5,2.247844770319344,3.9103570862386596,0.40737016621388683,1.365482651039876,0.23055057502025397,0.07236488021984142,0.22005612375511827,0.03609578623084877,0.2180596930056936,0.042664762106506125,0.1098860593926543,0.015439785463272692,0.0936114074382679,0.014180653395911503,[]
IRVCAN-SOM-BAT-K13B4,3.306898460668057,6.5771884068638995,0.7039287498001524,2.4599725472294205,0.39282784928907216,0.10413675082137143,0.24067923487161294,0.027701785647643425,0.11433986549889714,0.01633921978207033,0.034218512912366564,0.004382787974758126,0.026587091934279678,0.004260588785881347,[]
IRVCAN-SOM-BAT-K15A4,1.5228659922955448,2.482606834764765,0.30411629054616757,1.2406972342073284,0.23205323640414607,0.06641215646484806,0.1720190586736252,0.023108903218253467,0.11420201953445816,0.019243195233821526,0.045887388155139645,0.006446990992187213,0.04186867179272159,0.0071599541364846244,[]
IRVCAN-SOM-JP-JP1X2,2.340154912056325,5.059013036021647,0.622457690337675,2.2671827761245296,0.32706869889460105,0.08620675061780221,0.21561802248566192,0.029896078627179856,0.16484947095963112,0.032746737397273164,0.09336356211196263,0.015132593495568964,0.10432430312067305,0.01684098022529253,[]
IRVCAN-SOM-JP-JP3X,1.081036748950676,1.5869182425172446,0.1689651532376832,0.6281161476244413,0.11369214278008136,0.033332419431937065,0.09052460373326326,0.01315673378821305,0.07332852537233145,0.014387363664848147,0.04055432346141241,0.006660161241210563,0.04855772472380869,0.008735566768543136,[]
IRVCAN-SOM-JP-JPN11,0.9974267417609427,1.6695466486503845,0.17802270009032978,0.6437885140183609,0.13020764619855815,0.04306894994018586,0.13237603651786017,0.02078202113811727,0.11346561358280326,0.019429065538253756,0.04382214155327185,0.005581765994243508,0.03266179520804198,0.005170169081538952,[]
IRVCAN-SOM-JP-JPN2,1.3132853117029062,2.479467522299895,0.264783593457362,0.9531170590857754,0.15627722001006367,0.041254333759785766,0.09607219910334668,0.01154301359318126,0.05241192346934922,0.008530760702469603,0.020213381079428584,0.002752209146488633,0.01579119594110824,0.002049285288802272,[]
IRVCAN-SOM-JP-JPN3A,1.441565044788405,2.584919303103677,0.2956878448344788,1.0915763975589576,0.18213409606065759,0.0514158954142154,0.13440004011265425,0.01867061112926809,0.09780285692851313,0.017695379575628032,0.045162168062896565,0.006635281186281107,0.04317572280749089,0.006987759271278404,[]
IRVCAN-SOM-JP-JPN3B,1.4350121797184094,2.7252123493590914,0.3294244219014216,1.2678026253512835,0.2274053676396098,0.06625904510881798,0.17673308118476327,0.02445445875878184,0.12344251631865343,0.021030202895584688,0.0506427781746903,0.007272303841161575,0.04948803267426495,0.009169453471659409,[]
IRVCAN-SOM-JP-JPN4,1.3791631822333388,2.6425982322196306,0.3002466998720616,1.132527421645457,0.23445979882105455,0.07642965620685857,0.230286891100219,0.03587889029387999,0.2014726199568524,0.03731858120968943,0.09574305397886693,0.014400223053576465,0.10114547296819922,0.019088131910411147,[]
IRVCAN-SOM-JP-JPS1,1.8000174926541832,2.67765384376033,0.2865584944125974,1.018773667646174,0.17855549196111725,0.05444564964478567,0.1547238422102863,0.02261771143016752,0.11602345563129514,0.01901696439405143,0.04231603009061586,0.005581050219662141,0.0361910809483929,0.006889974697599032,[]
IRVCAN-SOM-JP-JPS4,2.1327551980717185,3.2732606771383166,0.34505372079503943,1.2206295096541397,0.20678139753190103,0.060697203132691606,0.16614437951666927,0.02394958814678515,0.12668367399785363,0.022298095770027476,0.0536877365769264,0.007338844352814697,0.04477803956957378,0.006988836160696975,[]
IRVCAN-SOM-JP-JPS6A,1.9166056078037936,2.675916750874877,0.2911029386432602,1.1258571030142528,0.23618008497040685,0.07723039953716891,0.23792368191550314,0.03899510463568431,0.23631733333399704,0.047230695548694406,0.12706648866669853,0.018992102277342156,0.12361450302459907,0.020075239736622622,[]
IRVCAN-SOM-JP-JPS6B,2.04017517016197,2.9479378036567625,0.33407576817778667,1.3185839412801355,0.270805145749177,0.08696068585294334,0.26450703372054496,0.043290886878803066,0.2655127199443963,0.054117346255675325,0.14812860293410415,0.022235575771823907,0.14225718104097446,0.022123249566094984,[]
IRVCAN-SOM-NRD-N1C,3.1143555396524802,5.137044742862009,0.5261118707663205,1.8359436225565868,0.3028740713812882,0.08466654724653022,0.21622232013838824,0.029112741694381668,0.14836244957572242,0.026484402090254166,0.06731172705716794,0.00977412776959337,0.06096822176803951,0.008983237852824875,[]
IRVCAN-SOM-NRD-N2B,2.798843509383249,4.987357289683137,0.5365565726116208,1.859958532446264,0.2836067538347983,0.07677458006537664,0.19080680785493556,0.02495949779961835,0.1222723231457049,0.020779221003121014,0.05031631734069115,0.007104520010922674,0.04498622211992313,0.007155046290566317,[]
IRVLESO-LQ-LQ1,1.126138077977805,2.2452752494736523,0.2750451052004367,1.0681338871624098,0.22366353714513246,0.07483426293410488,0.23326413327431358,0.0369054271098343,0.1986682737878105,0.03246086819572541,0.0676950510505686,0.007819005956152838,0.04146738935936184,0.0060655403498452295,[]
IRVLESO-LQ-LQ9,1.9132810606792674,3.8418683554485233,0.47509954767621665,1.8335776654263223,0.3187188855184883,0.08976015128992289,0.22668389972798791,0.0288616823058466,0.12921430486232446,0.018953387234769418,0.03837950133591939,0.004566831168858293,0.025638741149010175,0.00394162196114725,[]
IRVLESO-LT-LET13,1.3434392913449158,2.7084879348969846,0.3166344093818836,1.2689138821271442,0.251238282076201,0.06991261765023375,0.165148178020397,0.019121598796726893,0.07905204813041115,0.011297659722588633,0.023353348461453916,0.002848950274655117,0.015489464651942807,0.0020541178085198694,[]
IRVLESO-LT-LET14,1.3570011152043973,2.6460954393526976,0.34150253119472473,1.3194506211280463,0.19704558254388171,0.05042412561877765,0.11642141799789356,0.013816401846118043,0.05923781051656495,0.008570481077964433,0.01751201495008313,0.002138417236492757,0.01248315432125564,0.002018082386773146,[]
IRVLESO-LT-LET25,1.4515549365428568,3.0742381600459456,0.39265495549828944,1.4952710135538296,0.22757488386506067,0.05883408490623838,0.13570233925126582,0.015838511947233194,0.06582649647011656,0.009191079460981902,0.018218016774949036,0.0021838468966126306,0.012698044547517719,0.0020724747107765122,[]
IRVLESO-LT-LET27,2.1301392948378446,4.172463476728686,0.5140700000990478,2.0568839620208212,0.37136451516083985,0.102182205841979,0.2489897715246118,0.031000331599222847,0.14173268279526513,0.022417862599495655,0.050766599714551545,0.006743273952430011,0.04027379834514597,0.0060280611704180845,[]
IRVLESO-LT-LET30,1.8391429927395548,3.6035254517099773,0.4729291606175682,1.9338773599884376,0.3392869074878526,0.09335470635271463,0.23067708093011235,0.029188409901366282,0.13327810870777995,0.020416896095292993,0.04368215911114606,0.005467883466110093,0.03166267108144903,0.004869132698379605,[]
IRVLESO-LT-LET31,2.6516143876960503,5.0957595702335805,0.620927862531371,2.3469806951333845,0.4008060998542628,0.1146755728985159,0.2977176881800155,0.03900751668154239,0.17732912579863927,0.025799309944138264,0.050817408447549776,0.005849804129226933,0.03220538761924752,0.005010704897916496,[]
IRVLESO-LT-LET47,0.7384223865765179,1.4748977097888432,0.20275272444482217,0.872552010993591,0.1511447794613948,0.03834317178806757,0.08294288686204909,0.008804186362430806,0.03301236049148563,0.004260513015991638,0.008113940674043694,0.0009740396120823821,0.005872774358837249,0.0010168791487841185,[]
IRVLESO-LT-LET48,2.904069716028355,5.570049874108592,0.700029666383067,2.6739207220140666,0.443344596905878,0.12631499216868203,0.3336781121942319,0.04566311176380768,0.22148517383524285,0.03436331071893683,0.07058625340404598,0.008133622113340122,0.04252682323304775,0.005945082146163136,[]
IRVLESO-LT-LET49,1.2942794026958502,2.5939969293177128,0.3333530086079272,1.291526764282529,0.21416759498069005,0.06147632944324134,0.16876435553314661,0.025418026493747754,0.1473701348870651,0.029384876542116162,0.08135330940726364,0.0127578545532226,0.08794211570440687,0.015153621318367049,[]
IRVLESO-LT-LET58,3.049438204132039,6.007102489998223,0.7310030832092714,2.8459549518720366,0.47801061518436305,0.1264365734733511,0.29428118029680117,0.034715318886955185,0.14904360180254145,0.02209751275189565,0.047079859892764746,0.005943798302003275,0.034292451121710844,0.005060253799922886,[]
IRVLESO-LT-LET6,0.44120205874830115,1.0900374360704816,0.1772797147360488,0.8539849687542804,0.16981476275394305,0.046784278171807775,0.11416520430779495,0.014282642955749988,0.0652327516168754,0.010094950824464294,0.021708378362397224,0.0026602566754289135,0.014388971065465704,0.0019447791715044994,[]
IRVLESO-LT-LET63,0.31630703663321874,0.6039123086335864,0.07094650447677384,0.29782314027697215,0.06984669495369444,0.021892620252212842,0.06069068403020492,0.008695284954390103,0.047436378605450816,0.009336895488730181,0.027359428606243418,0.004783181669351301,0.036967902300683454,0.006794987267509206,[]
IRVLESO-NG-PHN2872,1.5492958649429758,2.610702637869003,0.2909518097924865,1.0409364613994627,0.159549044439567,0.042429805212699505,0.10129158921605301,0.012266120565454298,0.05294358053273252,0.007665610036187056,0.015754892247488952,0.001960786428758345,0.011860228782492271,0.002017222197047963,[]
IRVLESO-NG-PHN2873-3,8.269480629333053,13.583666272961944,1.4837749395864894,5.253512250597882,0.7637455732528191,0.19501329261931594,0.4481716759795097,0.053129461806523164,0.22997289545298238,0.03375613433221484,0.06869918153256081,0.007915246691846647,0.039774183724393716,0.00491223949162983,[]
IRVLESO-NG-PHN2873-7,7.532902050655604,13.036722906967638,1.466013586801085,5.330205255233459,0.8422807988621317,0.22545862547490403,0.5404595030431623,0.06582602277238651,0.28674141272515735,0.04176526414469287,0.0848352168952124,0.010057527879313782,0.05485073450968506,0.00787015246563074,[]
IRVLESO-NG-PHN2873-8,7.682144962763548,14.484822529354,1.6313914718158276,5.757750162725072,0.8294876852462105,0.21011737368751984,0.47394948599377984,0.05437381249744435,0.22535069701170446,0.031863215254784596,0.06403746152682742,0.007604215779566252,0.041625225557578464,0.005945367251965106,[]
IRVSAF-KIM-F865A,1.6068204039985423,3.060643753242567,0.3517850531309935,1.2986513499128598,0.23209768651493126,0.06836078024384915,0.18251810943421068,0.02474330973099224,0.11897742392930259,0.01893417797990674,0.04240171678753624,0.0057365093652496976,0.03783772435069189,0.007061508311042073,[]
IRVSAF-KIM-FRB1402,2.025319024570239,4.031244458394843,0.49813747698549676,1.9055708067882298,0.29761571229917877,0.07693695114269293,0.17689890524917756,0.02071174568189338,0.0875098852800801,0.01249810307905678,0.02494488493523718,0.002874720045598853,0.01488304113071772,0.0019616139960119774,[]
IRVSAF-KIM-FRB1404,3.147996467779656,6.542939806987412,0.8566781870924127,3.358917866107488,0.5110057193290191,0.1285867928381937,0.2851292840580005,0.0318035808817827,0.12664205370929862,0.017182544170131934,0.03372605158838581,0.004085481030977285,0.024463288857701264,0.00417545806683402,[]
IRVSAF-KIM-FRB1409,6.592084419437549,12.70365166170218,1.5773586185572324,5.929909382512571,0.8821658892895784,0.2266701329675874,0.5222737316163324,0.06113619693039008,0.25469976838508535,0.035389836732004784,0.06895305948454068,0.008009062178617285,0.0445300799287101,0.006882921972226524,[]
IRVSAF-KIM-FRB1419,1.98500480375565,3.550186697049814,0.3916356783597819,1.3419409684410768,0.1833946379052331,0.04606745657005537,0.10400186407466643,0.01199268222428948,0.04994609007508753,0.007111317520108112,0.014607989075523705,0.0018354284455600247,0.011231728328799036,0.0019220926180227285,[]
IRVSAF-KIM-FRB1422,3.6377423704582,7.488626790484415,0.9311570295499945,3.4621288734623588,0.5044957673740289,0.12944725751208236,0.30276872212217587,0.03695748908191692,0.16571916554167052,0.025115516957045343,0.052472060037737904,0.0061893732385873675,0.0319674051813862,0.0041040333761417375,[]
IRVSAF-KIM-FRB1423,12.558948576968984,22.23894224745457,2.3408031730170773,8.083038088460077,1.2245507264628783,0.32672337817022595,0.8021932178572926,0.10566801421775819,0.5409297239467901,0.09975210638744547,0.26749930714872827,0.04142260943318747,0.27531460677483705,0.04275795953733849,[]
IRVSAF-KIM-FRB1447,3.1090985984296897,6.1066783200011026,0.8246204490788513,3.1697000095200543,0.4196006452015968,0.10110740011955682,0.22225027423247187,0.02544244199996593,0.1062412585176846,0.015075689424118088,0.030445874536968166,0.0037327040529284935,0.02249716063329461,0.0039061221081313395,[]
IRVSAF-KIM-FRB1450,1.4895314659917132,2.9651736525844865,0.34494053734058167,1.2300599505753411,0.17694803422006936,0.045068879062490116,0.10326239806925362,0.012210112924290412,0.05325787034144552,0.008117648419287424,0.018122521966380558,0.0024775783402285205,0.016239751503439922,0.002886424720214663,[]
IRVSAF-KIM-FRB1457,0.8188351122134396,1.6431910022292375,0.19008958347817964,0.7321700395957409,0.14111026696830692,0.04127890693591157,0.10734544763693324,0.01423629031299796,0.06936591247016961,0.011757812595388637,0.029024082464899674,0.004310187865083271,0.029599223255889175,0.005222318377387171,[]
IRVSAF-KIM-FRB1474,23.3373470514994,42.537701525446785,4.6929563820894735,15.843582578305407,1.900141108675962,0.43823796859875813,0.9271301692776395,0.10631178270078123,0.4829706105455107,0.08149983247707059,0.20558221660531406,0.030683117230823898,0.200951706208617,0.03139166476254638,[]
IRVSAF-KIM-JJG360A,18.6970325201708,22.77393619535204,1.9374522670452496,6.333238808068661,1.1010303376898931,0.31300504000324036,0.7761153124377116,0.09468225522303882,0.4034265723648889,0.057106736328249454,0.11295428626790464,0.01299505273571644,0.06747638525489448,0.008880013774986538,[]
IRVSAF-PREM-FRB1382,0.7992750948653369,1.4521479486812952,0.15875472044901684,0.5939009670357479,0.13312523649994015,0.04702923785231356,0.15875217569457467,0.028667083150249496,0.1917918991953728,0.042105419739363506,0.12390811682659542,0.02013542853851527,0.1409240738603853,0.02418428529356073,[]
IRVSAF-KIM-F865B,1.4145911160800626,2.770303847234147,0.3282281642695994,1.2456525634195101,0.22654456618702587,0.06649628919246237,0.1771029162164507,0.024141447637093572,0.1181035940332996,0.019222245624063924,0.04362137746846582,0.005817961083378543,0.036182744026937434,0.0060230060472774025,[]
IRVSAF-PREM-FRB1374,0.9793236237925691,1.6570629840291247,0.19273230370877392,0.7197065739178505,0.12175528148302073,0.03508362685366735,0.09426613979876977,0.013423310941646291,0.07121973679874072,0.012926918373293652,0.03348648005845404,0.005220103884299078,0.038989767574003714,0.008036022655880557,[]
IRVSAF-PREM-FRB451,0.8864480365062917,1.681706181702064,0.20082404169446816,0.7227305236900553,0.1007412877183127,0.025479230968411273,0.05857558294049992,0.0069679186874626944,0.03014552740514671,0.004419303851003163,0.009142721607529937,0.0011215917342940946,0.00647732266741827,0.001014065416946104,[]
PETDB-0075-RR 01,28.30521329850707,62.639531815374774,7.759072835361452,31.10472950557004,6.6824798007208965,2.147623533655751,6.308342039311615,0.9554813615845249,5.226235811792216,0.9405879425261828,2.2945391983938634,0.3128771111918648,1.85275732858757,0.26979007945055256,[]
PETDB-1284-COCOS 11,63.8614458468839,124.65635474830046,14.774735347215342,58.00669777939168,11.52206398020768,3.5123739427114122,9.817121242291249,1.4419695966814043,7.907503593361505,1.4779150705159394,3.8258793679531187,0.5538862355226747,3.4065967106748367,0.4949510951203592,[]
PETDB-1284-COCOS 16,71.88496249651818,127.78762141892798,14.850946239787351,57.70133040499372,10.778116970333047,3.1559537730749767,8.479719348270605,1.2069528523010105,6.503510959780065,1.214749551532476,3.187140278758367,0.47226090879016797,2.989176486473683,0.4477642586040155,[]
PETDB-1284-COCOS 17,68.35370066480084,125.74599378883251,13.562107548062809,49.750797204580124,9.224348274211774,2.7347558302474657,7.442311276888068,1.0760587789600744,5.956664366698888,1.1607692220283201,3.215113390407446,0.5024961686055791,3.29204822947585,0.4922096700202158,[]
PETDB-1284-COCOS 24,66.85131230478362,125.80482722874741,13.45525350594061,49.01980084560246,9.082308433646267,2.6830666787267927,7.2395050114524,1.033529132367652,5.641487752877253,1.0870477442754616,2.9876755482306305,0.4639940131524094,3.0128044202011632,0.4434167030223313,[]
PETDB-1284-COCOS 25,55.75153124361225,110.35271986747989,13.349867050512156,53.52466010001882,10.969665044116859,3.373415643021275,9.462863899365495,1.3849964656591547,7.5001833299402225,1.373472745221136,3.46593291141261,0.4884349751100351,2.931312783256891,0.4179569390811316,[]
PETDB-1284-COCOS 26,54.81179215029829,108.96235047594813,13.164146169382963,52.38269852035155,10.521192934926868,3.2146058741498043,8.996307340635425,1.3205953867561337,7.210127266033829,1.334509269643278,3.400405214942012,0.4817708797819114,2.8867229672551042,0.4075518314876716,[]
PETDB-1284-COCOS 27,56.26427954597119,108.38078258415233,13.372409105502893,54.23063552354727,10.948092127965019,3.3439632874263783,9.373341962866116,1.3787893703572731,7.5183403330056775,1.3813981182330421,3.4783202755223974,0.4874971370350184,2.9154364569642635,0.41763469435345213,[]
PETDB-1284-COCOS 33,39.96475792339987,79.91869957549407,9.887875799548572,40.35530370077579,8.468136272537569,2.6353047460666743,7.48573527867732,1.1066404684402038,6.009645318564734,1.0921386584663235,2.7096159125838075,0.37352922552453494,2.1950080661201303,0.30860695186747666,[]
PETDB-1284-COCOS 34,45.417849924239725,89.73039023821212,11.542329966453376,48.45983185370329,10.186336847477847,3.1552506425197713,8.954487759002994,1.3281156450594627,7.243682144172367,1.3173577545891897,3.2537989719703,0.4452634786942018,2.6036152466217644,0.36735864936978835,[]
